Demand,Unit
54.81881136,GW
57.73828721,GW
60.05568261,GW
61.45398376,GW
61.689901,GW
61.50559065,GW
60.09254468,GW
58.8343194,GW
57.72599986,GW
58.55908261,GW
62.77118835,GW
62.20351249,GW
60.90596767,GW
60.64301824,GW
58.19783434,GW
55.43809412,GW
52.22372171,GW
50.62882286,GW
49.22806425,GW
48.92825275,GW
49.36814011,GW
48.42447115,GW
49.70481367,GW
57.57363664,GW
64.7936872,GW
68.01297455,GW
70.59823431,GW
70.52696764,GW
69.85116305,GW
71.69918143,GW
70.71373546,GW
69.92242971,GW
68.06458144,GW
67.89501592,GW
71.47309408,GW
70.99880212,GW
68.81656765,GW
67.94908029,GW
65.73244122,GW
61.69727341,GW
57.61787112,GW
56.15321825,GW
54.65416078,GW
54.25605044,GW
54.33223205,GW
52.5751401,GW
53.77930102,GW
60.33829181,GW
66.03962512,GW
69.39898833,GW
71.01846189,GW
70.68670327,GW
72.31109178,GW
72.66496764,GW
70.2566458,GW
69.21713546,GW
67.67630098,GW
68.25134926,GW
72.11449408,GW
71.41411477,GW
69.33017914,GW
69.04511247,GW
66.35909639,GW
61.77345502,GW
58.43129411,GW
55.91730101,GW
54.55340446,GW
53.53355389,GW
53.45245734,GW
51.46436309,GW
51.51105505,GW
55.07930331,GW
59.65265732,GW
63.57723892,GW
65.80616536,GW
65.91920903,GW
67.50427799,GW
67.67138604,GW
66.51637455,GW
65.99293317,GW
64.59463202,GW
65.91429409,GW
70.71619293,GW
71.04303661,GW
69.39653086,GW
68.83868489,GW
65.57762053,GW
61.43923893,GW
58.35265503,GW
56.28346423,GW
55.08667573,GW
54.61729872,GW
54.6787355,GW
55.64943664,GW
59.66740215,GW
71.28141132,GW
79.46233314,GW
82.89296301,GW
85.69939519,GW
82.35231934,GW
85.56669174,GW
87.59164806,GW
86.68484117,GW
85.50525496,GW
81.80921819,GW
79.16252164,GW
81.40373543,GW
80.36176762,GW
77.81336992,GW
77.51847337,GW
73.91090556,GW
68.71581132,GW
64.93622053,GW
62.77856076,GW
61.05095847,GW
61.08044813,GW
61.35814238,GW
61.25738606,GW
65.44983202,GW
75.62376303,GW
81.6543975,GW
84.7237791,GW
85.65516071,GW
81.75761129,GW
83.05515612,GW
84.1167837,GW
82.4579906,GW
81.52169405,GW
78.81356073,GW
76.90164809,GW
78.64153774,GW
77.27026878,GW
75.21828027,GW
74.68992395,GW
71.03074925,GW
66.19936076,GW
62.80559295,GW
61.06324583,GW
59.71900905,GW
59.16853549,GW
58.87855388,GW
58.81465963,GW
62.58196306,GW
72.73869177,GW
77.73718831,GW
80.78445267,GW
82.25156302,GW
78.57764348,GW
80.0472113,GW
81.48974693,GW
79.89976302,GW
79.4058113,GW
76.8918182,GW
75.71960441,GW
78.34172624,GW
76.9434251,GW
74.94304349,GW
74.50315614,GW
70.11656994,GW
66.01996535,GW
62.75152858,GW
60.08517227,GW
58.74339296,GW
58.60085963,GW
58.66475388,GW
58.69178606,GW
62.15190559,GW
72.55438143,GW
78.48671705,GW
80.65666417,GW
82.19258371,GW
77.92395613,GW
79.92925268,GW
81.33246877,GW
80.1749998,GW
79.1576067,GW
76.98520211,GW
76.41261131,GW
78.43019521,GW
76.71488027,GW
74.28689867,GW
73.68973315,GW
70.39917914,GW
65.40314007,GW
62.12978835,GW
60.36286652,GW
59.04074698,GW
58.91295848,GW
59.12184353,GW
58.93016077,GW
62.0486918,GW
72.54700902,GW
78.49654693,GW
80.91224118,GW
82.0475929,GW
77.49635613,GW
76.23075843,GW
80.11110555,GW
77.64134694,GW
77.80354004,GW
76.32905728,GW
75.28708947,GW
77.35136533,GW
75.8400205,GW
74.0190343,GW
73.10485499,GW
70.19766649,GW
65.80616536,GW
62.5106964,GW
60.64793318,GW
58.53205043,GW
58.5689125,GW
58.77779756,GW
57.88819296,GW
59.47817686,GW
67.30276535,GW
73.02867338,GW
75.68274234,GW
77.1744274,GW
74.21317453,GW
74.28689867,GW
74.45646418,GW
73.19332396,GW
72.55438143,GW
71.19294235,GW
71.94247109,GW
74.94795844,GW
73.48330557,GW
71.39691247,GW
70.93982281,GW
67.18480673,GW
62.69992168,GW
59.74604123,GW
57.24925043,GW
56.11389871,GW
55.14074009,GW
55.23658147,GW
53.4131378,GW
52.3957447,GW
55.26115619,GW
59.05794928,GW
62.57459065,GW
63.9728918,GW
62.7072941,GW
64.05153088,GW
63.84018835,GW
62.69254927,GW
62.83016766,GW
62.64831479,GW
65.19916995,GW
69.82658833,GW
69.26628489,GW
67.35437225,GW
66.97100673,GW
63.38801364,GW
59.27912169,GW
56.48497687,GW
55.25624124,GW
54.25605044,GW
53.90708952,GW
54.7893217,GW
55.64206423,GW
60.00653319,GW
70.58348948,GW
76.45193085,GW
78.84796532,GW
80.17991474,GW
76.18160901,GW
78.10826647,GW
79.75231475,GW
78.66611245,GW
78.7988159,GW
77.32679061,GW
76.98765958,GW
79.23624578,GW
77.41280211,GW
74.85948947,GW
74.01411936,GW
69.10163431,GW
65.42771478,GW
62.49595157,GW
60.87402054,GW
59.47080445,GW
59.18819526,GW
59.55681595,GW
60.49802744,GW
63.78120904,GW
73.20069637,GW
78.319609,GW
80.16025497,GW
81.07443428,GW
76.87953085,GW
78.82830555,GW
80.28067107,GW
80.26838371,GW
78.61450555,GW
77.90675383,GW
77.68312395,GW
79.91205038,GW
78.06403199,GW
75.38538832,GW
74.52773085,GW
70.50239293,GW
65.71032398,GW
62.58933548,GW
60.75360445,GW
59.75832859,GW
59.72638146,GW
60.08271479,GW
60.71182744,GW
64.01712628,GW
73.68973315,GW
79.16989406,GW
80.90241129,GW
81.80184578,GW
77.09333084,GW
78.88974233,GW
80.86554923,GW
79.6196113,GW
79.16989406,GW
78.04682969,GW
77.72735843,GW
79.54342969,GW
78.01734004,GW
75.29200441,GW
74.643232,GW
71.45097684,GW
66.07157225,GW
62.25511939,GW
59.98441594,GW
58.82694698,GW
58.82448951,GW
59.60105043,GW
60.34320675,GW
63.67062283,GW
73.06799292,GW
78.89711475,GW
81.01791244,GW
82.17783888,GW
77.80845498,GW
79.84569865,GW
81.20713773,GW
80.31261819,GW
80.00051934,GW
78.27537452,GW
77.45703659,GW
80.03738141,GW
78.18444808,GW
75.96535154,GW
75.27725958,GW
71.44851936,GW
66.28291478,GW
63.38555617,GW
61.14434238,GW
59.94018146,GW
59.29386652,GW
60.06305502,GW
60.77572169,GW
64.05153088,GW
73.70939292,GW
78.84305038,GW
80.90732624,GW
81.79693083,GW
77.08104349,GW
76.41506878,GW
80.73284578,GW
80.30524578,GW
79.48199291,GW
77.5332182,GW
77.58236762,GW
79.41564118,GW
76.24796073,GW
74.215632,GW
73.40466649,GW
69.42356305,GW
65.64397225,GW
62.53035617,GW
60.71674238,GW
59.10464123,GW
58.59594468,GW
59.10955618,GW
58.54188032,GW
60.06059755,GW
68.22923202,GW
74.04606648,GW
76.99748947,GW
78.70543199,GW
75.79824349,GW
76.50108027,GW
75.52792165,GW
74.88160671,GW
73.2670481,GW
71.99407798,GW
74.03132166,GW
76.34380211,GW
74.60636993,GW
72.48311476,GW
71.57139293,GW
68.04492167,GW
63.02922283,GW
59.94755388,GW
57.44093319,GW
56.13847342,GW
54.97608952,GW
54.72542745,GW
53.62202286,GW
52.35396769,GW
55.58308492,GW
60.02127801,GW
63.02676536,GW
64.96325271,GW
64.48896076,GW
64.83546421,GW
64.94850789,GW
64.33414007,GW
64.16457455,GW
63.86722053,GW
67.37648949,GW
71.5222435,GW
70.30579523,GW
68.24151937,GW
67.42563891,GW
63.47156766,GW
59.46343204,GW
56.04263205,GW
54.63695849,GW
54.03487803,GW
53.43525504,GW
53.82107803,GW
55.03015389,GW
59.67968951,GW
70.91033316,GW
77.62168717,GW
79.81866647,GW
81.9026021,GW
78.43511015,GW
80.19465957,GW
81.83625037,GW
81.02528486,GW
80.13813773,GW
78.03945728,GW
78.2852044,GW
79.77443199,GW
78.00996762,GW
75.33623889,GW
74.35325039,GW
70.72110787,GW
65.47932168,GW
62.83262513,GW
60.95511709,GW
59.50766652,GW
58.98422514,GW
59.09235388,GW
60.09745962,GW
63.41013088,GW
73.26213315,GW
79.16497912,GW
80.7819952,GW
82.33757451,GW
77.91166877,GW
79.75722969,GW
81.46271474,GW
80.78445267,GW
80.10127566,GW
78.319609,GW
79.03719061,GW
80.00543429,GW
78.14758601,GW
75.31412165,GW
74.33113315,GW
70.51222281,GW
65.7078665,GW
62.92600904,GW
61.05341594,GW
59.85908491,GW
59.61333778,GW
59.82222284,GW
60.91334008,GW
63.75663433,GW
73.30391016,GW
78.93151935,GW
80.26346877,GW
82.13114692,GW
77.96573314,GW
79.50656762,GW
80.76970785,GW
80.42811934,GW
79.90222049,GW
78.17216073,GW
78.79144348,GW
80.07670095,GW
77.84040211,GW
75.55986878,GW
74.77102051,GW
70.51222281,GW
65.89709179,GW
63.14963892,GW
61.29424812,GW
59.98687342,GW
59.43639985,GW
59.98441594,GW
60.91088261,GW
64.21863892,GW
73.61109407,GW
79.05685038,GW
80.55836532,GW
81.92963428,GW
77.86743429,GW
79.88993314,GW
81.33246877,GW
80.22906417,GW
79.54588716,GW
78.41790785,GW
79.30751245,GW
80.74513313,GW
78.1574159,GW
75.76629637,GW
74.97744809,GW
71.56402051,GW
66.60975846,GW
63.4936849,GW
61.55228261,GW
59.95001135,GW
59.77798836,GW
60.09991709,GW
60.91579755,GW
63.96551938,GW
73.84946878,GW
79.54588716,GW
80.8163998,GW
82.14343428,GW
77.59219751,GW
76.75911475,GW
80.77462279,GW
79.97594463,GW
79.13303199,GW
77.57499521,GW
78.67348486,GW
79.24607567,GW
77.23094923,GW
74.62111476,GW
74.04852396,GW
70.67933086,GW
66.16249869,GW
63.29217226,GW
60.87893548,GW
59.42165503,GW
58.77534009,GW
58.72373319,GW
58.75568031,GW
60.13677916,GW
68.91978144,GW
74.68009407,GW
77.09333084,GW
79.02244578,GW
75.97763889,GW
76.59937912,GW
76.39295154,GW
74.88897913,GW
73.03113085,GW
72.17593086,GW
74.74153085,GW
75.96043659,GW
73.77328717,GW
71.69918143,GW
70.82186419,GW
66.01750788,GW
62.90634927,GW
58.7999148,GW
57.51957227,GW
56.04017457,GW
55.33488032,GW
54.81635389,GW
53.58516079,GW
52.25075389,GW
55.47249871,GW
59.39462284,GW
62.5278987,GW
64.40540674,GW
63.9384872,GW
65.04926421,GW
64.93376306,GW
63.75417685,GW
63.30200214,GW
63.78858145,GW
67.8286642,GW
70.72356534,GW
67.34454236,GW
67.83112167,GW
67.04718834,GW
63.9556895,GW
59.76815847,GW
57.08459986,GW
55.10879297,GW
54.35926423,GW
53.96606883,GW
54.73279987,GW
55.99839756,GW
59.92052169,GW
71.0774412,GW
77.45949406,GW
79.47953544,GW
80.60751474,GW
77.43246188,GW
79.05439291,GW
80.75742049,GW
79.7990067,GW
79.19938371,GW
78.53586647,GW
79.78917681,GW
79.55571705,GW
77.07367107,GW
74.87669177,GW
73.79540442,GW
69.92242971,GW
64.88215616,GW
62.23791709,GW
60.30142974,GW
59.25946192,GW
58.70407342,GW
59.10464123,GW
60.22279066,GW
63.28971479,GW
72.15872856,GW
78.20656532,GW
79.34928946,GW
80.8508044,GW
76.40769636,GW
78.06403199,GW
79.92188026,GW
78.67348486,GW
78.77178371,GW
77.96573314,GW
79.51885498,GW
79.14286187,GW
77.19654464,GW
74.643232,GW
73.66761591,GW
69.79218374,GW
64.86986881,GW
62.86702973,GW
60.95511709,GW
59.64282744,GW
59.16607802,GW
59.64036997,GW
60.90842514,GW
63.65833548,GW
73.37026189,GW
78.89711475,GW
80.62963199,GW
82.49731014,GW
77.74456073,GW
79.69087796,GW
81.36933083,GW
80.11356302,GW
80.05212624,GW
78.25325728,GW
80.00543429,GW
79.46724808,GW
77.55779291,GW
75.17650326,GW
74.1812274,GW
70.40655155,GW
65.62676995,GW
62.82279525,GW
60.80766882,GW
59.24717457,GW
59.06286422,GW
59.42902744,GW
60.96003203,GW
64.86741133,GW
73.28916534,GW
79.25836302,GW
81.42831014,GW
81.93946417,GW
77.56270785,GW
79.21658601,GW
81.02282739,GW
80.10864808,GW
79.52622739,GW
78.5162067,GW
79.59995153,GW
79.57291934,GW
77.47915383,GW
75.09294924,GW
74.43926189,GW
70.76779983,GW
65.93395386,GW
62.43451479,GW
61.07799065,GW
59.66740215,GW
59.35284583,GW
59.78044583,GW
60.84944583,GW
63.88196536,GW
73.88141591,GW
78.73246417,GW
80.09636072,GW
81.39882049,GW
76.13737453,GW
75.30920671,GW
79.32962969,GW
78.98066877,GW
78.43019521,GW
77.99030785,GW
79.61469636,GW
78.64645268,GW
76.24058832,GW
74.08047108,GW
73.58651936,GW
70.39672167,GW
65.1868826,GW
62.56967571,GW
60.46608031,GW
58.80482974,GW
58.30104813,GW
58.27401595,GW
58.83186192,GW
60.0139056,GW
68.33736075,GW
74.1984297,GW
76.86724349,GW
78.08614923,GW
74.36799522,GW
74.68746648,GW
74.51298602,GW
72.41676304,GW
71.79993775,GW
71.20277224,GW
74.74644579,GW
74.83737223,GW
72.7706389,GW
70.64984121,GW
70.4704458,GW
67.15777455,GW
62.37799295,GW
58.80482974,GW
56.81673549,GW
55.41106193,GW
54.64924584,GW
54.38629642,GW
53.61219297,GW
52.25566884,GW
54.9097378,GW
58.94736307,GW
62.46154697,GW
63.86230559,GW
62.6212826,GW
63.02922283,GW
63.14718145,GW
62.48612169,GW
62.58442054,GW
63.23810789,GW
68.27838144,GW
69.59558604,GW
68.21694466,GW
66.30994696,GW
65.83811248,GW
62.9038918,GW
58.94982054,GW
55.94924814,GW
54.56569182,GW
53.07892171,GW
52.9511332,GW
53.8235355,GW
55.88289641,GW
60.05322514,GW
70.81940672,GW
76.99994694,GW
78.57027107,GW
80.85571934,GW
76.84758372,GW
78.2090228,GW
79.96611475,GW
79.64418601,GW
79.6540159,GW
79.4402159,GW
80.2094044,GW
79.15514923,GW
76.78368947,GW
74.49578372,GW
73.47839062,GW
69.74794925,GW
65.14264812,GW
61.75625272,GW
59.70672169,GW
58.66475388,GW
57.95945963,GW
58.73602054,GW
60.28668491,GW
63.81807111,GW
73.45381591,GW
78.66611245,GW
80.49447107,GW
81.62736532,GW
76.86478602,GW
78.47442969,GW
80.18974463,GW
79.37877911,GW
79.83832624,GW
79.35911934,GW
80.52887566,GW
79.3197998,GW
77.3194182,GW
74.67517913,GW
74.14436533,GW
71.11430327,GW
65.14510559,GW
62.47383433,GW
60.44642054,GW
59.09481135,GW
58.7311056,GW
59.62316767,GW
61.02392629,GW
64.75436766,GW
73.91827798,GW
79.66630325,GW
81.30543658,GW
81.99844348,GW
77.56516533,GW
78.74229406,GW
79.79409176,GW
78.62433544,GW
78.83076302,GW
78.79144348,GW
80.85817681,GW
80.59522739,GW
78.65628256,GW
76.18406648,GW
75.37555843,GW
70.89067339,GW
66.28291478,GW
63.12506421,GW
61.4244941,GW
60.11220445,GW
59.44868721,GW
60.57912399,GW
62.05360674,GW
64.84529409,GW
73.7536274,GW
79.3197998,GW
80.87783658,GW
81.90751704,GW
77.05155383,GW
78.50637682,GW
79.97594463,GW
78.80127337,GW
78.9782113,GW
79.05685038,GW
81.18747796,GW
80.71810095,GW
78.66856992,GW
76.37820671,GW
75.62130556,GW
71.46817913,GW
66.1698711,GW
63.0316803,GW
61.0657033,GW
59.84925502,GW
59.66248721,GW
59.94755388,GW
62.23054467,GW
65.08366881,GW
74.14928028,GW
79.60732394,GW
81.05477451,GW
81.7993883,GW
76.12508717,GW
75.33378142,GW
79.12565958,GW
78.45231245,GW
78.60959061,GW
78.72509176,GW
80.92698601,GW
79.99068946,GW
77.62414464,GW
75.11260901,GW
74.51790097,GW
71.48046649,GW
66.33697915,GW
63.1348941,GW
60.75360445,GW
59.18082284,GW
58.93507572,GW
59.03828951,GW
59.82959525,GW
61.05341594,GW
69.37195615,GW
75.40750556,GW
77.29238602,GW
78.38350326,GW
75.14209867,GW
75.54512395,GW
75.00693775,GW
73.21298373,GW
72.23491017,GW
73.00655614,GW
76.99257452,GW
76.00221361,GW
73.93793775,GW
72.07271706,GW
71.68689408,GW
68.18008259,GW
63.28971479,GW
60.0655125,GW
57.69405273,GW
55.94679067,GW
55.42334929,GW
55.21937917,GW
54.54603205,GW
53.3615309,GW
55.7133309,GW
59.86645732,GW
62.82771019,GW
64.84037915,GW
63.82790099,GW
64.58971708,GW
64.38083203,GW
63.7418895,GW
64.06136076,GW
65.49652398,GW
70.51959523,GW
71.45834925,GW
69.6324481,GW
68.03017684,GW
67.71070558,GW
63.77137915,GW
60.39972859,GW
57.26153779,GW
55.32259297,GW
54.17249642,GW
54.06928263,GW
54.77949182,GW
57.06248262,GW
61.49084583,GW
72.4290504,GW
78.65628256,GW
80.32736302,GW
81.6199929,GW
77.56270785,GW
79.30751245,GW
80.8508044,GW
79.88256072,GW
80.0472113,GW
80.14305268,GW
81.7232067,GW
80.01772164,GW
77.67575153,GW
75.18633315,GW
74.47120901,GW
70.77762971,GW
66.10106191,GW
62.8866895,GW
60.63318836,GW
59.26929181,GW
59.08498146,GW
59.49046422,GW
61.47855847,GW
64.93130559,GW
73.48822051,GW
79.56308946,GW
81.07934923,GW
82.12377451,GW
77.63151705,GW
79.24853314,GW
80.5681952,GW
79.59503659,GW
79.87027337,GW
79.88256072,GW
81.88785727,GW
80.31261819,GW
78.29749176,GW
76.06856533,GW
75.07820441,GW
71.25437913,GW
66.75229179,GW
62.95795617,GW
60.88385042,GW
59.85416997,GW
59.40199526,GW
60.22524813,GW
61.99462743,GW
65.26060674,GW
74.56213545,GW
80.35193773,GW
81.6199929,GW
82.2269883,GW
77.74210326,GW
79.01753084,GW
80.5681952,GW
79.45496072,GW
79.16743659,GW
79.71791015,GW
81.70354693,GW
80.91715612,GW
78.05174464,GW
75.8744251,GW
75.57215614,GW
71.41411477,GW
66.13792397,GW
63.07837226,GW
61.43923893,GW
60.03602284,GW
59.54944353,GW
60.2277056,GW
62.34850329,GW
65.52355616,GW
75.25759981,GW
80.64437681,GW
81.93209175,GW
83.02320899,GW
78.62187797,GW
80.26592624,GW
81.77727106,GW
81.04002969,GW
81.01545497,GW
81.8337929,GW
83.1509975,GW
81.33738371,GW
79.04702049,GW
76.48387797,GW
75.85476533,GW
72.1120366,GW
66.85304811,GW
63.34132168,GW
61.52279295,GW
59.61333778,GW
58.91787342,GW
59.83942514,GW
61.61371939,GW
64.79122973,GW
74.81771246,GW
80.49201359,GW
81.79447336,GW
82.1336044,GW
76.58954924,GW
75.75892395,GW
78.98066877,GW
77.97556303,GW
77.9952228,GW
78.96838141,GW
80.00051934,GW
77.5160159,GW
75.2330251,GW
72.77555384,GW
72.24719752,GW
70.25418833,GW
63.97043433,GW
60.25473778,GW
57.78989411,GW
56.29083664,GW
55.80671481,GW
55.83374699,GW
56.31541136,GW
56.88308722,GW
63.29217226,GW
69.11392167,GW
72.44379522,GW
73.51771016,GW
70.74322511,GW
71.30107109,GW
70.78991707,GW
69.76023661,GW
69.59067109,GW
70.68916075,GW
73.88633085,GW
72.29388948,GW
70.49747799,GW
68.60031018,GW
68.37422282,GW
64.95096536,GW
61.04112859,GW
58.16097227,GW
55.44300906,GW
53.22882746,GW
52.81105734,GW
52.68572631,GW
51.88213321,GW
55.01540906,GW
59.44868721,GW
63.37326881,GW
65.36136306,GW
64.56759984,GW
64.85266651,GW
64.66835616,GW
64.25304352,GW
64.65606881,GW
66.74491938,GW
71.0774412,GW
71.17328258,GW
70.28367799,GW
68.47252167,GW
67.50427799,GW
64.61920674,GW
60.08517227,GW
57.1411217,GW
54.85075849,GW
53.93903665,GW
53.65396998,GW
54.51408492,GW
56.99367342,GW
62.20105502,GW
73.43661361,GW
80.82131474,GW
82.86101589,GW
84.07254922,GW
80.78691015,GW
81.94929405,GW
83.17065727,GW
82.95685727,GW
82.63001359,GW
83.4753837,GW
83.83171703,GW
82.11148715,GW
79.6540159,GW
77.34399291,GW
75.5328366,GW
71.07989868,GW
71.07989868,GW
66.76457915,GW
63.15455387,GW
61.18366192,GW
59.91069181,GW
59.31598376,GW
60.01636307,GW
61.84717916,GW
65.67346191,GW
75.77612625,GW
82.23436072,GW
84.20033772,GW
84.78521588,GW
81.07443428,GW
82.38426646,GW
83.51961818,GW
82.68653543,GW
83.20014692,GW
84.01848485,GW
84.7581837,GW
82.04267796,GW
80.06932854,GW
77.71507107,GW
76.567432,GW
72.99426879,GW
67.74756765,GW
64.2800757,GW
62.24283203,GW
61.10993778,GW
60.18592859,GW
61.33848261,GW
63.63130329,GW
67.69104581,GW
77.77159291,GW
83.44589405,GW
85.36763657,GW
86.30884806,GW
81.51677911,GW
82.11885957,GW
83.42869175,GW
82.55628945,GW
82.70128026,GW
84.23228485,GW
86.0065791,GW
84.83436531,GW
82.9199952,GW
80.57802509,GW
78.99049866,GW
75.52054924,GW
69.35966879,GW
65.89463432,GW
63.56986651,GW
62.06343663,GW
61.28441824,GW
63.12752168,GW
65.27780903,GW
69.18518834,GW
79.174809,GW
84.14135841,GW
85.39712623,GW
85.85667335,GW
80.89503888,GW
81.39144808,GW
82.32774462,GW
81.41602279,GW
81.87065497,GW
83.81451474,GW
86.14174002,GW
84.561586,GW
82.59069405,GW
80.56082279,GW
78.7988159,GW
75.30674924,GW
69.1286665,GW
66.10351938,GW
62.95795617,GW
61.79311479,GW
61.14188491,GW
62.4590895,GW
65.62185501,GW
69.27119983,GW
79.0298182,GW
84.72623657,GW
85.72642737,GW
86.70695841,GW
80.75987796,GW
79.80883658,GW
84.00619749,GW
82.96422968,GW
83.43852163,GW
85.28408255,GW
86.61111703,GW
84.28389175,GW
81.95420899,GW
79.24853314,GW
78.10335153,GW
75.16913085,GW
69.64719293,GW
66.21656306,GW
63.32166191,GW
61.94302054,GW
61.4416964,GW
61.8004872,GW
63.12997915,GW
64.77156996,GW
72.40939063,GW
78.61450555,GW
80.59031245,GW
81.35950095,GW
77.95098831,GW
78.23359751,GW
78.01488257,GW
76.54777223,GW
75.75646648,GW
77.81582739,GW
81.12112624,GW
79.3370021,GW
77.3710251,GW
75.69748717,GW
74.50315614,GW
70.89558833,GW
66.10843432,GW
62.28952398,GW
59.4241125,GW
58.3207079,GW
57.40898607,GW
57.60804124,GW
57.86361825,GW
56.53904124,GW
58.69178606,GW
62.05360674,GW
65.03206191,GW
66.28045731,GW
65.25569179,GW
65.78650559,GW
65.45228949,GW
64.86986881,GW
65.28763892,GW
68.8976642,GW
74.14682281,GW
73.71185039,GW
72.69937223,GW
71.07006879,GW
69.74303431,GW
65.90692168,GW
62.02411709,GW
58.76305273,GW
57.28365503,GW
55.6101171,GW
55.73790561,GW
56.84376768,GW
60.80766882,GW
65.76193087,GW
75.97272395,GW
81.44796991,GW
83.05761359,GW
82.86101589,GW
79.46724808,GW
80.37651245,GW
81.54626876,GW
81.25137221,GW
83.20506186,GW
83.64740669,GW
84.30109405,GW
81.88048486,GW
79.8334113,GW
77.91412624,GW
75.84985039,GW
72.15627109,GW
67.37894696,GW
64.09576536,GW
62.00691479,GW
60.78800905,GW
60.57912399,GW
61.32619525,GW
63.94340214,GW
67.60749179,GW
77.22603429,GW
81.42093773,GW
83.65232163,GW
84.45591473,GW
78.26800211,GW
79.26573544,GW
80.97613543,GW
80.05212624,GW
80.23397911,GW
81.96403888,GW
82.94948485,GW
80.64191934,GW
79.13303199,GW
76.91147797,GW
75.07820441,GW
71.96458833,GW
67.09633777,GW
63.93111478,GW
62.02411709,GW
60.96494698,GW
60.57420905,GW
61.41957916,GW
63.90162513,GW
67.49690558,GW
76.20864119,GW
81.32018141,GW
82.94948485,GW
83.94230324,GW
79.20675613,GW
80.00543429,GW
81.17764808,GW
80.1922021,GW
80.27084118,GW
82.34003198,GW
83.03795382,GW
80.89012394,GW
78.71034693,GW
76.67064579,GW
74.56950786,GW
71.66477683,GW
66.79652627,GW
63.58706881,GW
61.21315157,GW
60.30880215,GW
60.03356537,GW
60.88385042,GW
63.41996076,GW
66.97837915,GW
75.64833774,GW
80.24135153,GW
82.10657221,GW
83.28124347,GW
78.97575383,GW
79.92433773,GW
81.25137221,GW
80.31507566,GW
80.35931015,GW
81.64702509,GW
83.39674462,GW
81.43814003,GW
79.38369406,GW
77.05155383,GW
75.96780901,GW
72.93774695,GW
67.65909868,GW
64.14245731,GW
61.44906881,GW
61.27458835,GW
60.61107112,GW
61.45644123,GW
62.97761594,GW
67.48216075,GW
75.8400205,GW
80.91715612,GW
82.05250784,GW
82.7233975,GW
76.75665728,GW
75.96535154,GW
79.78671934,GW
79.14531935,GW
79.87518831,GW
81.76989865,GW
82.41375612,GW
80.45269405,GW
78.49163199,GW
76.7296251,GW
75.22073775,GW
73.11714235,GW
68.10144351,GW
64.60937685,GW
62.00199985,GW
59.83942514,GW
60.17364123,GW
60.63073089,GW
61.61126192,GW
63.99992398,GW
71.02091937,GW
76.7640297,GW
78.57518601,GW
79.83586877,GW
76.29956763,GW
76.23567338,GW
75.97763889,GW
74.31638832,GW
74.10750327,GW
75.76875384,GW
78.47442969,GW
76.87953085,GW
75.24776993,GW
73.73396763,GW
72.55438143,GW
69.10409178,GW
65.30484122,GW
61.58914468,GW
58.23961135,GW
56.99121595,GW
56.34981595,GW
56.38422055,GW
56.56115848,GW
55.56096768,GW
56.96418377,GW
60.90842514,GW
63.95323203,GW
65.12053087,GW
64.81580444,GW
64.93130559,GW
65.09595616,GW
64.87478375,GW
65.580078,GW
68.34473316,GW
72.29388948,GW
71.86874695,GW
70.97914235,GW
69.76023661,GW
68.74038604,GW
65.76684581,GW
61.69727341,GW
58.66229641,GW
56.15567572,GW
55.41106193,GW
55.21937917,GW
56.29329411,GW
59.46097457,GW
64.41277915,GW
75.36081361,GW
81.75023888,GW
83.65969405,GW
84.78275841,GW
79.61469636,GW
80.98596532,GW
82.84381359,GW
82.16800899,GW
82.80203658,GW
85.26196531,GW
85.21281588,GW
82.5095975,GW
81.25874463,GW
78.81356073,GW
77.11053314,GW
73.74625499,GW
68.46269179,GW
65.12298835,GW
62.62865502,GW
61.22543893,GW
61.00426652,GW
62.0314895,GW
64.51845042,GW
68.83868489,GW
78.75703889,GW
84.80241818,GW
86.55213772,GW
87.6481699,GW
83.35742508,GW
84.07992163,GW
85.91811013,GW
85.0063883,GW
85.49051013,GW
87.29183657,GW
87.13210093,GW
84.57141588,GW
82.33265957,GW
80.13076532,GW
78.54323889,GW
75.1224389,GW
69.34492397,GW
65.78650559,GW
63.33640674,GW
62.2452895,GW
62.00691479,GW
62.79576306,GW
65.37365041,GW
69.75040672,GW
79.82112394,GW
86.1515699,GW
88.14949404,GW
89.13494001,GW
84.86631243,GW
85.93039749,GW
87.6997768,GW
86.99939749,GW
87.47368944,GW
89.57482737,GW
88.83758599,GW
86.2375814,GW
83.59825727,GW
81.30543658,GW
79.59503659,GW
76.04890556,GW
70.38443431,GW
66.07648719,GW
63.68782513,GW
62.44680214,GW
61.99462743,GW
62.9382964,GW
65.793878,GW
70.57611707,GW
80.41337451,GW
85.95988714,GW
88.17406875,GW
88.7171699,GW
84.16593313,GW
84.75326876,GW
85.61092623,GW
84.85402508,GW
85.95005726,GW
88.39769863,GW
89.13494001,GW
86.93304576,GW
84.53209634,GW
82.15080669,GW
80.12830785,GW
76.01204349,GW
70.7702573,GW
66.17724352,GW
63.99992398,GW
62.76627341,GW
62.22317226,GW
63.35606651,GW
66.40333087,GW
71.38216764,GW
81.10392394,GW
86.59145726,GW
88.11508944,GW
88.39769863,GW
82.35231934,GW
80.27329865,GW
83.75307795,GW
83.47292623,GW
84.39447795,GW
87.04363197,GW
87.90866185,GW
85.93531243,GW
84.1855929,GW
82.12623198,GW
80.69352624,GW
77.51847337,GW
71.97441821,GW
67.46741593,GW
64.40294927,GW
62.82279525,GW
