Demand,Unit
49.76831467,GW
52.75607071,GW
55.26130171,GW
54.16302924,GW
52.05584078,GW
49.30366093,GW
46.56772773,GW
45.50194852,GW
43.16080853,GW
40.87653175,GW
38.77746661,GW
38.00412682,GW
38.84570247,GW
42.1405199,GW
47.58314237,GW
50.46042129,GW
50.16960654,GW
48.97547892,GW
48.03317414,GW
47.36706213,GW
46.92352902,GW
46.52223715,GW
46.14531524,GW
46.96739493,GW
48.68628883,GW
51.17202387,GW
53.17035988,GW
52.3434062,GW
50.54652845,GW
48.24925437,GW
46.51086451,GW
45.77001799,GW
43.25178968,GW
40.69781878,GW
38.28681826,GW
37.13818121,GW
37.12193458,GW
38.25107566,GW
40.42649998,GW
42.51581715,GW
43.75706,GW
43.43537665,GW
42.04953875,GW
40.77905195,GW
40.23316504,GW
39.95209827,GW
40.19579778,GW
41.57351236,GW
43.9438963,GW
46.82279989,GW
49.49212189,GW
48.60018167,GW
46.96089628,GW
45.03729478,GW
43.82042188,GW
43.33627218,GW
40.93177031,GW
38.22020705,GW
36.61341493,GW
35.63699221,GW
35.67435947,GW
36.2949809,GW
37.45823991,GW
38.72060339,GW
39.77988394,GW
39.91473101,GW
38.95293026,GW
38.39892003,GW
38.14384787,GW
38.29494157,GW
39.00654415,GW
40.48498787,GW
43.10719463,GW
46.48974388,GW
49.5896017,GW
48.54331845,GW
46.57910037,GW
44.24120971,GW
42.27699163,GW
41.71648274,GW
39.52481178,GW
37.43224529,GW
35.86119576,GW
35.38354472,GW
36.32909883,GW
39.5995463,GW
44.23958504,GW
46.96577027,GW
47.2175931,GW
46.26391567,GW
45.73914938,GW
45.23875305,GW
45.24037771,GW
45.87887044,GW
46.58397436,GW
47.55389843,GW
49.14606858,GW
51.79751929,GW
54.25401039,GW
53.0631321,GW
50.82921989,GW
47.63675626,GW
44.92681767,GW
43.99751019,GW
41.86270245,GW
39.53131044,GW
37.5118538,GW
36.61341493,GW
37.3477628,GW
40.50448383,GW
45.27774497,GW
47.77160333,GW
48.04292212,GW
47.05837608,GW
46.37439278,GW
45.87724577,GW
46.03646279,GW
46.5336098,GW
47.03725546,GW
47.91132438,GW
49.87716712,GW
52.68133619,GW
55.26455104,GW
53.82184992,GW
52.10295601,GW
49.06646007,GW
46.49461787,GW
45.25499968,GW
43.13156459,GW
40.89602771,GW
38.83595449,GW
37.95538692,GW
38.70760608,GW
41.72623072,GW
46.74156671,GW
49.49699588,GW
49.60097434,GW
48.46858393,GW
47.46779127,GW
46.67170619,GW
46.59859633,GW
46.83742186,GW
47.20946978,GW
48.22813375,GW
50.15173524,GW
53.16873522,GW
56.15649126,GW
55.41564474,GW
53.55053113,GW
50.41330605,GW
47.3995554,GW
46.05108476,GW
43.65470621,GW
41.33956083,GW
39.40296203,GW
38.47852854,GW
39.15438852,GW
42.17463783,GW
47.50028453,GW
50.17610519,GW
50.15335991,GW
48.73015475,GW
47.44179665,GW
46.44100398,GW
46.431256,GW
46.74969003,GW
47.12498728,GW
48.17776918,GW
50.01526351,GW
53.19797916,GW
56.16298991,GW
55.53749449,GW
53.46767329,GW
50.40193341,GW
47.59126569,GW
46.21842509,GW
43.67420217,GW
41.24045636,GW
38.98054954,GW
38.2137084,GW
38.77259262,GW
41.77821995,GW
46.86991513,GW
49.67570886,GW
49.98114558,GW
48.3857261,GW
47.26795766,GW
46.21192644,GW
45.84800183,GW
45.93573366,GW
46.09332601,GW
46.73831739,GW
48.40684672,GW
50.90720373,GW
52.99489623,GW
52.20693447,GW
50.63750961,GW
48.38247677,GW
46.55473042,GW
45.71315477,GW
43.2241704,GW
40.62308426,GW
38.582507,GW
37.30714621,GW
37.23078703,GW
38.23970302,GW
40.22504172,GW
42.19900778,GW
43.35576814,GW
42.98534488,GW
42.02841812,GW
41.08448867,GW
40.25753499,GW
39.9683449,GW
40.26240898,GW
41.46141059,GW
43.60271698,GW
46.54985643,GW
49.34590218,GW
48.64729691,GW
47.19647247,GW
45.48732655,GW
44.21359043,GW
43.69694746,GW
41.49390385,GW
39.02279079,GW
37.02120545,GW
36.12114191,GW
36.03016076,GW
36.5922943,GW
37.74418067,GW
39.31198088,GW
40.31439821,GW
40.62308426,GW
40.16492917,GW
39.58979832,GW
39.12027059,GW
39.1332679,GW
39.65640952,GW
40.79367392,GW
43.18842781,GW
46.22979774,GW
49.54736045,GW
48.99172556,GW
47.48728723,GW
45.53119246,GW
43.68719948,GW
43.090948,GW
40.81966853,GW
38.67673748,GW
36.912353,GW
36.410332,GW
36.89123237,GW
39.26324097,GW
43.40125871,GW
46.06733139,GW
46.70419946,GW
45.75052203,GW
44.95443695,GW
44.30132225,GW
44.13885591,GW
44.38418009,GW
45.11852795,GW
46.29478427,GW
47.94544231,GW
50.19235183,GW
52.55786177,GW
51.49858122,GW
49.63671694,GW
47.10061733,GW
45.00642618,GW
44.27857696,GW
42.0381661,GW
39.92772831,GW
38.21045907,GW
37.57034169,GW
38.249451,GW
40.91064969,GW
45.28749295,GW
47.76185535,GW
48.09328668,GW
47.20459579,GW
46.21192644,GW
45.70340679,GW
45.4986992,GW
45.85125116,GW
46.77893397,GW
47.58314237,GW
49.12819729,GW
51.17852253,GW
53.20610248,GW
52.26704702,GW
50.29470562,GW
47.61238631,GW
45.30698891,GW
44.68474282,GW
42.53368845,GW
40.1373099,GW
38.21858239,GW
37.4452426,GW
38.15522052,GW
40.77580262,GW
44.73510739,GW
47.22571642,GW
47.79597328,GW
47.44017199,GW
46.6977008,GW
45.97797491,GW
45.86099914,GW
46.18593182,GW
46.68307883,GW
47.47104059,GW
49.02746815,GW
51.18827051,GW
53.06475676,GW
52.33528288,GW
50.30770293,GW
47.64163025,GW
45.65954087,GW
45.20950911,GW
42.74976868,GW
40.59546498,GW
38.71897873,GW
37.83353716,GW
38.42653931,GW
40.8034219,GW
44.78872128,GW
47.03400613,GW
47.4661666,GW
46.64571157,GW
45.50682251,GW
44.99992752,GW
45.10228132,GW
45.47757857,GW
46.30615692,GW
47.31182358,GW
48.50270187,GW
50.15011058,GW
52.15332058,GW
51.47258661,GW
49.71307612,GW
47.06974873,GW
44.99017954,GW
44.62950426,GW
42.1713885,GW
39.8659911,GW
38.03986941,GW
37.1966691,GW
37.64670087,GW
39.80587856,GW
42.96909824,GW
44.65387421,GW
45.2273804,GW
45.12827593,GW
44.72535941,GW
44.30619624,GW
44.53202446,GW
44.930067,GW
45.29236694,GW
46.38414076,GW
48.02667548,GW
49.16393988,GW
49.99739222,GW
48.79839061,GW
46.57260172,GW
44.06412139,GW
42.87974176,GW
42.79688392,GW
40.35663946,GW
37.92614298,GW
35.74909399,GW
34.77754526,GW
34.740178,GW
35.39654202,GW
36.55330238,GW
38.10972994,GW
39.36721943,GW
39.75876332,GW
39.32985217,GW
38.9643029,GW
38.88306973,GW
39.21125174,GW
39.94559961,GW
41.47603256,GW
43.60921563,GW
44.9788069,GW
46.46212461,GW
45.64979289,GW
43.72944073,GW
41.75547467,GW
40.63933089,GW
40.54672508,GW
38.58088234,GW
36.38596205,GW
34.91076766,GW
34.43474128,GW
34.70118608,GW
35.41116399,GW
36.4769432,GW
37.97325821,GW
39.08615266,GW
39.44032929,GW
39.62879024,GW
39.53943376,GW
39.26324097,GW
40.47686455,GW
41.9049437,GW
43.82042188,GW
45.69203414,GW
47.33131954,GW
47.71636477,GW
46.34189951,GW
44.3126949,GW
42.36472345,GW
40.74330935,GW
40.37938475,GW
38.37455008,GW
36.20724907,GW
35.12522323,GW
34.84903045,GW
35.74097067,GW
37.83516182,GW
40.29652691,GW
41.38830073,GW
41.85945313,GW
42.35010148,GW
42.67828349,GW
43.15268521,GW
44.29644826,GW
45.60105299,GW
47.02263349,GW
49.27604166,GW
51.61393232,GW
52.43926134,GW
52.44900932,GW
50.65863023,GW
47.74560871,GW
44.31107023,GW
41.06336805,GW
41.06824204,GW
39.50856515,GW
37.2941489,GW
35.97817153,GW
35.6776088,GW
37.43062063,GW
41.6563702,GW
45.96822692,GW
47.58151771,GW
47.80409659,GW
47.80572126,GW
47.93082034,GW
48.62617629,GW
49.85442184,GW
51.16552522,GW
52.12732597,GW
53.06475676,GW
53.59277237,GW
53.22559844,GW
52.94453167,GW
50.85683917,GW
47.87720645,GW
44.76435133,GW
42.51906648,GW
41.90006971,GW
39.9017337,GW
37.53134976,GW
36.31772619,GW
36.21862172,GW
37.90177302,GW
41.90656836,GW
46.23954572,GW
47.30045093,GW
46.65221023,GW
45.67741217,GW
45.18676382,GW
45.14939656,GW
45.16889252,GW
45.44021131,GW
45.83013053,GW
46.89590974,GW
48.13877726,GW
49.04858878,GW
49.88529044,GW
48.98685157,GW
46.81467657,GW
44.19896846,GW
42.42646066,GW
42.06741004,GW
40.08532067,GW
37.71818606,GW
36.38433739,GW
36.25436431,GW
38.11297927,GW
42.48982253,GW
46.97876757,GW
48.07216606,GW
47.54577511,GW
46.83417253,GW
46.52061249,GW
46.39551341,GW
46.64246225,GW
46.87478912,GW
47.29882627,GW
48.30774226,GW
49.73744607,GW
50.95106965,GW
51.62692963,GW
50.46691995,GW
47.94706698,GW
45.24687636,GW
43.37039011,GW
42.83262652,GW
40.89927704,GW
38.48340253,GW
37.07319468,GW
37.01470679,GW
38.86194911,GW
42.98534488,GW
47.62375895,GW
49.05833676,GW
48.94948431,GW
48.69766148,GW
48.60992965,GW
48.64729691,GW
48.85362917,GW
49.37352146,GW
50.00389087,GW
51.16714988,GW
51.73903141,GW
51.41409872,GW
51.22238844,GW
50.05425544,GW
47.56039708,GW
45.08928401,GW
43.65470621,GW
43.11044396,GW
40.77255329,GW
38.05611605,GW
36.47531854,GW
35.93430562,GW
36.36809075,GW
37.85790711,GW
40.06907403,GW
42.02679346,GW
43.2062991,GW
43.68395015,GW
42.97397223,GW
42.52881446,GW
42.54993508,GW
42.91873368,GW
43.74731202,GW
45.1786405,GW
46.56610307,GW
47.52465449,GW
48.19076649,GW
47.01938416,GW
45.07628671,GW
43.07470137,GW
42.03979077,GW
41.61250428,GW
39.64178755,GW
37.35263679,GW
36.16013383,GW
35.56225769,GW
35.80920653,GW
36.49968849,GW
37.90502235,GW
39.49881717,GW
40.69944344,GW
41.2697003,GW
40.95126627,GW
40.8342905,GW
40.70919142,GW
40.81479454,GW
41.75547467,GW
43.55397708,GW
45.51657049,GW
47.04212945,GW
47.89020376,GW
46.81305191,GW
44.64737556,GW
42.0739087,GW
40.83591517,GW
40.61496094,GW
38.89119305,GW
37.03095343,GW
35.88394105,GW
35.89206437,GW
37.64995019,GW
42.12752259,GW
47.11036531,GW
48.75127537,GW
48.40034807,GW
48.18426784,GW
48.16964586,GW
48.17127053,GW
48.53519514,GW
49.32640622,GW
49.6383416,GW
50.54165446,GW
51.57981439,GW
51.91287039,GW
52.45388331,GW
51.02742883,GW
48.37922745,GW
45.4142167,GW
43.31190223,GW
42.91223502,GW
41.05362007,GW
38.63449623,GW
37.27952693,GW
37.33314083,GW
38.92043699,GW
43.54260443,GW
48.50270187,GW
49.27929098,GW
48.32723822,GW
47.83009121,GW
47.5863917,GW
47.18997382,GW
46.99826354,GW
47.78135131,GW
48.65379557,GW
49.53923713,GW
50.45879663,GW
50.92020104,GW
51.08916604,GW
50.04775678,GW
47.67087419,GW
45.12665127,GW
43.36389146,GW
43.09257266,GW
41.12185593,GW
38.68648546,GW
37.3786314,GW
37.26815429,GW
39.13489256,GW
43.35901747,GW
48.17776918,GW
49.30366093,GW
48.3369862,GW
47.46941593,GW
46.933277,GW
46.67008152,GW
46.93002767,GW
47.54415045,GW
48.24762971,GW
49.71307612,GW
51.19476916,GW
51.43846867,GW
51.57656507,GW
50.33857154,GW
47.63025761,GW
44.75785267,GW
42.88624041,GW
42.37284677,GW
40.32252153,GW
37.84815913,GW
36.34534546,GW
36.32097551,GW
38.0626147,GW
42.31923287,GW
46.73181873,GW
47.85933515,GW
47.74398405,GW
47.32319622,GW
47.42717468,GW
47.54577511,GW
48.29961894,GW
49.37839545,GW
50.69762215,GW
52.40514341,GW
53.83484723,GW
54.1289113,GW
53.88358713,GW
52.6277223,GW
49.71957477,GW
46.6668322,GW
44.3793061,GW
43.424004,GW
40.89765238,GW
38.45415859,GW
37.18692112,GW
37.33476549,GW
39.01629213,GW
43.1088193,GW
47.62375895,GW
49.00147354,GW
48.64567225,GW
48.39709874,GW
48.26875033,GW
47.96981226,GW
47.99743154,GW
48.67491619,GW
49.26141969,GW
50.40518274,GW
51.50995387,GW
51.12328397,GW
50.91532705,GW
49.7228241,GW
47.30532492,GW
44.96418493,GW
43.51173583,GW
42.71077676,GW
40.43137398,GW
37.90339769,GW
36.53543108,GW
35.84982312,GW
36.53543108,GW
37.74580534,GW
39.64666154,GW
41.26320165,GW
42.31273422,GW
42.20875576,GW
41.53776977,GW
40.51260715,GW
40.30789956,GW
40.68644613,GW
41.59950698,GW
42.98372021,GW
44.28832494,GW
45.38822208,GW
46.29315961,GW
45.62542294,GW
43.99913485,GW
42.3890934,GW
41.21121242,GW
40.71731474,GW
38.70760608,GW
36.58579565,GW
35.36404876,GW
34.86690175,GW
35.36567342,GW
36.09352263,GW
37.42087265,GW
39.07153069,GW
40.16167985,GW
39.93747629,GW
39.60604496,GW
39.27298895,GW
39.18363247,GW
39.6531602,GW
40.48011388,GW
42.02841812,GW
43.99913485,GW
46.08357803,GW
46.99014022,GW
46.32240355,GW
44.38418009,GW
41.98617687,GW
40.4346233,GW
40.19904711,GW
38.66861416,GW
36.76288396,GW
35.87581773,GW
35.9619249,GW
37.77667394,GW
42.08203201,GW
46.96089628,GW
47.83334054,GW
47.77160333,GW
47.74723337,GW
47.6530029,GW
47.52952848,GW
47.99905621,GW
48.6521709,GW
49.53761247,GW
51.01443152,GW
52.15656991,GW
52.14519726,GW
52.10458068,GW
50.75935936,GW
47.8837051,GW
44.78384729,GW
42.60354897,GW
41.96343158,GW
39.94559961,GW
37.62558024,GW
36.43145262,GW
36.31447686,GW
38.16821783,GW
42.38097008,GW
47.04700344,GW
47.89670241,GW
48.11115798,GW
48.17127053,GW
48.58068571,GW
48.97385426,GW
49.29228829,GW
49.99576755,GW
50.69762215,GW
51.60905833,GW
52.24917572,GW
52.18906318,GW
51.84463453,GW
50.47829259,GW
47.86258448,GW
44.83258719,GW
42.91061036,GW
42.35335081,GW
40.20879509,GW
37.58333899,GW
36.28523292,GW
36.26898628,GW
38.00737615,GW
42.09502932,GW
46.76268734,GW
48.10628399,GW
48.24438038,GW
48.34186019,GW
48.46046062,GW
48.26712567,GW
48.29636961,GW
48.55144177,GW
48.83575787,GW
49.50186987,GW
50.29957961,GW
50.44417466,GW
50.47504326,GW
49.54736045,GW
47.13635993,GW
44.52065181,GW
42.47682523,GW
42.16326519,GW
40.08694533,GW
37.80916721,GW
36.42982796,GW
36.36971541,GW
38.09998196,GW
42.29973691,GW
47.3508155,GW
48.67166686,GW
48.30611759,GW
48.09328668,GW
47.80084727,GW
47.54739977,GW
47.22896574,GW
47.03563079,GW
47.63675626,GW
48.68303951,GW
49.79755862,GW
50.28170832,GW
50.69599749,GW
50.00551553,GW
47.41092805,GW
44.41829802,GW
42.59705032,GW
41.96830557,GW
40.06257538,GW
37.74580534,GW
36.5435544,GW
36.6946481,GW
38.29656624,GW
42.76439065,GW
47.53765179,GW
48.31099158,GW
47.44504598,GW
46.99663887,GW
46.69282681,GW
46.40688605,GW
46.14369057,GW
46.2492937,GW
46.30615692,GW
47.18509983,GW
48.22975841,GW
48.35810682,GW
48.76914667,GW
48.29636961,GW
46.11444663,GW
43.80742457,GW
41.99754952,GW
41.17709449,GW
39.53618443,GW
37.44199327,GW
36.01228946,GW
35.55250971,GW
36.13413922,GW
37.59471164,GW
39.88711173,GW
41.86107779,GW
42.92360767,GW
42.67665883,GW
41.82208587,GW
41.02762545,GW
40.6035883,GW
40.40537936,GW
41.34443482,GW
42.69777945,GW
44.06087206,GW
45.13477459,GW
45.929235,GW
45.50519785,GW
43.97638957,GW
42.35335081,GW
41.39642405,GW
40.77417796,GW
38.64586887,GW
36.33722215,GW
34.99525016,GW
34.35350811,GW
34.28852157,GW
34.909143,GW
36.48506652,GW
37.77017529,GW
39.12514458,GW
39.60929428,GW
39.57355169,GW
39.28111227,GW
39.32010419,GW
39.59792164,GW
40.65395286,GW
42.19900778,GW
44.26882898,GW
45.77164265,GW
46.92352902,GW
46.20705245,GW
43.9081537,GW
41.59788231,GW
40.06420004,GW
39.80100457,GW
38.11785326,GW
35.99441816,GW
34.93026362,GW
34.92376497,GW
36.55167772,GW
40.82779185,GW
45.94223231,GW
47.62375895,GW
47.58476703,GW
47.58314237,GW
47.42392535,GW
47.06812406,GW
47.08762002,GW
47.32644555,GW
47.61888496,GW
48.79839061,GW
50.20534914,GW
50.82759523,GW
50.77398133,GW
49.7049528,GW
47.15585589,GW
44.26233033,GW
42.22662706,GW
41.71160875,GW
39.70839875,GW
37.45499058,GW
36.06590335,GW
35.91968365,GW
37.76042731,GW
42.03004278,GW
46.81305191,GW
47.48728723,GW
46.5644784,GW
46.15343856,GW
46.25091836,GW
46.07058072,GW
46.32402821,GW
46.92677835,GW
47.46291728,GW
48.58231037,GW
49.65458823,GW
49.73744607,GW
49.92103304,GW
49.17693719,GW
46.93977565,GW
44.58401369,GW
42.98209555,GW
42.63279292,GW
40.61008695,GW
38.20720975,GW
37.08294266,GW
36.9610929,GW
38.81808319,GW
43.20954843,GW
47.91132438,GW
48.58231037,GW
48.19401582,GW
47.89507775,GW
47.74885804,GW
47.83334054,GW
48.50920052,GW
48.70903412,GW
49.34102819,GW
50.05750476,GW
50.82272124,GW
50.9933109,GW
50.86821181,GW
50.05912943,GW
47.53927646,GW
44.74810469,GW
42.99021887,GW
42.53856244,GW
40.43949729,GW
38.10485595,GW
36.81487319,GW
36.91560233,GW
38.88306973,GW
43.04870675,GW
47.74073472,GW
48.80163994,GW
48.84063186,GW
48.52057316,GW
48.23625707,GW
48.45721129,GW
48.55794042,GW
49.18830983,GW
49.56685641,GW
50.60014235,GW
51.54732112,GW
51.38972877,GW
51.4238467,GW
50.77073201,GW
48.14040192,GW
45.40121939,GW
43.65470621,GW
43.25828833,GW
40.92364699,GW
38.18446446,GW
37.31526953,GW
37.38025606,GW
39.05203473,GW
43.18517848,GW
47.56689573,GW
48.74152739,GW
48.65054624,GW
48.45721129,GW
48.63267494,GW
48.71228345,GW
48.75290003,GW
49.14444392,GW
49.4563793,GW
50.16798188,GW
50.38731144,GW
49.96327429,GW
49.57660439,GW
48.9186157,GW
46.73506806,GW
44.53364912,GW
43.03570944,GW
42.65878753,GW
40.24616234,GW
37.62233091,GW
36.29010691,GW
35.76696528,GW
36.27548494,GW
37.61745692,GW
40.03983009,GW
42.24937235,GW
43.64333356,GW
43.56372506,GW
43.09907132,GW
42.588927,GW
41.91631634,GW
41.6027563,GW
42.26399432,GW
43.63196092,GW
44.94793829,GW
45.71477943,GW
46.10794798,GW
45.66928885,GW
44.25420701,GW
42.52394047,GW
41.53776977,GW
41.19334112,GW
39.10077463,GW
36.87011175,GW
35.68898144,GW
35.23245102,GW
35.32830616,GW
35.68248279,GW
37.22591304,GW
39.05203473,GW
40.49960984,GW
40.77742728,GW
40.90415103,GW
40.75305733,GW
40.90252637,GW
41.57513703,GW
42.38097008,GW
43.68882414,GW
45.55068842,GW
46.72856941,GW
47.29720161,GW
46.54498244,GW
44.58726301,GW
42.23962437,GW
40.49148652,GW
40.52722912,GW
38.81158454,GW
36.55167772,GW
35.8238285,GW
35.95380158,GW
37.60283495,GW
41.39804871,GW
45.79276328,GW
47.49541054,GW
47.95843962,GW
47.87720645,GW
48.02342616,GW
47.82684188,GW
48.05104543,GW
48.59693235,GW
49.2386744,GW
50.31095226,GW
51.57331574,GW
51.54732112,GW
51.33611488,GW
50.31582625,GW
47.85121183,GW
44.72535941,GW
42.51744181,GW
41.94231096,GW
39.8529938,GW
37.50210582,GW
36.0951473,GW
35.94730292,GW
37.37538207,GW
40.75955599,GW
45.04704276,GW
46.49136855,GW
46.34189951,GW
46.13069327,GW
45.92111169,GW
45.68553549,GW
45.91298837,GW
45.91461303,GW
45.24850103,GW
46.94140032,GW
49.15094257,GW
49.72444876,GW
50.01851284,GW
49.31990757,GW
46.78705729,GW
43.95364428,GW
41.83345851,GW
41.40942136,GW
39.63853822,GW
37.39487804,GW
36.13088989,GW
35.97654687,GW
37.78479726,GW
41.8383325,GW
46.63758826,GW
48.22163509,GW
48.40522206,GW
48.47833192,GW
48.28499697,GW
48.45883595,GW
49.00472286,GW
49.46287795,GW
50.32394957,GW
51.48558391,GW
52.21180846,GW
51.81214126,GW
51.3751068,GW
50.04775678,GW
47.30694959,GW
44.24770836,GW
42.40209071,GW
42.17788716,GW
40.06907403,GW
37.63370356,GW
36.46069657,GW
36.52730777,GW
38.32418551,GW
42.59217633,GW
47.72123876,GW
49.38164478,GW
49.67895819,GW
49.61072232,GW
49.06808474,GW
49.27116767,GW
49.7894353,GW
50.48316658,GW
50.46042129,GW
51.12165931,GW
52.07858606,GW
52.0412188,GW
52.11107933,GW
51.21101579,GW
48.61317898,GW
45.7294014,GW
43.75381068,GW
43.31027756,GW
41.11373261,GW
38.54026575,GW
37.20316775,GW
37.03095343,GW
38.81645853,GW
42.90086238,GW
47.84633784,GW
49.6740842,GW
49.87066847,GW
50.14361193,GW
50.34507019,GW
49.64971424,GW
49.09570402,GW
48.69766148,GW
48.45721129,GW
49.35565016,GW
50.11274332,GW
49.73094742,GW
49.58310304,GW
48.91211705,GW
46.82929854,GW
44.48815855,GW
42.97884622,GW
42.33710417,GW
39.99596418,GW
37.54434707,GW
36.0594047,GW
35.53463841,GW
36.00741547,GW
37.38350539,GW
39.86924043,GW
41.98130288,GW
43.2420417,GW
43.11694262,GW
42.57755436,GW
42.41671268,GW
42.29811225,GW
42.33060552,GW
43.02758613,GW
44.31756889,GW
45.24037771,GW
45.75377135,GW
46.37276812,GW
46.17943317,GW
44.80659258,GW
42.90736103,GW
41.93906163,GW
41.420794,GW
39.47607188,GW
37.23241169,GW
35.88556571,GW
35.38354472,GW
35.5265151,GW
35.97817153,GW
37.59796096,GW
39.33472616,GW
40.83104118,GW
41.37692809,GW
41.48090655,GW
41.15922319,GW
41.22258506,GW
41.36230612,GW
42.30136158,GW
44.12098461,GW
45.96660226,GW
47.56202174,GW
48.17127053,GW
47.5327778,GW
45.54094044,GW
42.9885942,GW
41.24533035,GW
40.8342905,GW
38.81483387,GW
36.66865348,GW
35.45665457,GW
35.68573211,GW
37.44036861,GW
41.61087962,GW
46.38901475,GW
48.14040192,GW
48.48158124,GW
48.78701797,GW
48.98360224,GW
49.37839545,GW
50.30607827,GW
51.37185747,GW
52.4944999,GW
54.06067544,GW
54.95261566,GW
54.45059466,GW
53.53103516,GW
52.05096679,GW
49.03071748,GW
45.76676866,GW
43.61571429,GW
42.84724849,GW
40.53372777,GW
38.08698465,GW
36.7970019,GW
36.74501267,GW
38.42653931,GW
42.55968306,GW
47.00313753,GW
48.40034807,GW
48.69278749,GW
48.92511436,GW
48.72040677,GW
48.79839061,GW
49.0388408,GW
49.58147838,GW
50.18260385,GW
51.17039921,GW
51.75040405,GW
51.13303195,GW
50.80484994,GW
50.20372447,GW
47.83983919,GW
45.08441002,GW
42.97884622,GW
42.46382792,GW
40.41025335,GW
37.83353716,GW
36.47531854,GW
36.63940954,GW
38.30144023,GW
42.44108263,GW
47.25008637,GW
48.64729691,GW
48.97060493,GW
48.96085695,GW
49.05021344,GW
49.10382733,GW
49.10220267,GW
49.41088872,GW
50.06400342,GW
50.97706426,GW
51.61880631,GW
51.23051176,GW
51.18502118,GW
50.52378317,GW
48.33048754,GW
45.63029693,GW
43.83341919,GW
43.25503901,GW
41.24045636,GW
38.84245315,GW
37.55409505,GW
37.51347847,GW
39.12351992,GW
43.06820271,GW
47.65950155,GW
49.24842238,GW
49.45312997,GW
49.54248646,GW
49.82517789,GW
50.31907558,GW
50.9088284,GW
51.11516065,GW
51.56194309,GW
51.93074169,GW
52.21343313,GW
51.78289732,GW
51.57331574,GW
51.10703734,GW
48.74640138,GW
45.88861842,GW
43.82367121,GW
43.24366636,GW
40.98700887,GW
38.70273209,GW
37.47773587,GW
37.26652962,GW
38.81158454,GW
42.71240142,GW
47.40442939,GW
48.92186503,GW
49.45475463,GW
49.55060978,GW
49.83330121,GW
50.10624467,GW
50.59526836,GW
51.11678532,GW
51.35073685,GW
52.1435726,GW
52.67158821,GW
51.61393232,GW
50.95431897,GW
50.35481817,GW
48.35810682,GW
46.04621077,GW
44.3256922,GW
43.71319409,GW
41.29894424,GW
38.8310805,GW
37.50535515,GW
36.97733954,GW
37.36563409,GW
38.74009935,GW
41.32656352,GW
43.90490438,GW
45.89999106,GW
46.65058556,GW
46.79193128,GW
46.62946494,GW
46.23467173,GW
46.70907345,GW
46.79355594,GW
47.19322315,GW
47.94544231,GW
48.22650908,GW
47.95681496,GW
47.00476219,GW
45.51819516,GW
43.33627218,GW
42.00892216,GW
41.44028996,GW
39.10889795,GW
37.46798789,GW
36.20237508,GW
35.70360341,GW
35.89693836,GW
36.47856786,GW
38.23807835,GW
39.90335836,GW
41.45491193,GW
42.1405199,GW
41.8562038,GW
41.65799486,GW
41.54101909,GW
41.86595178,GW
42.56130772,GW
43.55397708,GW
45.01292483,GW
46.24604437,GW
47.02913214,GW
46.94627431,GW
45.2939916,GW
42.82125387,GW
41.2875716,GW
40.96751291,GW
39.3997127,GW
37.42899597,GW
36.54842839,GW
36.66540416,GW
38.37130075,GW
42.62142027,GW
47.30370026,GW
48.75614936,GW
48.70740946,GW
48.56281441,GW
48.85850316,GW
49.23704973,GW
49.91128506,GW
50.79997595,GW
51.67242021,GW
52.83730388,GW
53.79098131,GW
53.37994147,GW
52.73495009,GW
51.89824842,GW
49.64808958,GW
46.51248917,GW
44.20871644,GW
43.85291515,GW
41.67586616,GW
39.23724636,GW
37.80916721,GW
37.60445962,GW
39.0487854,GW
42.88948974,GW
47.17372719,GW
48.64729691,GW
48.86337715,GW
48.78214398,GW
49.24679772,GW
49.51486718,GW
50.24921505,GW
51.49370723,GW
52.0412188,GW
53.17198455,GW
53.8982091,GW
53.5115392,GW
52.73982408,GW
51.95348698,GW
49.74394472,GW
46.73669272,GW
44.48653388,GW
43.68070082,GW
41.19496578,GW
38.72385272,GW
37.4452426,GW
37.51672779,GW
39.07802934,GW
43.01458882,GW
47.19809714,GW
48.59693235,GW
49.09245469,GW
49.45800396,GW
49.99901688,GW
50.64888225,GW
51.80889194,GW
53.34419887,GW
55.20118916,GW
57.25476373,GW
58.87130384,GW
58.3091703,GW
56.86809384,GW
55.39127479,GW
52.19718649,GW
48.41984403,GW
45.67578751,GW
44.56614239,GW
41.78796793,GW
39.57517635,GW
38.47040522,GW
38.83920382,GW
40.34689148,GW
44.15835187,GW
48.68303951,GW
50.74636206,GW
51.8283879,GW
52.66996355,GW
53.48879392,GW
54.4132274,GW
55.29866897,GW
56.78686067,GW
58.39852678,GW
60.6454363,GW
60.93625105,GW
60.10604804,GW
58.91192043,GW
57.75516007,GW
54.24263774,GW
50.06725274,GW
46.87641378,GW
45.25499968,GW
42.46870191,GW
39.98459153,GW
39.08615266,GW
39.07153069,GW
40.42487532,GW
44.19896846,GW
48.72528076,GW
51.17202387,GW
52.48962591,GW
53.33770022,GW
54.34499154,GW
55.37340349,GW
55.97127963,GW
55.96478097,GW
56.85347187,GW
57.66742824,GW
58.39365279,GW
57.07280143,GW
55.43839002,GW
54.09479337,GW
51.01768085,GW
47.48728723,GW
44.98205623,GW
43.75868467,GW
41.07799002,GW
38.43791195,GW
37.13493189,GW
36.80025122,GW
37.21941439,GW
38.74822267,GW
41.15597386,GW
43.01133949,GW
44.21521509,GW
44.30944557,GW
44.15347788,GW
44.13398192,GW
