country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,NG,,102.0,0.1,3.5,HYDRO_[ZA]
ZA,EG,NG,,102.0,1.1,16.7,PP_CO2_[ZA]
ZA,EG,NG,,102.0,0.6,32.1,BESS_[ZA]
ZA,EG,NG,,102.0,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,102.0,2.4,27.6,FF_to_HTH_[ZA]
ZA,EG,NG,,102.0,0.0,45.5,EL_Demand_[ZA]
ZA,EG,NG,,102.0,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,NG,,89.3,1.6,68.8,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,89.3,6.5,114.6,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,NG,,89.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
