country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,DE,MA,,0.0,0.6,34.1,BESS_[FR]
FR,DE,MA,,0.0,0.0,2.6,EL_to_HTH_[FR]
FR,DE,MA,,0.0,0.0,0.4,EL_to_NH3_[FR]
FR,DE,MA,,0.0,0.3,20.8,NH3_Storage_[FR]
FR,DE,MA,,0.0,0.3,3.8,NH3_to_EL_[FR]
FR,DE,MA,,0.0,0.0,0.5,NH3_to_HTH_[FR]
FR,DE,MA,,0.0,0.0,0.0,FF_to_HTH_[FR]
FR,DE,MA,,0.0,0.0,124.3,EL_Demand_[FR]
FR,DE,MA,,0.0,0.0,2.7,HTH_Demand_[FR]
FR,DE,MA,,0.0,0.0,0.0,RE_PV_Openfield_Lim_[MA]
FR,DE,MA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,DE,MA,,0.0,7.2,137.8,RE_WIND_Onshore_Lim_[MA]
FR,DE,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,DE,MA,,0.0,0.0,0.0,PP_CO2_[MA]
FR,DE,MA,,0.0,0.0,0.0,BESS_[MA]
FR,DE,MA,,0.0,0.1,7.7,EL_to_HTH_[MA]
FR,DE,MA,,0.0,0.1,2.1,EL_to_NH3_[MA]
FR,DE,MA,,0.0,0.3,17.0,NH3_Storage_[MA]
FR,DE,MA,,0.0,0.0,0.0,NH3_to_EL_[MA]
FR,DE,MA,,0.0,0.0,1.5,NH3_to_HTH_[MA]
FR,DE,MA,,0.0,0.0,0.0,FF_to_HTH_[MA]
FR,DE,MA,,0.0,0.0,18.0,EL_Demand_[MA]
FR,DE,MA,,0.0,0.0,7.8,HTH_Demand_[MA]
FR,DE,MA,,0.0,0.7,18.3,EL_Transport_[DE-FR]
FR,DE,MA,,0.0,0.0,20.8,NH3_Transport_[DE-FR]
FR,DE,MA,,0.0,5.2,57.6,EL_Transport_[DE-MA]
FR,DE,MA,,0.0,0.0,13.2,NH3_Transport_[DE-MA]
FR,DE,MA,,0.0,2.0,30.7,EL_Transport_[FR-MA]
FR,DE,MA,,0.0,0.0,16.7,NH3_Transport_[FR-MA]
FR,DE,MA,,47.0,1.4,52.7,RE_PV_Openfield_Lim_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[DE]
FR,DE,MA,,47.0,7.1,111.0,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,MA,,47.0,0.3,6.5,HYDRO_[DE]
FR,DE,MA,,47.0,0.4,6.3,PP_CO2_[DE]
FR,DE,MA,,47.0,0.9,48.8,BESS_[DE]
FR,DE,MA,,47.0,0.0,2.6,EL_to_HTH_[DE]
FR,DE,MA,,47.0,0.0,0.2,EL_to_NH3_[DE]
FR,DE,MA,,47.0,0.1,4.6,NH3_Storage_[DE]
FR,DE,MA,,47.0,0.1,1.5,NH3_to_EL_[DE]
FR,DE,MA,,47.0,0.0,0.2,NH3_to_HTH_[DE]
FR,DE,MA,,47.0,0.0,1.3,FF_to_HTH_[DE]
FR,DE,MA,,47.0,0.0,149.3,EL_Demand_[DE]
FR,DE,MA,,47.0,0.0,2.7,HTH_Demand_[DE]
FR,DE,MA,,47.0,0.0,0.0,RE_PV_Openfield_Lim_[FR]
