Demand,Unit
398.657702,GW
406.9402469,GW
408.9859844,GW
411.3305072,GW
414.6521388,GW
413.214739,GW
414.5606189,GW
413.9711235,GW
414.1945396,GW
405.2121371,GW
402.8837649,GW
404.2377201,GW
395.8475048,GW
398.8003653,GW
410.7329365,GW
448.5656205,GW
446.5710265,GW
439.5939851,GW
432.5981014,GW
423.088114,GW
415.343921,GW
405.2659723,GW
397.750579,GW
393.1288274,GW
391.2149862,GW
403.0075859,GW
409.7289101,GW
417.2227694,GW
418.4529036,GW
423.1930926,GW
428.1270883,GW
431.0880241,GW
431.7932652,GW
430.2401198,GW
430.7219448,GW
409.7881288,GW
417.5350135,GW
412.0438235,GW
408.0977037,GW
456.6382082,GW
460.6839232,GW
453.4511646,GW
440.6949149,GW
433.8632285,GW
420.3075261,GW
415.5081184,GW
405.2121371,GW
400.6092279,GW
397.9470774,GW
407.578194,GW
412.452971,GW
421.1958069,GW
419.6157438,GW
426.6008605,GW
426.8135096,GW
426.2913082,GW
426.4851149,GW
423.4649604,GW
414.6171459,GW
414.2672171,GW
416.8593818,GW
421.5726532,GW
431.1203252,GW
463.3272313,GW
459.0204156,GW
450.6651932,GW
439.3678773,GW
426.1647954,GW
419.7503318,GW
410.5498968,GW
403.8258808,GW
397.5379299,GW
398.8784263,GW
402.3184954,GW
407.4974412,GW
410.9213597,GW
409.505494,GW
408.9429162,GW
413.00209,GW
413.3008754,GW
419.4919229,GW
407.0102327,GW
409.8769569,GW
419.6722708,GW
419.8795363,GW
419.6991884,GW
424.7973815,GW
461.324562,GW
454.7835857,GW
448.694825,GW
436.6626587,GW
438.4338366,GW
425.2092207,GW
418.975105,GW
412.4152864,GW
408.7248837,GW
404.1058239,GW
415.6776993,GW
420.2994508,GW
423.7475951,GW
422.3963317,GW
424.5147467,GW
434.1001033,GW
436.55768,GW
434.8161115,GW
435.4405997,GW
432.2427891,GW
434.8860972,GW
434.1001033,GW
436.3127299,GW
446.7702167,GW
482.1426323,GW
480.139963,GW
473.2652085,GW
462.355506,GW
453.4134799,GW
437.4217349,GW
427.771776,GW
419.591518,GW
415.0236016,GW
412.9805559,GW
424.9104354,GW
423.0450458,GW
427.5322094,GW
422.7193429,GW
425.6506693,GW
429.8713487,GW
436.6680422,GW
436.748795,GW
431.5429315,GW
428.6304474,GW
430.853841,GW
430.3773995,GW
432.1458857,GW
440.7325995,GW
477.4966549,GW
474.36883,GW
467.4213979,GW
456.7701044,GW
447.5508271,GW
432.8134422,GW
430.9561279,GW
421.7933775,GW
418.0625984,GW
417.8930176,GW
428.0786367,GW
425.4380203,GW
431.7125124,GW
431.201078,GW
434.6411471,GW
435.5698042,GW
439.0664002,GW
437.7582049,GW
432.8888114,GW
432.2697067,GW
434.0920281,GW
429.5456458,GW
427.8686794,GW
436.8887665,GW
474.5491779,GW
466.2154895,GW
460.2155569,GW
452.1402775,GW
442.789104,GW
426.3020752,GW
420.8647204,GW
411.2497544,GW
405.8958441,GW
405.4059439,GW
412.5794837,GW
415.2954694,GW
416.7355609,GW
415.2497094,GW
415.478509,GW
414.178389,GW
415.8903483,GW
416.778629,GW
413.5215997,GW
411.4354858,GW
407.2363405,GW
402.4450081,GW
399.9901231,GW
416.1406819,GW
455.1415897,GW
453.0070242,GW
443.8927255,GW
437.5805488,GW
428.5254688,GW
415.5296525,GW
410.3022549,GW
401.8689715,GW
396.2028171,GW
396.2808781,GW
408.8863893,GW
416.767862,GW
423.5214873,GW
417.3412068,GW
421.7906858,GW
427.8767547,GW
434.5819284,GW
438.9856474,GW
431.4864046,GW
430.8942174,GW
432.4258287,GW
429.5887139,GW
427.8686794,GW
442.4310999,GW
477.6150923,GW
470.883001,GW
463.5641061,GW
449.6611668,GW
439.8362435,GW
424.735471,GW
416.7624785,GW
408.6629732,GW
405.1636855,GW
404.0573722,GW
411.5646903,GW
418.3640755,GW
422.6197478,GW
421.9441161,GW
422.6789665,GW
436.4446261,GW
439.4082537,GW
429.5860222,GW
424.8323743,GW
427.9763498,GW
432.3100831,GW
425.4703214,GW
424.1244415,GW
439.763566,GW
471.9570132,GW
466.759225,GW
457.22232,GW
447.1443713,GW
438.5118977,GW
421.3438536,GW
419.5619087,GW
408.8863893,GW
406.2484647,GW
404.2377201,GW
411.4031847,GW
411.6615936,GW
413.3331765,GW
413.8284603,GW
415.2954694,GW
417.8445659,GW
418.8485923,GW
415.4031398,GW
411.4354858,GW
409.7585195,GW
407.1340536,GW
402.1219969,GW
401.1395046,GW
421.6614813,GW
458.3851603,GW
457.356908,GW
446.4445138,GW
437.5078713,GW
427.1795889,GW
412.6898459,GW
410.1380576,GW
402.0304771,GW
400.4692564,GW
396.8138466,GW
403.1906255,GW
411.3224319,GW
419.3277255,GW
421.036993,GW
424.7650804,GW
429.7152266,GW
432.1781868,GW
433.2845001,GW
425.642594,GW
427.2818758,GW
431.0099631,GW
423.098881,GW
424.9750376,GW
440.6868396,GW
475.7523945,GW
468.0970297,GW
453.9383731,GW
440.9694744,GW
425.7287304,GW
411.8796262,GW
406.6576122,GW
396.0278527,GW
390.6066485,GW
389.177324,GW
400.4665646,GW
408.0223344,GW
417.3250563,GW
413.2255061,GW
416.3344886,GW
417.8714835,GW
420.4986411,GW
414.5498519,GW
410.0492295,GW
409.9927026,GW
406.6280028,GW
412.4556628,GW
409.3951319,GW
430.7461706,GW
454.1510221,GW
451.4727211,GW
444.0972993,GW
430.6600343,GW
419.9764397,GW
409.2551604,GW
401.3279278,GW
392.1678691,GW
390.4155335,GW
387.2365652,GW
395.8636554,GW
405.5432236,GW
414.6144541,GW
415.5215772,GW
419.8526187,GW
419.804167,GW
422.3882564,GW
419.5430663,GW
413.0316994,GW
411.6077584,GW
415.535036,GW
414.7005904,GW
414.1164786,GW
427.5564353,GW
465.0607246,GW
463.8898091,GW
448.6544486,GW
434.5684696,GW
424.8566002,GW
410.9725031,GW
405.8097078,GW
395.7236838,GW
392.0198224,GW
388.8112447,GW
393.8556025,GW
395.8071284,GW
404.4476774,GW
407.2740252,GW
402.6764994,GW
404.0250711,GW
403.5836225,GW
402.6172807,GW
396.1382149,GW
390.5743473,GW
391.4545528,GW
389.5891633,GW
388.1867564,GW
409.7181431,GW
454.2883019,GW
450.1187659,GW
441.1632811,GW
430.5954321,GW
419.098926,GW
407.0048492,GW
406.2484647,GW
399.072233,GW
394.8219443,GW
392.6766117,GW
405.2013701,GW
415.9576423,GW
424.186352,GW
424.9858047,GW
429.0880466,GW
431.2441462,GW
428.019418,GW
425.901003,GW
421.5026675,GW
422.3424965,GW
422.7462605,GW
423.6130072,GW
424.2213449,GW
438.126976,GW
470.1992941,GW
466.1831884,GW
453.5346091,GW
438.3611591,GW
429.0476702,GW
417.9307022,GW
412.6763871,GW
404.205419,GW
401.8716632,GW
399.2606562,GW
405.7020374,GW
413.3950869,GW
421.9252738,GW
425.1526938,GW
428.7408096,GW
429.6183233,GW
434.0032,GW
430.1755176,GW
423.9225595,GW
422.8512391,GW
421.4084559,GW
420.0518089,GW
419.031632,GW
438.5764999,GW
471.9327874,GW
469.773996,GW
456.4040251,GW
443.5078039,GW
434.3154441,GW
424.8754425,GW
418.9374204,GW
409.2793862,GW
406.2592317,GW
403.309063,GW
412.1568774,GW
423.2280855,GW
428.1432389,GW
424.8458331,GW
424.0140794,GW
425.5268484,GW
424.4420692,GW
422.5874467,GW
417.8068813,GW
414.2941347,GW
418.0760572,GW
414.7517339,GW
413.2928001,GW
433.9708989,GW
478.4387708,GW
474.2584678,GW
461.0473107,GW
447.3112605,GW
436.1135397,GW
420.7085983,GW
413.1286027,GW
406.1031096,GW
393.8206097,GW
395.0776615,GW
401.6401719,GW
421.3007855,GW
422.482468,GW
422.9858271,GW
424.1890438,GW
428.8242541,GW
438.0542985,GW
432.433904,GW
432.2239468,GW
427.4406896,GW
429.8336641,GW
429.8336641,GW
428.3720385,GW
442.7245018,GW
481.45085,GW
478.6621869,GW
465.7444316,GW
451.8253416,GW
443.5024203,GW
425.7906408,GW
418.9320369,GW
409.6616161,GW
402.8353132,GW
402.1381475,GW
407.241724,GW
425.8579348,GW
425.5483825,GW
422.1648404,GW
417.9656951,GW
421.036993,GW
419.1070012,GW
414.6521388,GW
408.2942021,GW
403.6966764,GW
408.3749549,GW
404.3157811,GW
405.9819804,GW
432.4742804,GW
467.8036278,GW
459.2815163,GW
445.5373907,GW
432.2131797,GW
423.1446409,GW
404.3965339,GW
398.1812605,GW
389.2177004,GW
382.9997353,GW
380.2164556,GW
390.8785162,GW
397.6536756,GW
403.5082532,GW
402.0896958,GW
404.0492969,GW
406.9348634,GW
406.9348634,GW
406.9348634,GW
406.9348634,GW
406.9348634,GW
406.9348634,GW
391.6995029,GW
391.2634378,GW
412.9482548,GW
451.1254841,GW
445.9034701,GW
432.7084635,GW
419.7395648,GW
412.7652152,GW
399.7478647,GW
386.2056212,GW
378.1464923,GW
369.5678538,GW
364.5288795,GW
373.3013247,GW
384.8247484,GW
380.9001626,GW
377.6081404,GW
391.6833524,GW
389.3388296,GW
379.4304618,GW
376.5960387,GW
381.567719,GW
368.6634225,GW
361.5706355,GW
362.9999599,GW
364.2166354,GW
367.1506535,GW
400.8164934,GW
400.5338586,GW
390.7816128,GW
382.4263904,GW
375.3605209,GW
368.4830746,GW
363.694434,GW
355.7698931,GW
352.4859461,GW
349.9045485,GW
362.7065581,GW
373.0267652,GW
376.4318413,GW
387.395379,GW
397.1180154,GW
404.2215695,GW
406.7625908,GW
403.1610162,GW
402.2162085,GW
404.1058239,GW
404.1892684,GW
406.8298848,GW
389.6537655,GW
405.1098503,GW
437.8658753,GW
434.96685,GW
422.9481425,GW
416.3587145,GW
406.5876264,GW
392.9700136,GW
382.8732225,GW
372.7468222,GW
368.7495589,GW
366.0631826,GW
373.3174752,GW
384.6874687,GW
387.4788236,GW
389.8314216,GW
394.7681091,GW
397.4840948,GW
401.2767843,GW
399.4248536,GW
397.1072484,GW
396.0009351,GW
399.9901231,GW
399.8447681,GW
402.7760945,GW
423.8229644,GW
455.6503323,GW
445.2170713,GW
436.614207,GW
426.8054343,GW
416.1918254,GW
406.1031096,GW
398.579641,GW
390.3509313,GW
384.167959,GW
380.9216967,GW
388.7601012,GW
402.7545604,GW
404.1165909,GW
405.852776,GW
408.7114249,GW
416.4583096,GW
415.0720533,GW
413.1205274,GW
413.3923952,GW
413.8742202,GW
411.6831277,GW
414.8997807,GW
412.4233617,GW
436.5388377,GW
463.4860451,GW
457.8764177,GW
449.5615717,GW
437.6909109,GW
426.730065,GW
412.0707411,GW
401.1395046,GW
391.5622232,GW
387.7022396,GW
384.2783212,GW
390.3670818,GW
406.3265257,GW
407.2821004,GW
406.7922001,GW
414.1084033,GW
419.5538334,GW
420.8001182,GW
416.8728406,GW
415.4919678,GW
414.5337013,GW
420.4986411,GW
419.0747001,GW
421.5807285,GW
440.1188783,GW
462.5493127,GW
455.7876121,GW
460.3743708,GW
448.1241719,GW
439.1229271,GW
418.8055241,GW
410.6144991,GW
404.4907455,GW
399.0883836,GW
392.9753971,GW
404.0977486,GW
416.0195528,GW
414.985917,GW
415.0801286,GW
419.7530236,GW
428.1566977,GW
428.8619388,GW
430.8242317,GW
425.5887589,GW
424.4070763,GW
424.2267284,GW
423.9252513,GW
423.9360183,GW
446.4956572,GW
477.0982744,GW
468.5357865,GW
455.8118379,GW
443.3005384,GW
434.8457208,GW
418.022222,GW
412.9428713,GW
405.4032521,GW
399.2794985,GW
395.4087479,GW
405.7747149,GW
417.3115975,GW
415.9764846,GW
417.451569,GW
423.9602442,GW
430.6869519,GW
430.7703965,GW
431.604842,GW
427.1634383,GW
427.9144393,GW
433.106844,GW
430.0651554,GW
432.7353811,GW
453.3058095,GW
477.5531818,GW
471.7470559,GW
457.9410199,GW
443.1659504,GW
434.5469355,GW
419.3977113,GW
413.4973738,GW
408.4772418,GW
401.3817629,GW
397.9282351,GW
404.3157811,GW
412.0626658,GW
416.1056891,GW
418.1164336,GW
418.1191254,GW
420.4448059,GW
421.8256786,GW
421.5672697,GW
417.462336,GW
414.033034,GW
410.5552804,GW
406.8810282,GW
404.0519887,GW
429.0638208,GW
461.8494551,GW
449.2897039,GW
436.412325,GW
422.8512391,GW
414.8055691,GW
399.2202798,GW
392.3132242,GW
386.1813953,GW
381.5650273,GW
379.7803905,GW
390.8623656,GW
410.3507066,GW
415.255093,GW
420.1675546,GW
421.8472127,GW
428.7192755,GW
432.6734707,GW
428.6385227,GW
426.5658677,GW
422.896999,GW
426.4043621,GW
424.0086958,GW
427.9386652,GW
447.192823,GW
472.3823113,GW
458.7700819,GW
443.7985139,GW
430.7919305,GW
418.7382302,GW
404.5311219,GW
398.937645,GW
393.155745,GW
389.099263,GW
386.2944493,GW
399.1745199,GW
413.2954918,GW
423.1769421,GW
427.5887364,GW
426.382828,GW
432.1620363,GW
427.1634383,GW
426.0032899,GW
418.6870867,GW
414.8540208,GW
418.3129321,GW
420.2106228,GW
426.0328992,GW
447.5723612,GW
470.1643012,GW
455.709551,GW
440.5980115,GW
423.2576949,GW
406.6764545,GW
391.3011225,GW
382.2379672,GW
376.4210743,GW
372.5799331,GW
371.0106371,GW
383.1127892,GW
399.3629431,GW
410.2941797,GW
413.5215997,GW
414.9670747,GW
418.571341,GW
426.7139144,GW
422.3209624,GW
417.8930176,GW
417.7934225,GW
421.7745352,GW
418.6817032,GW
424.2940224,GW
447.6127376,GW
467.8278537,GW
456.5628389,GW
438.5630411,GW
422.4070988,GW
408.3561126,GW
394.2459077,GW
386.3267504,GW
381.7480669,GW
380.582535,GW
377.1101648,GW
387.8314441,GW
403.2256184,GW
415.7638356,GW
418.82975,GW
417.1312496,GW
424.0194629,GW
422.2805861,GW
419.6857296,GW
413.5485173,GW
410.603732,GW
414.7571174,GW
415.814979,GW
421.5888038,GW
446.0299828,GW
469.3971496,GW
454.9074066,GW
438.5092059,GW
420.4609564,GW
408.0519437,GW
394.9888334,GW
389.0777289,GW
383.6026895,GW
380.0791759,GW
376.8436806,GW
386.3213669,GW
407.0640679,GW
421.8176034,GW
425.1069338,GW
423.2307773,GW
422.2106003,GW
421.8095281,GW
417.9414693,GW
409.8096629,GW
405.6212846,GW
406.1488696,GW
407.3197851,GW
413.696564,GW
442.6114478,GW
467.4348567,GW
451.2977567,GW
437.6666851,GW
418.7893736,GW
405.4005603,GW
391.9606036,GW
385.7587891,GW
377.6592838,GW
371.9554448,GW
369.0241184,GW
379.5919673,GW
398.175877,GW
412.2887737,GW
414.3991134,GW
412.3776017,GW
416.7274856,GW
415.0666698,GW
414.4987085,GW
410.3264808,GW
411.1070911,GW
412.4152864,GW
412.6575448,GW
416.4044744,GW
442.0838629,GW
465.9543888,GW
451.9034027,GW
437.8093484,GW
420.006049,GW
411.0155713,GW
394.1274703,GW
388.8031694,GW
381.624246,GW
376.9971109,GW
376.4479919,GW
384.8301319,GW
399.4571547,GW
404.3346234,GW
408.3022774,GW
407.4705236,GW
409.1151889,GW
406.2323141,GW
406.9886986,GW
401.1152787,GW
395.8636554,GW
393.772158,GW
390.4935945,GW
395.0103675,GW
423.1042646,GW
449.2062594,GW
443.0771223,GW
430.9453609,GW
414.3049018,GW
403.9147089,GW
387.7964512,GW
380.6498289,GW
373.5058984,GW
373.4843644,GW
372.1115669,GW
382.711717,GW
407.5324341,GW
420.6090032,GW
425.3734181,GW
423.0154365,GW
427.1499795,GW
427.8875217,GW
424.6439512,GW
419.2362057,GW
414.0438011,GW
415.7692191,GW
417.8876341,GW
420.1271782,GW
445.0367234,GW
467.722875,GW
461.3164867,GW
450.76748,GW
425.7045045,GW
416.0114775,GW
399.5971262,GW
392.617393,GW
384.7816802,GW
382.8597637,GW
384.9566446,GW
399.8205423,GW
421.5968791,GW
435.2764024,GW
431.1499346,GW
427.8094607,GW
431.2037698,GW
431.8094158,GW
427.7260161,GW
421.7664599,GW
421.0585271,GW
424.2348037,GW
421.6560978,GW
430.3127973,GW
451.3435166,GW
473.8950803,GW
463.8494327,GW
448.5521617,GW
430.2455033,GW
417.5350135,GW
404.1973437,GW
398.5177305,GW
389.3603637,GW
386.2217717,GW
386.7762743,GW
400.5123245,GW
420.3236767,GW
427.5429765,GW
428.501243,GW
426.7812084,GW
431.6694442,GW
436.2292853,GW
432.6842377,GW
426.7327568,GW
424.7381628,GW
426.2643906,GW
425.4595544,GW
431.0880241,GW
452.8885868,GW
475.2436519,GW
462.2020757,GW
445.1067092,GW
429.5564128,GW
416.3344886,GW
398.9591791,GW
391.1799933,GW
386.5824676,GW
378.7386795,GW
377.8826999,GW
394.0278752,GW
416.6036646,GW
430.2697291,GW
433.8847626,GW
432.2804737,GW
435.1175886,GW
434.205082,GW
433.3840952,GW
430.2105104,GW
423.5968566,GW
425.4164862,GW
429.9736356,GW
436.3961745,GW
465.2006961,GW
480.5141176,GW
464.5304479,GW
446.0811262,GW
429.8202053,GW
419.1339188,GW
402.7976286,GW
393.8017673,GW
388.5582192,GW
382.6740323,GW
382.65519,GW
398.1570347,GW
419.9010704,GW
431.9628461,GW
438.1404348,GW
436.1189232,GW
437.2898387,GW
437.6774521,GW
432.6196355,GW
427.5833529,GW
421.4730581,GW
420.3775119,GW
421.6937824,GW
426.9777069,GW
458.2855652,GW
481.2247422,GW
464.8803767,GW
448.7432767,GW
431.8955521,GW
418.1487348,GW
401.5405768,GW
394.2028396,GW
385.7453303,GW
382.3779387,GW
382.1464474,GW
398.1112748,GW
417.1770095,GW
423.7933551,GW
426.3586022,GW
423.4003581,GW
426.6143193,GW
422.4313246,GW
420.0195078,GW
413.8822955,GW
407.3520862,GW
402.5903631,GW
401.3521536,GW
407.3386274,GW
442.9559931,GW
462.6596748,GW
453.5938278,GW
438.4015355,GW
425.6291352,GW
409.0775042,GW
390.7762293,GW
378.4102848,GW
368.9810502,GW
366.6338357,GW
365.689028,GW
381.9687913,GW
397.9901456,GW
400.5688515,GW
403.2283102,GW
396.1112973,GW
391.104624,GW
388.695499,GW
389.3307543,GW
386.2136965,GW
374.2461324,GW
369.958159,GW
369.1748569,GW
376.8436806,GW
424.2348037,GW
439.7554907,GW
428.2939775,GW
416.6978762,GW
403.4463427,GW
391.7371876,GW
373.5947265,GW
363.8693983,GW
356.5128188,GW
351.6622676,GW
352.6582188,GW
365.3983179,GW
389.5972385,GW
393.3064835,GW
393.1934296,GW
390.2324938,GW
389.648382,GW
388.5797533,GW
386.0387321,GW
382.8140038,GW
376.2972533,GW
373.0186899,GW
373.6835546,GW
383.7103598,GW
425.0800162,GW
437.9170187,GW
433.6398124,GW
416.4179332,GW
403.5593966,GW
390.2917126,GW
375.2043989,GW
369.3794307,GW
359.5060557,GW
357.3822572,GW
352.1440926,GW
368.8033941,GW
391.4760869,GW
399.3117997,GW
410.1945845,GW
407.7423914,GW
405.9577546,GW
402.8756896,GW
403.5459378,GW
399.2794985,GW
391.4599363,GW
391.4599363,GW
391.4599363,GW
391.4599363,GW
391.4599363,GW
447.9788169,GW
437.3732833,GW
420.2267733,GW
403.8312644,GW
394.5796859,GW
379.5354404,GW
374.8867712,GW
369.4547999,GW
365.6378845,GW
365.6621104,GW
383.4896355,GW
403.8527984,GW
416.3398722,GW
420.555168,GW
418.6763197,GW
425.6183682,GW
425.8579348,GW
421.3142443,GW
418.2887063,GW
411.8877015,GW
411.9765295,GW
411.007496,GW
418.2106452,GW
449.3677649,GW
464.4873798,GW
448.705592,GW
430.3585572,GW
413.6481124,GW
405.1717607,GW
389.7910452,GW
380.873245,GW
373.3067082,GW
370.7037765,GW
370.7629952,GW
388.8085529,GW
409.5943221,GW
427.9252064,GW
431.3302825,GW
429.9870944,GW
432.6411695,GW
432.0516741,GW
428.4689418,GW
424.6762523,GW
419.12046,GW
420.8781792,GW
420.6762972,GW
426.3882115,GW
450.9505197,GW
461.200741,GW
448.4391078,GW
429.553721,GW
414.2376078,GW
402.7303346,GW
386.7332061,GW
382.4640751,GW
375.0644274,GW
371.9904377,GW
370.4615181,GW
388.6578144,GW
411.5162386,GW
430.2643456,GW
429.5806386,GW
431.4460282,GW
437.1794766,GW
438.0085386,GW
433.8739955,GW
424.8108403,GW
417.1904683,GW
418.2429463,GW
418.9885638,GW
422.0167936,GW
453.0393253,GW
466.1051274,GW
449.0016856,GW
431.0045796,GW
413.9011378,GW
404.3911504,GW
388.1921399,GW
382.5502114,GW
376.0576867,GW
372.4668791,GW
372.8329585,GW
390.1840422,GW
408.1192377,GW
423.6156989,GW
429.3922155,GW
429.9628685,GW
433.925139,GW
436.2185183,GW
432.2077962,GW
425.5914506,GW
421.0531436,GW
420.8108852,GW
421.3869218,GW
424.4609115,GW
445.1067092,GW
461.4564582,GW
443.9061843,GW
423.6587671,GW
408.0196426,GW
400.6684466,GW
386.8112671,GW
382.0064759,GW
375.5893205,GW
372.7737398,GW
375.7158332,GW
388.9485244,GW
408.5929875,GW
416.8539983,GW
424.6412594,GW
425.071941,GW
426.6250864,GW
436.2185183,GW
432.2077962,GW
425.5914506,GW
421.0531436,GW
420.8108852,GW
421.38423,GW
424.4609115,GW
445.1067092,GW
461.4564582,GW
443.9061843,GW
423.6587671,GW
408.0196426,GW
400.6684466,GW
380.0576418,GW
376.5906552,GW
373.3497764,GW
369.3282872,GW
370.4157582,GW
387.9956414,GW
411.3762671,GW
430.6385002,GW
435.7663027,GW
437.6290004,GW
441.5347439,GW
441.970809,GW
436.8026302,GW
429.5914057,GW
419.8580022,GW
422.6332066,GW
425.1984537,GW
432.1458857,GW
455.5157443,GW
466.075518,GW
451.5023305,GW
432.2670149,GW
416.1245314,GW
407.0209997,GW
393.290333,GW
389.11003,GW
382.1975908,GW
378.2703133,GW
379.1639775,GW
396.0520785,GW
419.7772494,GW
439.7581825,GW
446.5252666,GW
445.1336268,GW
446.0703592,GW
448.5736958,GW
442.307279,GW
430.5981238,GW
428.1728483,GW
426.4447385,GW
426.0678921,GW
434.33967,GW
456.2909712,GW
469.0310703,GW
450.9801291,GW
432.3531512,GW
416.0868467,GW
408.1138542,GW
397.0830225,GW
390.4424511,GW
385.4896131,GW
382.0549276,GW
384.0602886,GW
401.2552502,GW
425.8713936,GW
442.1000135,GW
446.296467,GW
445.5104731,GW
444.0246217,GW
447.4404649,GW
436.6626587,GW
430.0678472,GW
425.6372105,GW
428.2266835,GW
432.3235419,GW
436.8107055,GW
464.8723014,GW
469.3756156,GW
454.544019,GW
433.734024,GW
419.0881589,GW
410.7894635,GW
397.4975536,GW
394.4747073,GW
389.3388296,GW
382.4640751,GW
385.5219142,GW
403.6751423,GW
425.4891637,GW
442.9775272,GW
442.7702617,GW
443.3866747,GW
446.632937,GW
443.7392952,GW
439.0071815,GW
429.6021727,GW
425.3007406,GW
427.3653203,GW
426.6950721,GW
435.1229721,GW
457.4645784,GW
460.506267,GW
446.7729085,GW
427.5295177,GW
412.2322467,GW
406.1058014,GW
393.1315192,GW
390.757387,GW
386.3213669,GW
382.6686488,GW
384.8597413,GW
400.4773317,GW
418.20257,GW
431.4433364,GW
439.6774297,GW
442.4607093,GW
444.7110205,GW
440.9075639,GW
436.7299527,GW
427.6371881,GW
419.9333715,GW
419.2765821,GW
418.8862769,GW
424.6654852,GW
452.6301778,GW
456.5090037,GW
440.0758101,GW
423.2496196,GW
409.7477524,GW
403.7101352,GW
390.7627705,GW
389.9040991,GW
385.9014523,GW
381.702307,GW
386.3725103,GW
398.7626807,GW
417.4488772,GW
433.8632285,GW
436.7218774,GW
434.2454584,GW
438.4284531,GW
437.039505,GW
432.3262336,GW
424.4420692,GW
416.9509016,GW
419.1312271,GW
421.9844925,GW
428.0113427,GW
453.2385155,GW
456.9935205,GW
440.9264062,GW
421.7018577,GW
406.5634006,GW
397.1476248,GW
380.0468748,GW
373.7616156,GW
369.1506311,GW
364.9649446,GW
364.8465071,GW
386.6793709,GW
402.6549653,GW
417.8634082,GW
425.3599593,GW
425.5376154,GW
427.3733956,GW
423.8552655,GW
418.9481874,GW
407.6508715,GW
397.6456003,GW
395.6833074,GW
395.0561274,GW
403.2067761,GW
434.2589172,GW
439.1202354,GW
423.3653653,GW
408.4314819,GW
393.6698711,GW
385.6645775,GW
373.1129015,GW
367.2071805,GW
362.2812601,GW
361.7698257,GW
362.6150383,GW
381.209715,GW
411.0882488,GW
434.2239243,GW
435.8255214,GW
440.3880542,GW
445.8200255,GW
442.0838629,GW
441.0260013,GW
431.7555806,GW
422.460934,GW
423.2926877,GW
425.7233468,GW
431.661369,GW
456.7593374,GW
463.6798518,GW
443.9088761,GW
423.1930926,GW
408.7464178,GW
401.8097528,GW
387.9848744,GW
382.8624555,GW
377.5193123,GW
372.6122342,GW
375.3362951,GW
397.5460052,GW
426.4851149,GW
444.7513969,GW
448.7136673,GW
447.9815086,GW
449.243944,GW
446.7513744,GW
445.0824833,GW
432.5981014,GW
424.9346612,GW
426.1459531,GW
428.6304474,GW
436.8860747,GW
461.8117705,GW
466.0997439,GW
447.3516369,GW
431.8471004,GW
415.4381326,GW
409.1932499,GW
397.3441232,GW
391.5729902,GW
386.4613384,GW
383.1666244,GW
384.8489742,GW
398.9430286,GW
423.6937599,GW
442.4310999,GW
444.4149269,GW
447.0420845,GW
446.1941801,GW
450.1322247,GW
442.7433441,GW
435.1606567,GW
429.2387851,GW
430.2885715,GW
436.5280707,GW
443.3570653,GW
461.5587451,GW
464.9826636,GW
449.8899663,GW
434.4769497,GW
418.3425415,GW
407.5378176,GW
395.7532932,GW
394.4612485,GW
389.8341134,GW
387.7614583,GW
387.7264655,GW
402.1381475,GW
430.8807586,GW
449.7526866,GW
453.2035227,GW
452.2075715,GW
453.5534514,GW
452.8455186,GW
445.3085912,GW
438.7945324,GW
430.1916681,GW
432.3908359,GW
434.1862397,GW
439.2467481,GW
462.0647959,GW
464.9422872,GW
444.245346,GW
428.2670599,GW
413.3224094,GW
403.521712,GW
388.3671043,GW
386.4559548,GW
382.9109072,GW
378.9620956,GW
380.0011148,GW
399.2310469,GW
428.4877842,GW
447.3973968,GW
450.7136448,GW
446.9074965,GW
448.8213377,GW
452.2129551,GW
447.7903937,GW
437.8820259,GW
432.4042947,GW
434.9076313,GW
435.6317147,GW
439.0852425,GW
440.8402699,GW
444.9559706,GW
445.8684772,GW
428.9696092,GW
415.7961367,GW
406.7572073,GW
393.4329962,GW
393.7398569,GW
388.8623881,GW
384.9808705,GW
384.8947342,GW
403.1152563,GW
431.8471004,GW
447.1389878,GW
452.9343467,GW
453.3085013,GW
452.2910161,GW
451.9868472,GW
447.1685972,GW
440.0596595,GW
432.345076,GW
432.625019,GW
434.9426242,GW
444.3826258,GW
467.7767102,GW
470.7591801,GW
448.9290081,GW
430.4177759,GW
418.8916605,GW
410.0842224,GW
399.1099177,GW
396.875757,GW
390.7520035,GW
385.8476171,GW
386.8408765,GW
402.5499867,GW
419.0666248,GW
432.4392875,GW
441.9465832,GW
439.5939851,GW
439.6720461,GW
435.0637534,GW
429.4406671,GW
423.3922829,GW
416.1352984,GW
413.8284603,GW
414.6009953,GW
418.5578822,GW
442.5226198,GW
450.3287232,GW
432.9749477,GW
417.3492821,GW
406.0142816,GW
399.486764,GW
387.3038592,GW
386.991615,GW
382.0064759,GW
378.9782461,GW
379.6834872,GW
398.4262107,GW
425.2872818,GW
444.223812,GW
450.5871321,GW
448.7486602,GW
446.2830082,GW
450.8643834,GW
446.8079014,GW
436.2292853,GW
429.3841402,GW
428.0059592,GW
433.4271634,GW
435.2387177,GW
462.7754205,GW
466.1670379,GW
448.4767925,GW
431.661369,GW
414.7544256,GW
403.723594,GW
391.6187501,GW
394.6254458,GW
390.9350432,GW
386.711672,GW
386.6255357,GW
405.2417465,GW
431.3545083,GW
452.5682674,GW
456.5493801,GW
454.1537139,GW
454.1133375,GW
454.5790119,GW
448.3152869,GW
442.0354112,GW
