Demand,Unit
749.3406427,GW
765.8385451,GW
777.127304,GW
780.8952421,GW
776.3663256,GW
769.7939905,GW
757.6470779,GW
732.9043302,GW
699.2159801,GW
659.6724761,GW
620.7120238,GW
586.9196551,GW
562.4260047,GW
543.9928082,GW
531.8965363,GW
527.0145039,GW
528.0314229,GW
538.1102808,GW
557.9983695,GW
586.0751881,GW
615.3400089,GW
645.1659829,GW
673.8573326,GW
700.4135631,GW
722.9637075,GW
743.0570961,GW
757.7059305,GW
765.3280326,GW
767.7601525,GW
767.0717134,GW
761.135808,GW
733.3464094,GW
695.0388109,GW
651.3728842,GW
610.5332532,GW
578.7432432,GW
557.9025629,GW
545.7214336,GW
544.9987779,GW
563.4566103,GW
597.8498235,GW
629.3866302,GW
649.979582,GW
671.6332501,GW
695.0908202,GW
720.2770157,GW
744.7432929,GW
766.0151031,GW
780.8117534,GW
793.9742164,GW
805.2752932,GW
809.9930856,GW
810.1080536,GW
808.3014142,GW
796.89495,GW
767.0470774,GW
725.7900032,GW
677.5417821,GW
631.7681094,GW
596.4619959,GW
571.3442337,GW
557.6726269,GW
553.2983697,GW
568.5494173,GW
602.1830207,GW
631.6011322,GW
649.9686327,GW
671.4512175,GW
694.767815,GW
717.9762878,GW
741.450282,GW
763.18607,GW
778.8271874,GW
793.8031331,GW
804.2351069,GW
809.0021713,GW
807.7963764,GW
805.0234586,GW
793.9892717,GW
765.2431753,GW
723.8766079,GW
675.700926,GW
630.2133046,GW
595.1083851,GW
570.510716,GW
554.2838094,GW
549.5359063,GW
564.1436808,GW
596.1143547,GW
623.8380574,GW
642.5942591,GW
664.4258538,GW
689.0550022,GW
712.2183091,GW
736.378005,GW
759.5276252,GW
779.7743045,GW
798.4333309,GW
814.2783795,GW
821.6130618,GW
820.6248847,GW
816.0083736,GW
801.9083744,GW
769.3505426,GW
726.1157458,GW
676.0909959,GW
629.0827863,GW
593.1292937,GW
568.0416421,GW
551.9160169,GW
547.8100183,GW
562.4506407,GW
595.2657817,GW
622.982641,GW
639.9472587,GW
659.6752134,GW
682.3307451,GW
708.4243664,GW
736.2945164,GW
761.6873805,GW
783.2233433,GW
801.9480657,GW
815.2063352,GW
821.0245353,GW
819.7448324,GW
817.761635,GW
805.4929112,GW
773.8753531,GW
731.47818,GW
681.9023526,GW
635.968546,GW
599.204803,GW
573.8721602,GW
557.8710835,GW
552.5894007,GW
567.8199182,GW
598.5149952,GW
625.5735262,GW
643.7398327,GW
665.0061683,GW
688.8442276,GW
712.2675811,GW
736.0029905,GW
756.2879923,GW
771.3898553,GW
781.2894179,GW
788.5761968,GW
789.1017647,GW
783.3109379,GW
776.8125108,GW
761.7558138,GW
734.4618723,GW
700.8830156,GW
660.1282419,GW
618.8684304,GW
583.3474363,GW
557.471433,GW
538.5592034,GW
527.5825004,GW
526.3000601,GW
534.2561168,GW
550.3215207,GW
570.5120846,GW
595.7940868,GW
620.4875625,GW
643.6057035,GW
664.1247472,GW
681.757274,GW
697.3983914,GW
712.534471,GW
724.9510108,GW
733.401156,GW
736.4916043,GW
736.5819363,GW
727.0751808,GW
704.8740462,GW
674.4485964,GW
637.3331062,GW
600.4283906,GW
568.4823527,GW
544.8235886,GW
526.776356,GW
516.0350636,GW
511.3638058,GW
513.4222798,GW
524.64808,GW
543.8094069,GW
568.2455734,GW
591.5471156,GW
614.6200905,GW
636.7144691,GW
657.1801349,GW
675.2054689,GW
693.0939362,GW
709.5384607,GW
723.8191239,GW
735.7073586,GW
743.8974572,GW
738.5446036,GW
715.4935273,GW
682.3170585,GW
643.5304268,GW
604.116946,GW
573.7298189,GW
553.2573098,GW
541.525103,GW
541.7687256,GW
560.5988353,GW
597.4419609,GW
631.3068689,GW
652.2447246,GW
673.3481888,GW
695.3878208,GW
716.614465,GW
739.3534853,GW
760.6075029,GW
776.5510955,GW
790.133739,GW
801.085806,GW
809.1787293,GW
813.5913091,GW
815.5553451,GW
805.2547632,GW
776.241777,GW
735.4527867,GW
686.1096325,GW
639.8979867,GW
605.211879,GW
581.9924568,GW
566.9699765,GW
564.6596679,GW
582.49202,GW
618.09924,GW
650.5147305,GW
669.5460341,GW
689.2288228,GW
710.4417804,GW
731.9134158,GW
754.3321683,GW
773.1403793,GW
785.7471638,GW
795.9711004,GW
804.7250894,GW
812.2814955,GW
817.2771272,GW
818.2201382,GW
805.9842623,GW
776.9835941,GW
736.0112025,GW
686.4600111,GW
640.8656337,GW
605.9016868,GW
582.9067258,GW
567.373733,GW
564.5022713,GW
581.6297602,GW
617.6188382,GW
649.4649635,GW
667.0783289,GW
685.5772214,GW
705.6938773,GW
725.8762292,GW
746.0257331,GW
761.9132104,GW
772.7544155,GW
783.17544,GW
791.7350784,GW
795.943727,GW
796.2010363,GW
795.3155092,GW
782.3679269,GW
753.5958259,GW
714.1946631,GW
665.7466167,GW
621.5181682,GW
586.2449027,GW
562.7011066,GW
547.2776071,GW
543.5397797,GW
558.1721901,GW
591.8495908,GW
621.6878828,GW
636.1519473,GW
650.955441,GW
665.9738153,GW
680.4241931,GW
695.0661842,GW
708.0192412,GW
716.6363636,GW
725.417726,GW
734.0061065,GW
740.1445744,GW
744.2314117,GW
746.0927977,GW
737.3429147,GW
713.9305105,GW
680.0765519,GW
636.9676724,GW
597.1162184,GW
564.343506,GW
543.7094943,GW
529.7764723,GW
526.77225,GW
542.1464775,GW
575.7212282,GW
606.6530845,GW
621.6002882,GW
636.0766706,GW
650.3258545,GW
662.2879972,GW
674.7031684,GW
684.5370351,GW
689.8077686,GW
695.0524975,GW
700.717407,GW
703.4287347,GW
703.7791133,GW
701.9669992,GW
692.5204651,GW
671.7249507,GW
644.3037232,GW
607.5276622,GW
573.6832842,GW
544.4786847,GW
524.2402175,GW
510.0115636,GW
502.6467707,GW
503.5090304,GW
514.1038756,GW
531.9321216,GW
551.5396337,GW
574.3511934,GW
592.3847393,GW
606.204162,GW
615.8108301,GW
620.2329906,GW
624.6140912,GW
630.5445218,GW
636.9909397,GW
643.7521507,GW
650.1109739,GW
653.6325521,GW
648.5972291,GW
633.5377948,GW
610.2006673,GW
580.392486,GW
550.3571061,GW
523.774871,GW
505.2335499,GW
491.7316577,GW
483.5935685,GW
482.0647683,GW
487.9445583,GW
501.6065844,GW
520.2478182,GW
541.5264717,GW
557.8546596,GW
570.5380893,GW
582.3250427,GW
591.4116176,GW
599.0255077,GW
606.9555598,GW
617.6161008,GW
628.7556751,GW
641.3665655,GW
652.0161573,GW
651.836862,GW
636.02603,GW
609.8379708,GW
574.6331386,GW
543.4822957,GW
519.5771717,GW
504.7463047,GW
495.9841036,GW
498.4997121,GW
519.4156691,GW
557.1990684,GW
590.200348,GW
607.9067828,GW
624.5566072,GW
638.9344457,GW
651.2893955,GW
664.5230291,GW
675.69682,GW
682.2103025,GW
687.9587006,GW
695.669766,GW
702.2694744,GW
709.9572725,GW
716.0916345,GW
710.0434985,GW
688.723785,GW
653.989774,GW
611.7582095,GW
573.269947,GW
545.4107464,GW
526.7216093,GW
515.1550112,GW
515.0660479,GW
534.780316,GW
570.9637445,GW
599.4251583,GW
614.4667999,GW
628.0234387,GW
641.1585283,GW
654.6262038,GW
669.1710195,GW
682.2212518,GW
691.1914902,GW
699.3514781,GW
708.3395091,GW
712.0513318,GW
716.540557,GW
720.0238125,GW
713.3173481,GW
690.0773959,GW
654.3292032,GW
611.4885822,GW
572.4733833,GW
543.1839265,GW
523.6297924,GW
511.9016916,GW
511.7265024,GW
530.9658432,GW
567.6296736,GW
599.8330208,GW
614.9937364,GW
630.1530833,GW
644.8114984,GW
660.6442291,GW
677.90311,GW
693.9000806,GW
706.0141452,GW
716.9744242,GW
726.9369455,GW
731.4275393,GW
733.6735206,GW
735.9414005,GW
727.5446333,GW
702.7088163,GW
666.2092259,GW
622.3393679,GW
582.24566,GW
551.517735,GW
531.3285398,GW
518.4671834,GW
517.0205032,GW
535.0841599,GW
571.5139483,GW
601.3399223,GW
618.1717793,GW
635.148715,GW
653.1302516,GW
670.6916077,GW
690.2731151,GW
707.3814427,GW
718.9617275,GW
728.4246857,GW
736.1535437,GW
740.1993211,GW
743.6729959,GW
747.0631821,GW
738.0505151,GW
713.1969054,GW
677.2899475,GW
633.0135957,GW
591.6771389,GW
561.3693944,GW
540.0072522,GW
527.0090292,GW
525.3269385,GW
541.8234723,GW
576.5656953,GW
607.5522982,GW
625.8171488,GW
645.079757,GW
663.0900356,GW
681.0483049,GW
698.5412277,GW
713.1216288,GW
722.5093103,GW
729.1322861,GW
733.2163861,GW
733.327248,GW
731.0046215,GW
727.9853438,GW
715.9602425,GW
692.6135344,GW
660.4512471,GW
621.9725654,GW
584.300028,GW
554.1866341,GW
531.6200657,GW
515.6066711,GW
506.4735615,GW
506.9567006,GW
517.0629319,GW
534.4928961,GW
552.5770827,GW
574.1212574,GW
592.447698,GW
607.2073943,GW
620.4287099,GW
631.2836016,GW
640.5672645,GW
650.7432977,GW
661.780222,GW
671.4963834,GW
678.8036923,GW
681.6655734,GW
674.1666512,GW
655.2325229,GW
629.2347083,GW
595.6243722,GW
563.1746651,GW
535.6466817,GW
515.2124952,GW
500.4760661,GW
491.3525372,GW
489.6937137,GW
494.9753966,GW
508.1118549,GW
526.4355581,GW
547.0025052,GW
563.6619103,GW
581.2383217,GW
598.7681985,GW
614.3942606,GW
629.2223903,GW
644.7403277,GW
659.5219228,GW
671.0460923,GW
681.4849094,GW
689.8830453,GW
684.8778329,GW
663.5252714,GW
634.2782433,GW
598.3247506,GW
564.0588235,GW
537.7106303,GW
520.2573988,GW
509.4120878,GW
510.3961588,GW
528.9730652,GW
564.1642108,GW
595.9952808,GW
616.8085878,GW
636.1341546,GW
654.6946371,GW
672.3216892,GW
689.3889568,GW
704.9876455,GW
718.9439349,GW
731.2427694,GW
742.0333338,GW
748.5331296,GW
753.6971072,GW
755.0753541,GW
743.5470786,GW
716.2722984,GW
677.5924227,GW
632.1130133,GW
590.4946113,GW
560.2128714,GW
538.7768213,GW
525.5555057,GW
524.763048,GW
543.0388479,GW
579.8942915,GW
611.6596655,GW
627.3514236,GW
642.6996464,GW
657.8795233,GW
674.0585266,GW
691.2476055,GW
705.4748907,GW
716.9059909,GW
728.2412844,GW
737.5509519,GW
743.6866826,GW
749.4761406,GW
749.0258494,GW
735.2283254,GW
705.6596606,GW
666.6321437,GW
621.4620529,GW
582.1977567,GW
550.8854112,GW
529.9010209,GW
518.1564962,GW
517.4899558,GW
536.6690753,GW
574.2074834,GW
606.2767013,GW
622.9648484,GW
638.1200893,GW
653.2821735,GW
668.3676125,GW
685.5594287,GW
700.717407,GW
712.1512445,GW
723.3264041,GW
733.0028741,GW
739.0003695,GW
742.5972243,GW
742.3248597,GW
729.7399739,GW
702.2653684,GW
664.5545084,GW
620.7599271,GW
583.1982517,GW
553.3640657,GW
532.2866061,GW
519.9508176,GW
519.7181443,GW
540.0756855,GW
577.5374483,GW
608.2366313,GW
623.1824663,GW
635.6209048,GW
648.3303392,GW
660.4895698,GW
673.2633315,GW
685.1857828,GW
694.8690963,GW
704.0268419,GW
713.2680761,GW
719.0383728,GW
724.1886638,GW
726.4414883,GW
717.0880235,GW
694.4064871,GW
660.2254172,GW
619.1640623,GW
580.6840119,GW
553.1573971,GW
533.3213178,GW
521.4180278,GW
520.66663,GW
539.6828783,GW
573.9953401,GW
604.5398639,GW
619.4706436,GW
632.8589364,GW
644.4679632,GW
653.78858,GW
662.4987718,GW
668.5920737,GW
671.7824347,GW
675.6653407,GW
678.5395397,GW
680.4789398,GW
682.9986542,GW
683.0164469,GW
674.4527024,GW
656.5998204,GW
629.6384648,GW
596.6837199,GW
564.1053581,GW
538.7631346,GW
520.2464495,GW
508.4321228,GW
502.8370153,GW
506.4283955,GW
519.1255119,GW
537.9816262,GW
557.6425163,GW
573.7654042,GW
584.8009598,GW
592.3053567,GW
598.1741974,GW
601.9311861,GW
605.252939,GW
610.1007547,GW
616.4677899,GW
625.5352035,GW
635.6167988,GW
642.7010151,GW
640.2935312,GW
627.5621982,GW
605.3939116,GW
576.9694518,GW
550.4022721,GW
529.5260064,GW
514.0847142,GW
503.5555651,GW
498.3888502,GW
501.0454313,GW
511.2652618,GW
526.9830246,GW
545.0056212,GW
558.8291499,GW
566.9207045,GW
573.1495044,GW
580.2556194,GW
585.8356715,GW
590.5808372,GW
596.2252167,GW
605.8045115,GW
619.97705,GW
637.2619356,GW
652.4609738,GW
655.0135363,GW
640.7068684,GW
615.7328161,GW
583.6540176,GW
555.388323,GW
535.5823544,GW
523.0440032,GW
517.5255411,GW
524.5563794,GW
550.7978166,GW
592.6215186,GW
627.3815342,GW
640.9847077,GW
646.1746899,GW
648.7778931,GW
650.848685,GW
655.1367163,GW
658.754101,GW
659.0743689,GW
663.6949861,GW
670.2317359,GW
679.5975187,GW
692.742189,GW
702.2982164,GW
699.5718334,GW
680.9798716,GW
649.1638569,GW
609.7517448,GW
575.6514263,GW
551.8284222,GW
535.9847422,GW
526.3657561,GW
529.7230943,GW
553.6610663,GW
592.3559973,GW
623.7600434,GW
634.6984238,GW
640.5015685,GW
644.1860179,GW
648.3180212,GW
654.0965299,GW
659.4096922,GW
663.2460635,GW
667.5423068,GW
673.9640886,GW
682.5483631,GW
693.545596,GW
702.8757936,GW
699.2707268,GW
679.813768,GW
647.4023835,GW
608.4337193,GW
574.348456,GW
549.9916722,GW
533.5225117,GW
523.4491284,GW
526.1358202,GW
549.582441,GW
588.1158694,GW
620.6340098,GW
634.3179346,GW
642.1686039,GW
649.4950741,GW
654.7466464,GW
662.2483059,GW
669.8526153,GW
674.7100117,GW
679.1157482,GW
686.3929464,GW
694.7377043,GW
704.7084376,GW
711.9527879,GW
706.6149897,GW
686.4832784,GW
652.8264077,GW
613.1679357,GW
577.0036685,GW
550.9114159,GW
533.3363731,GW
522.9358786,GW
524.4427801,GW
546.0526508,GW
584.1138894,GW
616.996095,GW
631.3561409,GW
641.3679342,GW
649.1351149,GW
654.7863377,GW
663.3760868,GW
670.8038383,GW
673.8217473,GW
676.7287943,GW
682.1774545,GW
688.9195043,GW
697.4517694,GW
704.645479,GW
699.2844134,GW
680.3160685,GW
648.1688366,GW
608.5870099,GW
573.1098131,GW
547.8401289,GW
530.0844222,GW
520.1027395,GW
520.5790354,GW
539.8909156,GW
576.8777512,GW
610.6701198,GW
627.4075389,GW
640.2182546,GW
648.4015098,GW
653.4532568,GW
658.9251843,GW
662.9312703,GW
663.7100414,GW
665.5933261,GW
668.2718059,GW
669.4693888,GW
672.2464125,GW
672.822621,GW
664.872039,GW
648.9393957,GW
622.8361938,GW
590.0621128,GW
558.7525046,GW
534.4381494,GW
515.9556809,GW
504.3877142,GW
499.861535,GW
504.2371609,GW
517.9689889,GW
539.0313932,GW
559.9706175,GW
578.3148507,GW
591.1912624,GW
599.1089964,GW
601.9092874,GW
603.0753911,GW
601.9339234,GW
602.9221004,GW
606.6476099,GW
613.0912904,GW
621.6427168,GW
626.029292,GW
620.5628392,GW
607.7151695,GW
584.7557939,GW
556.6297033,GW
529.4055638,GW
507.4535265,GW
491.3758045,GW
480.8316001,GW
475.4322119,GW
476.6065275,GW
485.4262125,GW
501.9268523,GW
522.3473521,GW
543.4261804,GW
558.7538733,GW
570.555882,GW
579.5521249,GW
584.6805172,GW
588.1651414,GW
592.6885832,GW
597.269509,GW
606.2548027,GW
622.0820587,GW
634.0688373,GW
632.2621979,GW
617.5025015,GW
591.7455722,GW
559.5695983,GW
530.8864606,GW
510.9217266,GW
498.3149422,GW
492.0409763,GW
498.5722514,GW
523.9952262,GW
566.0680255,GW
603.2122577,GW
621.240329,GW
633.2449003,GW
642.5627798,GW
648.2098966,GW
653.3902982,GW
656.5724471,GW
657.2389876,GW
658.0478693,GW
662.747869,GW
672.8130403,GW
688.9140296,GW
697.4791427,GW
692.3274831,GW
672.6227957,GW
640.2360473,GW
601.5917569,GW
567.5557656,GW
546.3140661,GW
530.4936534,GW
522.5663387,GW
526.4697747,GW
550.3817421,GW
591.7866322,GW
626.2496473,GW
641.3898329,GW
648.2660119,GW
653.3300769,GW
656.1221559,GW
660.9056443,GW
664.1110606,GW
663.9509266,GW
665.4112935,GW
671.83855,GW
682.880949,GW
696.8728236,GW
701.602934,GW
696.4991777,GW
678.2740185,GW
645.2672642,GW
607.0363111,GW
573.0235871,GW
549.6878283,GW
533.2405665,GW
524.3004388,GW
526.8434206,GW
548.9213752,GW
587.7654909,GW
622.5843592,GW
638.0858726,GW
647.7349694,GW
655.7060814,GW
660.6045378,GW
666.4282125,GW
671.4320561,GW
672.7829297,GW
674.766127,GW
679.8890446,GW
686.4162138,GW
694.2792011,GW
698.0088165,GW
692.4616124,GW
673.2113222,GW
640.6315918,GW
601.5931255,GW
567.9280428,GW
542.6953126,GW
526.7038167,GW
517.2504392,GW
519.805739,GW
541.8111543,GW
580.8345652,GW
616.3076559,GW
631.9214,GW
641.3706715,GW
649.5073921,GW
654.0568386,GW
658.5542758,GW
661.804858,GW
661.4818528,GW
662.2934719,GW
663.8564887,GW
669.3804255,GW
679.2649328,GW
686.4983337,GW
684.3248918,GW
666.5281251,GW
635.1336596,GW
598.3863406,GW
565.385061,GW
541.504573,GW
525.4898097,GW
517.4625824,GW
520.0876842,GW
541.7865183,GW
581.8761202,GW
617.2164503,GW
632.2909399,GW
640.7054998,GW
646.2308052,GW
647.6022088,GW
650.3518592,GW
649.905674,GW
647.0752723,GW
645.7531407,GW
645.8859014,GW
648.5548005,GW
656.0140313,GW
660.6319111,GW
656.4916958,GW
643.4387262,GW
620.5491525,GW
590.8436212,GW
562.9433605,GW
540.7682306,GW
523.9733276,GW
513.9026816,GW
509.5024198,GW
514.741674,GW
528.9525352,GW
548.6585913,GW
568.44403,GW
583.4610356,GW
593.5850596,GW
598.228944,GW
599.3580936,GW
599.5346516,GW
598.3945526,GW
600.1012794,GW
604.162112,GW
610.8206731,GW
619.0285644,GW
621.9205561,GW
618.7000845,GW
607.8232941,GW
588.6154326,GW
563.3443797,GW
536.2146781,GW
540.4315387,GW
497.7838997,GW
485.6725724,GW
495.0342493,GW
483.7208544,GW
491.2991592,GW
507.4234158,GW
532.9627272,GW
553.9129009,GW
566.6127546,GW
574.7371572,GW
581.310861,GW
585.1581817,GW
587.4260616,GW
591.1433591,GW
600.0273714,GW
621.2964443,GW
637.9544807,GW
643.4825235,GW
641.4322615,GW
622.3859026,GW
594.7963292,GW
564.4242573,GW
544.9180266,GW
513.3647958,GW
499.2908012,GW
492.4159908,GW
494.8987513,GW
515.0811032,GW
557.9627842,GW
594.7114719,GW
615.5425715,GW
630.8606837,GW
643.2156336,GW
651.980572,GW
660.1090806,GW
665.6425981,GW
667.2370942,GW
667.4683988,GW
672.4202331,GW
685.8441113,GW
697.9937612,GW
700.4655724,GW
693.4621074,GW
670.1715145,GW
636.6953078,GW
596.4537839,GW
560.4414387,GW
535.9642122,GW
519.0420232,GW
510.7780167,GW
510.5973527,GW
527.8781323,GW
567.2163364,GW
600.3763813,GW
619.095629,GW
632.3388432,GW
642.7338631,GW
651.8354934,GW
659.7231167,GW
666.1312119,GW
668.6618757,GW
669.6336287,GW
672.2067212,GW
684.0757946,GW
696.3349378,GW
698.6808317,GW
692.8954796,GW
671.2021202,GW
636.7733217,GW
597.4583849,GW
561.498049,GW
537.9405662,GW
520.0562049,GW
509.891121,GW
509.4531478,GW
527.0076606,GW
566.8755385,GW
601.0100737,GW
620.4547146,GW
635.3403282,GW
647.4735542,GW
655.9647593,GW
663.2925982,GW
668.4921611,GW
669.5337161,GW
668.6988297,GW
670.4301925,GW
684.7395977,GW
698.9121362,GW
701.9943725,GW
695.4904707,GW
673.3153408,GW
639.6269908,GW
600.8636265,GW
565.8695689,GW
541.3471764,GW
523.5627277,GW
513.815087,GW
512.1425769,GW
528.9744339,GW
569.399359,GW
604.8245465,GW
627.8195074,GW
646.5018012,GW
660.0036933,GW
669.1477522,GW
677.2707862,GW
683.655614,GW
684.4357538,GW
684.6123117,GW
687.6890733,GW
699.6046813,GW
711.67358,GW
713.658146,GW
707.1816175,GW
685.5594287,GW
651.1347363,GW
611.309287,GW
574.447,GW
549.0609792,GW
531.0548065,GW
519.3225998,GW
516.2116215,GW
530.6236767,GW
568.427606,GW
603.6255949,GW
627.2857276,GW
645.5779515,GW
658.03692,GW
665.913594,GW
670.7983637,GW
673.9791439,GW
673.1647875,GW
670.1140306,GW
670.3795518,GW
680.9908209,GW
688.670407,GW
685.5717467,GW
677.3050028,GW
658.5515384,GW
630.6156925,GW
596.5263232,GW
562.7668026,GW
538.0842762,GW
519.2610098,GW
506.9881799,GW
501.6257457,GW
505.1404806,GW
518.3727455,GW
537.4683764,GW
561.7129296,GW
584.5669179,GW
598.7832538,GW
606.9938824,GW
608.6239639,GW
607.2429797,GW
603.8240515,GW
602.2692467,GW
606.3998813,GW
619.8757688,GW
631.0632463,GW
632.8726231,GW
628.9212837,GW
614.4791179,GW
592.8801965,GW
565.6998543,GW
539.4762097,GW
519.9754536,GW
504.5259494,GW
495.4544298,GW
491.5427818,GW
494.4648841,GW
504.9283373,GW
519.1871019,GW
541.7317716,GW
560.9245779,GW
570.3642687,GW
575.4406517,GW
578.8034645,GW
581.310861,GW
581.7803135,GW
584.2028527,GW
593.0047451,GW
617.5011329,GW
637.5876781,GW
646.5825525,GW
647.0301063,GW
630.3145859,GW
605.9194794,GW
575.6254216,GW
550.9798492,GW
532.8819759,GW
520.8418193,GW
516.5921107,GW
520.9540499,GW
541.5716377,GW
584.4752173,GW
622.2723033,GW
640.4522965,GW
652.8017717,GW
659.4220102,GW
661.0767276,GW
662.6192144,GW
664.4778631,GW
663.7292027,GW
661.8144387,GW
667.8844733,GW
686.4805411,GW
701.4181641,GW
705.2052635,GW
699.8127186,GW
677.4815608,GW
643.8931234,GW
606.0946687,GW
569.0914091,GW
541.6866056,GW
525.8059716,GW
517.5556517,GW
518.9284239,GW
536.0504382,GW
577.1063184,GW
612.8723038,GW
630.1079173,GW
642.910421,GW
650.980077,GW
653.9637693,GW
656.0742526,GW
659.0319403,GW
659.4274848,GW
658.0711366,GW
661.0561976,GW
673.0539256,GW
686.5804537,GW
690.618019,GW
684.9955382,GW
664.3492085,GW
634.2399206,GW
599.0200331,GW
571.0267031,GW
550.9702685,GW
536.4897801,GW
529.5287437,GW
530.9206773,GW
546.5097854,GW
581.2383217,GW
614.2478133,GW
633.4378822,GW
644.8771944,GW
654.4770191,GW
659.820292,GW
662.5795231,GW
664.1534892,GW
666.2708159,GW
666.2064885,GW
670.6724464,GW
685.2761148,GW
696.547081,GW
698.679463,GW
693.0200282,GW
672.4476065,GW
640.9066937,GW
603.7583555,GW
570.1151714,GW
547.3816257,GW
531.4120284,GW
523.9322676,GW
524.0609222,GW
541.2787431,GW
582.3948447,GW
618.4044526,GW
636.02603,GW
648.9079163,GW
655.6841827,GW
656.855761,GW
656.8954523,GW
659.1181663,GW
658.8458017,GW
657.778242,GW
661.2231749,GW
674.4992371,GW
687.0622242,GW
690.1499352,GW
685.3048568,GW
664.6243104,GW
633.3981909,GW
596.4770513,GW
563.8808969,GW
543.4384984,GW
528.2079808,GW
519.0557099,GW
520.4243761,GW
536.8319466,GW
576.9667145,GW
612.6341558,GW
629.0896297,GW
639.2109163,GW
644.8183417,GW
645.2179923,GW
645.3781262,GW
645.4835135,GW
645.2932689,GW
643.2607996,GW
646.8686037,GW
661.8199133,GW
672.0602739,GW
672.3121085,GW
666.4651665,GW
650.984183,GW
627.5526175,GW
597.4611223,GW
569.0818285,GW
548.1932448,GW
532.5425467,GW
524.8766473,GW
523.3191051,GW
529.5739097,GW
544.8755979,GW
563.4100757,GW
582.9190438,GW
596.8684898,GW
603.264267,GW
603.112345,GW
599.1089964,GW
593.5535802,GW
588.5853219,GW
587.5013383,GW
594.4172086,GW
616.1940567,GW
633.3899789,GW
638.5498505,GW
637.7587614,GW
625.6214295,GW
606.4080933,GW
583.430925,GW
561.2065231,GW
546.3934487,GW
534.3806654,GW
527.3922558,GW
525.9250456,GW
530.6688427,GW
541.4813057,GW
555.6401576,GW
570.6215779,GW
580.359638,GW
583.0449611,GW
582.8109192,GW
582.2223927,GW
580.376062,GW
578.0602788,GW
579.0224511,GW
589.3093463,GW
616.0873007,GW
637.9380567,GW
645.0989183,GW
646.9931523,GW
632.171866,GW
608.1531427,GW
580.0681121,GW
555.8454576,GW
541.9466522,GW
531.2601065,GW
528.6308987,GW
534.0932455,GW
557.3619397,GW
602.1501727,GW
639.4901242,GW
655.3871822,GW
661.4011015,GW
664.9185736,GW
663.4226215,GW
662.1524992,GW
662.908003,GW
661.944462,GW
659.4986555,GW
664.6215731,GW
685.8304246,GW
703.2863934,GW
709.3112621,GW
705.2298995,GW
685.8317933,GW
655.6349108,GW
619.7471141,GW
588.3690727,GW
568.1360801,GW
553.5077757,GW
546.1977295,GW
548.569628,GW
567.4777517,GW
609.9488327,GW
644.4433272,GW
658.4940545,GW
666.2420739,GW
668.9794063,GW
665.790414,GW
661.7788534,GW
660.828999,GW
658.5583818,GW
655.7389294,GW
661.0247183,GW
681.4329001,GW
695.9421306,GW
701.7521186,GW
697.3217461,GW
677.9934419,GW
646.3882019,GW
610.4292346,GW
577.9412048,GW
557.627461,GW
543.7094943,GW
536.9578639,GW
538.3799081,GW
557.1415845,GW
599.0433004,GW
635.7550341,GW
652.5622551,GW
660.7687777,GW
664.2301345,GW
662.7861917,GW
661.0411423,GW
661.2560229,GW
660.1966752,GW
658.0465006,GW
664.4121671,GW
679.9410539,GW
692.647751,GW
697.2861608,GW
692.549207,GW
673.5028481,GW
642.7612364,GW
606.1863693,GW
573.1481358,GW
551.2891678,GW
536.1585628,GW
528.5939447,GW
530.0228322,GW
548.4642407,GW
591.2692763,GW
630.2831066,GW
649.2541889,GW
660.3513345,GW
666.2735532,GW
666.7388997,GW
665.4017128,GW
665.0636523,GW
665.0828136,GW
663.2830175,GW
667.1494996,GW
682.8850549,GW
695.5657474,GW
699.9523226,GW
696.2788225,GW
678.6969364,GW
649.2322902,GW
613.6825542,GW
581.2273724,GW
560.2484568,GW
546.441352,GW
540.1454875,GW
543.0703272,GW
562.7257426,GW
606.5175866,GW
643.7658374,GW
659.1523829,GW
666.8634483,GW
668.0186026,GW
664.7748637,GW
660.4457725,GW
658.7814744,GW
655.937386,GW
652.8195644,GW
656.6189818,GW
676.4317938,GW
690.4264058,GW
693.0884615,GW
691.3844721,GW
677.9756493,GW
655.6130121,GW
626.9285057,GW
600.381856,GW
580.2337207,GW
565.2153464,GW
556.9225979,GW
555.9262089,GW
563.4278684,GW
579.7026782,GW
599.1445817,GW
617.6982208,GW
630.3953372,GW
635.5428908,GW
633.7075094,GW
626.4590532,GW
618.1717793,GW
610.9452217,GW
608.4296133,GW
615.077225,GW
637.1716036,GW
651.8957147,GW
656.4123132,GW
655.4706708,GW
643.1143523,GW
622.7581798,GW
598.7504058,GW
575.5474076,GW
559.3246071,GW
546.7657259,GW
540.2276075,GW
539.1367805,GW
545.0384692,GW
556.8801692,GW
574.5866039,GW
597.3201496,GW
614.6159845,GW
621.0582964,GW
621.170527,GW
618.5960658,GW
615.0840684,GW
611.3065496,GW
611.4721582,GW
621.7371548,GW
646.5852898,GW
668.4880551,GW
677.7169713,GW
680.0546532,GW
666.6088764,GW
645.1960936,GW
616.3815639,GW
593.8108895,GW
579.4686363,GW
570.1671808,GW
568.8724225,GW
576.1920494,GW
600.7801378,GW
646.2198559,GW
684.1921312,GW
700.1904705,GW
702.8771622,GW
698.8587583,GW
691.3406748,GW
682.9206403,GW
678.5149037,GW
675.1698835,GW
673.3358708,GW
680.3612345,GW
704.8562536,GW
725.6558739,GW
732.9358095,GW
730.8787042,GW
713.8251232,GW
684.9722709,GW
650.5530531,GW
