Demand,Unit
116.4248653,GW
115.7897714,GW
115.7627461,GW
114.4970626,GW
111.3103328,GW
110.823878,GW
112.8169917,GW
115.5803256,GW
118.6364332,GW
121.0101528,GW
123.6653857,GW
127.1246203,GW
129.011885,GW
129.1244903,GW
127.9308742,GW
126.8138297,GW
123.0640734,GW
118.2896089,GW
121.7533478,GW
121.3772461,GW
121.9200036,GW
119.7264525,GW
118.2152894,GW
118.1139447,GW
117.163556,GW
116.3100079,GW
116.7581769,GW
116.1568647,GW
111.2990723,GW
111.5738292,GW
113.6570272,GW
116.5397227,GW
119.7895114,GW
121.9943231,GW
124.1631011,GW
128.500657,GW
130.2798206,GW
131.1581419,GW
129.6830126,GW
129.5681552,GW
126.5210559,GW
120.1926384,GW
123.8928483,GW
122.6361733,GW
122.6001396,GW
120.0822852,GW
118.8796607,GW
118.7670554,GW
117.4495734,GW
116.9225807,GW
117.6635235,GW
117.3684976,GW
113.8056661,GW
113.8732293,GW
115.9158893,GW
118.0171041,GW
120.9335812,GW
122.9266949,GW
125.1360108,GW
129.0073808,GW
131.4959578,GW
130.9554524,GW
130.1289295,GW
129.9082231,GW
126.0593742,GW
120.5394627,GW
123.3253177,GW
123.6203435,GW
124.2982274,GW
121.480843,GW
120.1746216,GW
119.3526029,GW
119.0665855,GW
118.5103153,GW
118.3864495,GW
117.7648683,GW
112.6570921,GW
113.3529929,GW
115.5375356,GW
118.3841974,GW
121.2398676,GW
123.6203435,GW
125.7801131,GW
129.6267099,GW
131.2257051,GW
132.4035564,GW
131.288764,GW
131.0500408,GW
128.05474,GW
122.3839374,GW
125.2013219,GW
124.8184639,GW
124.8139597,GW
121.2511282,GW
119.9764362,GW
118.8751565,GW
117.8909862,GW
117.1590518,GW
117.1140097,GW
116.8257401,GW
112.4273773,GW
111.3306018,GW
112.6503358,GW
114.4722895,GW
116.1095704,GW
116.7964627,GW
117.4518255,GW
124.1540926,GW
127.1066034,GW
127.8565547,GW
126.309358,GW
125.9580294,GW
121.7398351,GW
117.291926,GW
119.6341161,GW
119.3706198,GW
119.757982,GW
116.3167642,GW
114.61192,GW
114.9452317,GW
115.0645933,GW
114.5623737,GW
115.1884591,GW
114.8078533,GW
110.9229706,GW
110.9545001,GW
113.3394802,GW
116.1838899,GW
118.4562648,GW
120.992136,GW
123.991941,GW
127.5975625,GW
129.6559873,GW
130.3181064,GW
127.7529578,GW
126.4489885,GW
123.4244103,GW
118.9472238,GW
122.6496859,GW
122.7555349,GW
122.4402401,GW
119.2152244,GW
117.8954904,GW
117.4157919,GW
116.4203611,GW
115.3843924,GW
116.1726294,GW
115.611855,GW
112.1143346,GW
111.0783659,GW
113.5286571,GW
116.0667804,GW
118.3188863,GW
120.5822527,GW
123.1316366,GW
127.3475788,GW
129.5681552,GW
130.1334337,GW
128.4939007,GW
128.5772286,GW
124.4468664,GW
118.737778,GW
122.7622912,GW
122.0708947,GW
122.7127449,GW
118.9584844,GW
116.5194537,GW
116.3032516,GW
114.7943406,GW
113.2111102,GW
114.0263725,GW
113.7718846,GW
110.5108352,GW
110.5783984,GW
112.6435795,GW
115.3325939,GW
117.7310867,GW
119.5620488,GW
121.9470289,GW
125.757592,GW
127.777731,GW
126.8115776,GW
124.8725144,GW
124.651808,GW
121.0867244,GW
115.8888641,GW
118.6454417,GW
118.2580795,GW
118.3391553,GW
114.5668779,GW
113.1548075,GW
112.4363858,GW
111.2697949,GW
110.1685152,GW
110.2946331,GW
109.6415224,GW
106.3399352,GW
107.5808455,GW
110.3216584,GW
112.8327564,GW
115.3461066,GW
118.0058436,GW
120.44037,GW
123.4199061,GW
126.1922484,GW
126.2710722,GW
125.4873393,GW
124.9941281,GW
121.3074308,GW
116.0104778,GW
119.7422172,GW
119.2377455,GW
118.8458791,GW
116.632059,GW
114.2448268,GW
113.4858671,GW
111.9454267,GW
110.4725494,GW
110.9927859,GW
110.3284147,GW
107.4817528,GW
109.2654207,GW
111.1121475,GW
113.1885891,GW
116.3910837,GW
119.0305518,GW
121.0529428,GW
124.1428321,GW
126.3814253,GW
126.7395102,GW
124.9423297,GW
123.991941,GW
120.5597317,GW
115.1186439,GW
118.8931733,GW
118.0396252,GW
118.0171041,GW
113.7944056,GW
112.6210584,GW
112.1391078,GW
110.6594742,GW
108.6168142,GW
110.0221283,GW
110.8959453,GW
107.6641734,GW
108.2001746,GW
110.6572221,GW
113.1705723,GW
116.0217383,GW
119.057577,GW
121.3299519,GW
124.0099579,GW
126.0728868,GW
126.8678802,GW
124.7441444,GW
124.2306642,GW
119.7219483,GW
114.5511132,GW
116.9383454,GW
116.0757889,GW
115.9339062,GW
112.2449568,GW
110.6301969,GW
110.0288846,GW
109.0830001,GW
107.6866945,GW
108.866798,GW
108.8375206,GW
106.3196662,GW
106.634961,GW
108.1731493,GW
110.0941957,GW
111.7990398,GW
112.271982,GW
112.2945031,GW
119.4629561,GW
122.0911636,GW
123.0573171,GW
120.4583869,GW
119.7354609,GW
115.0871144,GW
111.1346686,GW
113.7899014,GW
113.143547,GW
113.0692275,GW
109.4343286,GW
107.9682077,GW
107.357887,GW
107.740745,GW
106.5313642,GW
107.3398702,GW
107.0831301,GW
105.0314617,GW
106.6867595,GW
109.1055212,GW
111.1729544,GW
113.2606565,GW
115.3843924,GW
117.4675903,GW
120.8525054,GW
122.39745,GW
122.9244428,GW
120.2984874,GW
119.5935782,GW
115.9857046,GW
112.0670404,GW
115.4857371,GW
115.0015344,GW
114.1029441,GW
111.3035765,GW
108.9816554,GW
109.2316391,GW
108.2632336,GW
106.9907938,GW
107.8916361,GW
107.8375856,GW
104.7071584,GW
106.2656157,GW
108.8172516,GW
111.3891565,GW
114.229062,GW
116.2311842,GW
118.035121,GW
120.4381179,GW
122.843367,GW
123.6788983,GW
123.0370481,GW
122.0393652,GW
117.7400951,GW
112.3417973,GW
115.2357534,GW
114.2223057,GW
114.1705073,GW
111.5175266,GW
110.1347336,GW
108.9411175,GW
107.5808455,GW
106.186792,GW
106.9299869,GW
107.1844749,GW
104.6283347,GW
105.7926734,GW
108.5447468,GW
111.6053587,GW
114.3867095,GW
116.6230506,GW
118.8886691,GW
122.4830301,GW
123.4266624,GW
124.6427996,GW
123.546024,GW
123.4762088,GW
118.5688701,GW
112.2809905,GW
115.7695025,GW
115.6659056,GW
115.5825777,GW
113.0331938,GW
110.7022642,GW
110.69776,GW
109.7856572,GW
107.4029291,GW
107.6754339,GW
108.0290146,GW
105.9187914,GW
106.6529779,GW
108.7992348,GW
110.8711722,GW
113.6097329,GW
116.1951505,GW
118.014852,GW
120.843497,GW
122.6654506,GW
123.1451492,GW
121.6677677,GW
121.1858171,GW
117.0216733,GW
112.7314116,GW
115.1389128,GW
114.5916511,GW
115.1681902,GW
112.3080157,GW
110.3081457,GW
109.9388004,GW
108.4884442,GW
107.5042739,GW
107.1551975,GW
106.8444069,GW
104.7026542,GW
105.8061861,GW
108.0042414,GW
110.1302294,GW
112.4589068,GW
114.6592143,GW
116.4045963,GW
119.8548225,GW
120.8029591,GW
121.2443718,GW
120.8142196,GW
119.0936107,GW
115.3821403,GW
111.4161818,GW
113.7989098,GW
113.5714471,GW
113.420556,GW
111.3463665,GW
109.0537227,GW
108.6415874,GW
107.7272324,GW
105.8016819,GW
105.8714971,GW
105.9165393,GW
103.720736,GW
104.69815,GW
107.0290796,GW
109.5987324,GW
112.4746716,GW
114.4452642,GW
116.8257401,GW
118.992266,GW
120.6227906,GW
120.5259501,GW
118.8841649,GW
117.9743141,GW
114.1727594,GW
110.0198762,GW
112.9183364,GW
112.5016968,GW
112.4386379,GW
110.2158094,GW
108.2564773,GW
107.4727444,GW
105.8714971,GW
104.1779135,GW
105.3197312,GW
106.0944556,GW
102.8289021,GW
103.3513907,GW
105.186857,GW
106.7993648,GW
107.9591993,GW
108.3713347,GW
107.3443744,GW
113.1750765,GW
114.9452317,GW
114.9497359,GW
110.6211884,GW
109.5604466,GW
106.4998347,GW
104.3918636,GW
107.7114676,GW
107.1079033,GW
106.5786584,GW
104.5540152,GW
103.5766013,GW
103.3131049,GW
102.2411025,GW
101.3627812,GW
101.3357559,GW
101.3717896,GW
99.77279444,GW
100.5542752,GW
103.4707523,GW
106.0539177,GW
107.9614514,GW
109.5424297,GW
111.3508707,GW
114.2425747,GW
116.1478562,GW
116.5982774,GW
113.7223382,GW
112.0467715,GW
109.9455567,GW
107.5966102,GW
110.8373906,GW
111.5152745,GW
111.0603491,GW
108.8352685,GW
108.1934183,GW
108.2902589,GW
107.1574496,GW
104.506721,GW
104.6958979,GW
104.8287721,GW
102.9572721,GW
103.8491061,GW
105.952573,GW
108.0470314,GW
110.2676078,GW
111.9656956,GW
113.8326914,GW
116.291991,GW
117.5801956,GW
118.0846673,GW
115.8505783,GW
114.6276848,GW
112.1075783,GW
108.2744941,GW
111.5873419,GW
111.2405175,GW
111.4702323,GW
110.4702973,GW
109.9162793,GW
109.2586644,GW
107.2970802,GW
104.9931759,GW
104.5202336,GW
105.2161343,GW
102.1532703,GW
102.1149845,GW
103.804064,GW
106.7948606,GW
109.3194712,GW
110.6054237,GW
111.9769562,GW
114.48355,GW
116.0442594,GW
116.5802606,GW
114.5601216,GW
112.8079832,GW
110.0649183,GW
106.8646758,GW
109.6888166,GW
109.9410525,GW
110.3171541,GW
108.6641084,GW
107.5763413,GW
107.6934508,GW
106.1777835,GW
104.6215784,GW
105.0945206,GW
105.4323365,GW
102.8964653,GW
102.146514,GW
102.8761963,GW
105.0517306,GW
107.166458,GW
108.2114351,GW
110.4522805,GW
113.1075133,GW
113.9858346,GW
114.0533978,GW
111.8756114,GW
110.6819953,GW
107.9141572,GW
105.7633961,GW
108.6596042,GW
108.8713022,GW
108.9433696,GW
107.463736,GW
106.8511632,GW
106.9502559,GW
104.9481337,GW
102.99781,GW
103.1802306,GW
102.8874569,GW
100.5362583,GW
100.1691651,GW
101.8875219,GW
104.2995272,GW
106.6237005,GW
108.4952005,GW
110.7090206,GW
113.5331613,GW
115.3956529,GW
116.52621,GW
112.1773936,GW
111.8711072,GW
109.0357059,GW
107.2880717,GW
110.0243804,GW
110.8554074,GW
110.6684827,GW
109.5154044,GW
108.7001421,GW
107.7902913,GW
106.7971127,GW
105.5719671,GW
103.9527029,GW
99.7592818,GW
91.05939681,GW
93.63580593,GW
96.01628184,GW
98.87195209,GW
102.6014394,GW
105.8872619,GW
108.1168467,GW
108.8600416,GW
109.4185639,GW
109.591976,GW
109.1302943,GW
106.2881367,GW
103.6329039,GW
104.8603016,GW
104.1058461,GW
100.7704773,GW
97.05675475,GW
96.5004846,GW
96.26626559,GW
98.39225354,GW
99.85387025,GW
100.3425772,GW
100.2389804,GW
98.62647255,GW
94.05920183,GW
94.90824575,GW
97.9193113,GW
101.1082932,GW
103.6081307,GW
104.4954605,GW
104.3603341,GW
107.6664255,GW
109.0266975,GW
110.6459616,GW
109.4118076,GW
107.1709622,GW
104.8580495,GW
106.335431,GW
105.7386229,GW
101.8244629,GW
98.50035462,GW
97.44862117,GW
96.77073731,GW
97.96435342,GW
99.01608686,GW
99.75477759,GW
100.1151145,GW
98.65574992,GW
93.62004119,GW
94.85644731,GW
97.70310914,GW
100.5227457,GW
103.4121975,GW
105.5967402,GW
106.7836,GW
107.6506608,GW
108.3240404,GW
108.974899,GW
107.9591993,GW
105.7543876,GW
103.506786,GW
106.6462216,GW
106.5989273,GW
102.4550525,GW
99.67370178,GW
98.39900985,GW
97.35178062,GW
99.22553271,GW
99.78405497,GW
100.1939382,GW
99.77955075,GW
98.09272345,GW
94.14703396,GW
95.11543949,GW
98.93275895,GW
102.9955579,GW
106.5741542,GW
109.3735218,GW
110.9139622,GW
112.1954104,GW
112.3890915,GW
112.8102353,GW
112.0287546,GW
110.7382979,GW
109.1325464,GW
112.0715446,GW
111.4589718,GW
109.0266975,GW
106.4097504,GW
104.4459141,GW
102.0834551,GW
103.018079,GW
103.5112902,GW
103.7657782,GW
103.0946506,GW
100.8785784,GW
96.80451889,GW
98.86294366,GW
102.5631536,GW
107.0020543,GW
110.952248,GW
112.8057311,GW
114.44076,GW
115.3010644,GW
115.994713,GW
116.6658406,GW
114.7447943,GW
113.4993797,GW
111.6436445,GW
115.5150145,GW
115.0443244,GW
113.0557149,GW
110.7855922,GW
109.0266975,GW
106.952508,GW
108.2024267,GW
107.8781235,GW
107.484005,GW
106.7971127,GW
103.995493,GW
99.85612235,GW
101.4798907,GW
105.9908588,GW
111.4004171,GW
115.6771661,GW
118.3031216,GW
119.5395277,GW
120.4786558,GW
121.7105578,GW
122.0236005,GW
120.4043364,GW
119.0553249,GW
117.2851697,GW
120.5642359,GW
119.6228556,GW
117.0194212,GW
114.8010969,GW
113.2088581,GW
111.0986349,GW
110.1572546,GW
109.6190013,GW
108.4794357,GW
107.6664255,GW
104.7724695,GW
100.040795,GW
101.7163618,GW
106.3421873,GW
110.9770212,GW
114.9992823,GW
117.4630861,GW
118.7197612,GW
120.0710247,GW
120.6723369,GW
121.546154,GW
119.9471589,GW
118.2378105,GW
117.8301793,GW
120.2038989,GW
119.4471914,GW
116.2829826,GW
114.2335663,GW
112.35531,GW
110.5919111,GW
111.6458966,GW
111.2585344,GW
110.48381,GW
109.7451192,GW
106.9052137,GW
102.1375056,GW
103.1824827,GW
107.3241054,GW
112.0062335,GW
115.7334688,GW
119.0755939,GW
120.0642684,GW
120.6700848,GW
121.2713971,GW
121.1768087,GW
119.0755939,GW
118.0531378,GW
117.9472888,GW
119.7669904,GW
119.1769386,GW
116.4226132,GW
113.2358834,GW
111.2022317,GW
108.2587294,GW
108.5222258,GW
108.2249478,GW
107.5673329,GW
107.1169117,GW
105.7386229,GW
101.7141097,GW
100.8650658,GW
104.0225182,GW
107.5830976,GW
110.2022967,GW
111.058097,GW
109.143807,GW
114.2831126,GW
116.3933358,GW
116.9991523,GW
115.1974676,GW
112.8102353,GW
110.4590368,GW
114.1907762,GW
112.7764538,GW
111.2652907,GW
110.1527504,GW
109.8059261,GW
108.3060236,GW
108.0064935,GW
107.9028966,GW
107.6326439,GW
107.506526,GW
105.4255802,GW
100.7276873,GW
102.4888341,GW
106.7633311,GW
111.420686,GW
115.1524255,GW
117.7468514,GW
119.5552924,GW
121.2398676,GW
121.6069609,GW
121.8028941,GW
119.9854447,GW
117.2040939,GW
116.8167317,GW
120.4516306,GW
119.3593592,GW
117.9495409,GW
115.929402,GW
114.5713821,GW
113.2268749,GW
113.0849923,GW
112.823748,GW
111.4184339,GW
110.9432396,GW
108.017754,GW
103.7725345,GW
104.6035615,GW
108.8330164,GW
113.9678178,GW
118.4022142,GW
120.5439669,GW
122.0844073,GW
123.6045788,GW
124.5774885,GW
124.7261275,GW
122.6226606,GW
121.3051787,GW
121.7443393,GW
123.5798056,GW
122.4402401,GW
120.4268574,GW
118.5486011,GW
117.4045313,GW
115.5555524,GW
116.100562,GW
115.6231156,GW
114.1930283,GW
113.4273124,GW
111.2810555,GW
106.1845399,GW
106.2453467,GW
110.2766162,GW
115.3618713,GW
119.5958303,GW
122.3006095,GW
124.1698574,GW
125.2981624,GW
125.2328513,GW
124.9175565,GW
122.6114001,GW
120.7759338,GW
120.7826901,GW
124.0167142,GW
122.2375505,GW
120.1295794,GW
118.8526354,GW
117.3932708,GW
115.7109477,GW
115.3168292,GW
114.5939032,GW
113.3687576,GW
112.5377305,GW
110.7157769,GW
105.2048738,GW
106.1214809,GW
109.8757414,GW
114.2583394,GW
118.6139122,GW
121.0687076,GW
122.7915686,GW
124.1901263,GW
124.6045138,GW
124.0234705,GW
122.7667954,GW
119.8413099,GW
118.8751565,GW
122.3501558,GW
122.1181889,GW
119.1026192,GW
117.1117576,GW
116.2514531,GW
114.6231806,GW
115.163686,GW
114.9902738,GW
113.4002871,GW
112.3012594,GW
108.8262601,GW
103.8716271,GW
105.060739,GW
109.1325464,GW
113.6637835,GW
117.5824477,GW
120.4764037,GW
122.1947605,GW
123.1338887,GW
123.8590668,GW
124.7013544,GW
122.9807455,GW
121.1317665,GW
119.5395277,GW
123.0888466,GW
121.9943231,GW
120.0034615,GW
117.9810704,GW
115.5442919,GW
113.9543051,GW
114.4317516,GW
114.2155494,GW
113.1322865,GW
111.7472414,GW
109.2001096,GW
103.7905513,GW
104.1553925,GW
108.2204436,GW
113.1525554,GW
117.5013719,GW
120.3908237,GW
122.1902563,GW
123.800512,GW
124.4919085,GW
125.4085156,GW
122.9221907,GW
120.6926059,GW
120.0237305,GW
122.9604765,GW
120.503429,GW
117.5103803,GW
114.2853647,GW
112.7021343,GW
111.1999796,GW
110.9387354,GW
111.3756439,GW
110.8193737,GW
109.9973551,GW
108.0920735,GW
103.1644659,GW
103.5811055,GW
106.4885742,GW
109.7946656,GW
112.3080157,GW
112.866538,GW
111.5625687,GW
116.5307142,GW
120.014722,GW
119.7917636,GW
117.3910187,GW
113.1097654,GW
112.3080157,GW
116.1298394,GW
115.0600891,GW
113.1142696,GW
111.8170567,GW
111.3215934,GW
109.8847498,GW
110.7067685,GW
110.5108352,GW
109.6707998,GW
108.4253852,GW
106.5471289,GW
101.8672529,GW
102.5316241,GW
106.6304568,GW
111.4049213,GW
115.2515181,GW
117.8481962,GW
119.6341161,GW
120.7353959,GW
121.2038339,GW
121.1227581,GW
119.1093755,GW
115.7402251,GW
115.5487961,GW
120.1430921,GW
119.0282997,GW
118.3819453,GW
116.9991523,GW
115.7965277,GW
114.0331288,GW
113.8642209,GW
112.9476138,GW
111.6143671,GW
109.8689851,GW
106.9344911,GW
102.0339087,GW
103.0541127,GW
106.9074658,GW
111.8868719,GW
116.3077558,GW
118.8458791,GW
120.9178165,GW
122.3794332,GW
122.7667954,GW
123.9176215,GW
121.2083381,GW
119.3300818,GW
118.5778785,GW
122.0258526,GW
120.9470939,GW
118.9404675,GW
117.291926,GW
116.4248653,GW
113.5219008,GW
113.1750765,GW
112.65484,GW
110.846399,GW
108.2542252,GW
105.3039665,GW
101.4753865,GW
101.7794208,GW
105.6327739,GW
110.9252227,GW
114.9835175,GW
117.2986823,GW
119.0215433,GW
121.0416823,GW
121.4898514,GW
121.6632635,GW
119.440435,GW
116.4856721,GW
116.2244278,GW
119.3458466,GW
116.8189838,GW
115.1231481,GW
113.9182714,GW
112.5489911,GW
111.2697949,GW
110.9477438,GW
110.4027342,GW
108.1956704,GW
106.5178515,GW
104.0045014,GW
99.75252548,GW
100.9483937,GW
105.2544201,GW
110.4793058,GW
114.6276848,GW
117.3279597,GW
119.0440644,GW
120.4020842,GW
121.3164392,GW
121.5213809,GW
119.0102828,GW
116.7198911,GW
115.1997197,GW
119.4539477,GW
116.6230506,GW
114.9609965,GW
113.4363208,GW
112.6368232,GW
111.3463665,GW
111.3463665,GW
110.74055,GW
109.0266975,GW
107.2813154,GW
104.4571747,GW
99.48452489,GW
100.7141747,GW
105.5044039,GW
111.4995097,GW
114.8911812,GW
117.5148845,GW
119.5215108,GW
120.7781859,GW
120.9943881,GW
121.5844398,GW
119.5417798,GW
117.120766,GW
116.8505133,GW
119.4899814,GW
118.4472563,GW
116.2446968,GW
114.3506758,GW
113.1367907,GW
111.4657281,GW
111.6684177,GW
110.6572221,GW
108.6505958,GW
107.8826277,GW
105.486387,GW
100.401132,GW
101.7523955,GW
106.9389953,GW
113.6390103,GW
115.8911162,GW
118.6882317,GW
120.7038664,GW
122.8726444,GW
123.1226281,GW
123.3523429,GW
120.7669254,GW
117.5666829,GW
116.7266475,GW
119.4719645,GW
118.5058111,GW
114.8213659,GW
112.2832426,GW
111.1977275,GW
109.3329839,GW
110.3847173,GW
111.3373581,GW
110.7495585,GW
109.4726144,GW
107.6957029,GW
102.7590868,GW
102.4843299,GW
104.82652,GW
107.8240729,GW
111.229257,GW
111.9476788,GW
110.2563473,GW
116.2537052,GW
118.0756589,GW
119.035056,GW
117.1410349,GW
113.3935308,GW
111.9927209,GW
115.1276523,GW
113.2561523,GW
111.8170567,GW
111.6594092,GW
111.5670729,GW
110.3937257,GW
111.0738617,GW
110.4297594,GW
109.7473714,GW
108.9771511,GW
107.484005,GW
101.9190513,GW
102.65549,GW
107.2002396,GW
112.0985699,GW
116.0487636,GW
118.39771,GW
119.6476288,GW
121.1903213,GW
122.9311991,GW
122.2015168,GW
119.0418123,GW
115.9474188,GW
116.0082257,GW
119.7917636,GW
119.100367,GW
119.6791583,GW
120.4381179,GW
119.8255451,GW
118.6139122,GW
116.7514206,GW
115.0105428,GW
112.3327889,GW
110.7810879,GW
107.8826277,GW
101.4461091,GW
101.8875219,GW
107.2542902,GW
112.4003521,GW
117.2221107,GW
120.8254801,GW
123.5640409,GW
126.9084181,GW
129.0163892,GW
128.9465739,GW
126.1044163,GW
122.3433995,GW
122.6699549,GW
124.714867,GW
124.2013869,GW
123.289284,GW
123.034796,GW
122.9559723,GW
121.0687076,GW
119.2872918,GW
118.1049363,GW
115.3641234,GW
113.4363208,GW
110.4365158,GW
104.2207035,GW
104.8873269,GW
109.5176566,GW
114.4385079,GW
118.992266,GW
122.1925084,GW
125.1427671,GW
128.4736317,GW
129.6559873,GW
130.1086606,GW
127.0435445,GW
123.1271324,GW
125.2215908,GW
126.9354434,GW
126.2710722,GW
125.0706997,GW
124.3928159,GW
124.5549675,GW
122.5303243,GW
120.5056811,GW
118.5801306,GW
115.8258051,GW
113.4768587,GW
110.6347011,GW
104.5247378,GW
104.6801331,GW
109.400547,GW
113.9385404,GW
118.4202311,GW
122.0168442,GW
125.5368856,GW
129.0636834,GW
130.7415023,GW
130.9284271,GW
128.0277147,GW
124.4243453,GW
124.1540926,GW
128.0930258,GW
127.0142671,GW
125.6224657,GW
125.3094229,GW
124.7261275,GW
122.7555349,GW
120.7263875,GW
118.1747515,GW
115.3956529,GW
113.5489261,GW
110.6347011,GW
104.3603341,GW
104.2882667,GW
109.2001096,GW
114.0894315,GW
118.0734068,GW
120.9313291,GW
123.7847473,GW
127.6606215,GW
129.4082556,GW
129.288894,GW
126.8656281,GW
123.737453,GW
123.3163092,GW
127.6110751,GW
126.0728868,GW
124.6045138,GW
124.2982274,GW
123.8928483,GW
121.4921035,GW
120.3683027,GW
118.0306168,GW
116.0847973,GW
113.4655982,GW
111.9251577,GW
105.2341512,GW
104.7679653,GW
109.1347986,GW
114.1840199,GW
118.0238604,GW
120.3908237,GW
123.4536877,GW
125.8476762,GW
127.6403525,GW
127.820521,GW
124.3522779,GW
121.8659531,GW
121.269145,GW
123.8996047,GW
122.1069284,GW
119.1881992,GW
116.9113201,GW
115.0420723,GW
113.8439519,GW
113.7561198,GW
113.8912462,GW
112.5557474,GW
111.4972576,GW
110.2450868,GW
104.7116626,GW
103.1959954,GW
105.5944881,GW
108.4726794,GW
111.0333238,GW
112.2224357,GW
110.8509032,GW
116.9428496,GW
118.9134423,GW
119.3728719,GW
116.1996547,GW
111.1098954,GW
109.783405,GW
113.7020693,GW
112.506201,GW
110.8126174,GW
109.9680777,GW
109.7991698,GW
109.3104628,GW
110.7112727,GW
110.7045164,GW
109.8779935,GW
108.0019893,GW
106.443532,GW
101.5789833,GW
101.2794533,GW
105.1170417,GW
110.2248178,GW
114.4452642,GW
116.5735043,GW
118.4247353,GW
119.2647708,GW
119.8818478,GW
119.5260151,GW
116.1095704,GW
112.8913112,GW
112.6773611,GW
116.8077233,GW
116.3325289,GW
116.5735043,GW
117.0937407,GW
117.7085656,GW
116.4248653,GW
114.2808605,GW
111.1053912,GW
108.7519406,GW
106.3624562,GW
104.3107878,GW
96.84956101,GW
97.43285643,GW
101.1736043,GW
105.5246728,GW
110.058162,GW
112.7404201,GW
115.4429471,GW
120.6903538,GW
124.5887491,GW
125.5391377,GW
122.566358,GW
118.886417,GW
118.3323989,GW
121.5326414,GW
120.460639,GW
120.2399326,GW
120.2309242,GW
118.8211059,GW
117.4856071,GW
114.6479537,GW
111.6526529,GW
109.2856896,GW
107.8826277,GW
105.5471939,GW
97.74139494,GW
97.99137869,GW
102.3356909,GW
106.4953305,GW
109.7541277,GW
112.377831,GW
114.9835175,GW
120.7871943,GW
123.6991672,GW
124.5392027,GW
121.1452792,GW
118.9269549,GW
116.5644958,GW
118.566618,GW
118.7985849,GW
118.6837275,GW
119.4044013,GW
118.9111902,GW
116.0510157,GW
113.7471114,GW
111.6053587,GW
108.101082,GW
105.7566397,GW
103.2973401,GW
96.90135945,GW
97.21890638,GW
101.5767312,GW
106.186792,GW
109.995103,GW
112.0062335,GW
114.4249953,GW
118.8931733,GW
121.9627936,GW
123.034796,GW
120.0687726,GW
117.2018418,GW
116.7716896,GW
120.6633285,GW
119.4336787,GW
119.7557299,GW
119.7782509,GW
119.3773761,GW
116.1095704,GW
113.8889941,GW
111.5783334,GW
108.6505958,GW
106.6146921,GW
103.2004996,GW
96.56354357,GW
95.3879443,GW
99.86513078,GW
104.4774436,GW
108.0290146,GW
110.4567847,GW
113.5984724,GW
118.1432221,GW
120.9133123,GW
122.3208784,GW
119.9584194,GW
116.737908,GW
117.9968352,GW
121.0687076,GW
119.8300494,GW
119.6273598,GW
118.7242654,GW
118.3233905,GW
115.5127624,GW
113.4948755,GW
110.8869369,GW
107.9186614,GW
105.7183539,GW
102.8829526,GW
95.61540699,GW
95.26407848,GW
99.82909708,GW
105.1305543,GW
109.718094,GW
112.3463015,GW
115.0127949,GW
119.7669904,GW
122.2533153,GW
122.3591642,GW
119.6701498,GW
116.1298394,GW
115.2177365,GW
118.3076258,GW
116.3753189,GW
113.7313466,GW
111.8057961,GW
111.1797107,GW
109.4726144,GW
109.6280097,GW
108.69789,GW
107.9006445,GW
106.8984574,GW
104.7859821,GW
98.82916208,GW
98.58593464,GW
101.3402601,GW
105.0269574,GW
107.9817203,GW
108.8104953,GW
106.7543226,GW
112.0490236,GW
115.5803256,GW
115.6208635,GW
112.6683527,GW
108.2474688,GW
109.2428996,GW
111.9409225,GW
109.7338587,GW
108.8240079,GW
108.101082,GW
108.2789983,GW
107.6641734,GW
108.4884442,GW
107.4659881,GW
106.0764388,GW
104.9346211,GW
103.3108528,GW
98.18956401,GW
98.20082454,GW
102.5406326,GW
107.7069634,GW
111.6076108,GW
114.5060711,GW
115.8460741,GW
118.1815079,GW
118.6837275,GW
118.3887016,GW
114.8641559,GW
110.8171216,GW
112.4859321,GW
116.206411,GW
115.3461066,GW
115.8933683,GW
116.31226,GW
116.3280247,GW
114.6614664,GW
112.0445193,GW
108.7001421,GW
106.1710272,GW
103.4324665,GW
100.9213684,GW
93.8542602,GW
95.02085104,GW
99.93719817,GW
105.0427222,GW
108.8848148,GW
110.9927859,GW
113.1525554,GW
117.1297744,GW
121.6745241,GW
122.1744916,GW
119.6836625,GW
115.9789483,GW
116.9203286,GW
118.9855096,GW
116.8370006,GW
116.8505133,GW
116.9698749,GW
116.2762263,GW
113.483615,GW
110.6459616,GW
107.443467,GW
104.6868895,GW
101.7433871,GW
98.91924631,GW
91.25533002,GW
92.37462664,GW
97.43736065,GW
103.295088,GW
107.8308293,GW
110.1820278,GW
112.7201511,GW
118.1071884,GW
121.8614489,GW
121.929012,GW
120.0417473,GW
116.7334038,GW
116.0037215,GW
118.5350885,GW
118.5553574,GW
118.6184164,GW
117.9968352,GW
117.6162293,GW
115.206476,GW
111.8530903,GW
108.7519406,GW
106.2881367,GW
103.3761638,GW
100.7344436,GW
92.69667778,GW
93.67859594,GW
98.82465786,GW
104.0878293,GW
108.5897889,GW
111.4251902,GW
114.0714146,GW
118.3008695,GW
122.2668279,GW
122.7082407,GW
120.5732443,GW
117.5779435,GW
117.1162618,GW
120.3412774,GW
118.3571721,GW
119.3796282,GW
119.8705873,GW
118.9111902,GW
115.2830476,GW
113.2448918,GW
110.7382979,GW
107.4749965,GW
106.0561698,GW
103.0451043,GW
95.30912059,GW
95.51181012,GW
100.1488961,GW
105.7521355,GW
110.2878768,GW
