Demand,Unit
167.3852568,GW
158.0548928,GW
148.8826024,GW
143.3848545,GW
135.6580003,GW
125.8400193,GW
121.6684825,GW
121.6899162,GW
123.3483499,GW
123.4381036,GW
122.8902043,GW
127.6886772,GW
137.5642613,GW
153.3448339,GW
166.1300448,GW
170.569503,GW
171.9305439,GW
162.095148,GW
171.9479588,GW
172.7878925,GW
171.0343467,GW
171.6599433,GW
174.0698966,GW
172.1288058,GW
163.6437339,GW
154.4513494,GW
145.9234101,GW
141.3084634,GW
133.8977565,GW
124.9518597,GW
120.186877,GW
119.6939015,GW
121.3362599,GW
120.4253271,GW
118.1292404,GW
118.1479949,GW
124.2150758,GW
136.0438072,GW
145.3272849,GW
149.7386114,GW
150.7366187,GW
146.5945533,GW
151.0219551,GW
150.6642799,GW
148.7392644,GW
149.4988217,GW
155.482847,GW
156.7541342,GW
151.3662341,GW
144.597199,GW
136.0518448,GW
128.8970029,GW
122.1293074,GW
114.5350743,GW
110.9610023,GW
111.644202,GW
113.7326496,GW
112.7493779,GW
109.9402217,GW
108.1531857,GW
112.5176259,GW
118.3395587,GW
124.6397313,GW
128.129408,GW
129.1984145,GW
129.6150323,GW
130.0932721,GW
129.8749161,GW
130.4442492,GW
133.5775904,GW
144.7191033,GW
148.6776425,GW
145.3956049,GW
139.7585379,GW
132.3143408,GW
124.6196371,GW
117.8104139,GW
110.7104958,GW
108.2764295,GW
109.5731693,GW
112.0916308,GW
112.7400007,GW
113.5142936,GW
119.2156618,GW
129.1180381,GW
143.9983946,GW
156.2691964,GW
160.9538027,GW
163.1936259,GW
154.3615958,GW
164.8158902,GW
165.9331226,GW
164.6537977,GW
166.6096242,GW
171.1776847,GW
169.7831536,GW
161.3235343,GW
152.3294117,GW
144.11628,GW
139.0458669,GW
131.4757467,GW
122.5874531,GW
118.955778,GW
119.8787673,GW
121.8948761,GW
121.7890472,GW
121.5948041,GW
126.2968253,GW
135.1944962,GW
150.3213405,GW
161.0221227,GW
164.5439499,GW
166.0737813,GW
156.3468936,GW
166.5975677,GW
167.5781602,GW
166.4421733,GW
170.0805464,GW
174.436949,GW
171.9988639,GW
163.5432634,GW
154.7956285,GW
146.315915,GW
140.928015,GW
133.2601035,GW
124.5272043,GW
120.4829302,GW
121.1822051,GW
122.9812976,GW
122.6450562,GW
122.3007771,GW
128.2580102,GW
138.0867081,GW
153.3461735,GW
164.5385915,GW
167.6397821,GW
168.813278,GW
158.7139795,GW
168.6418083,GW
169.1535382,GW
167.8058934,GW
170.9606683,GW
175.0987149,GW
172.2319555,GW
163.9357683,GW
155.3917537,GW
146.7740607,GW
141.4933292,GW
133.6780609,GW
124.8165594,GW
120.9879621,GW
121.6899162,GW
123.6323467,GW
122.9330717,GW
122.4441151,GW
128.3839333,GW
138.3519504,GW
154.1633339,GW
166.0978943,GW
169.3330456,GW
170.368562,GW
159.7026096,GW
169.2808009,GW
169.812625,GW
168.3403967,GW
171.4134556,GW
175.3934285,GW
172.9138156,GW
164.3510465,GW
155.1881334,GW
146.8236262,GW
141.5388758,GW
133.3177066,GW
124.5915054,GW
120.787021,GW
121.4005611,GW
123.2894072,GW
122.9879956,GW
122.3972288,GW
127.3510962,GW
136.3184267,GW
150.6790156,GW
161.457495,GW
164.7676643,GW
165.8554254,GW
156.1218396,GW
165.481675,GW
166.0094802,GW
164.2438779,GW
167.0369589,GW
171.4750775,GW
168.6458271,GW
160.8305588,GW
152.5906351,GW
144.2489012,GW
139.3111091,GW
131.979439,GW
123.4930275,GW
119.6443361,GW
120.0180865,GW
121.4420889,GW
120.5217788,GW
117.6684155,GW
117.5210587,GW
122.6852444,GW
132.2393228,GW
139.8107826,GW
143.1624797,GW
144.2823913,GW
140.9896369,GW
143.3661,GW
142.6038635,GW
141.7639298,GW
144.3587489,GW
153.6797357,GW
154.6884599,GW
150.3923397,GW
144.2890894,GW
136.1724095,GW
129.0497181,GW
122.0770627,GW
114.774864,GW
111.5865989,GW
112.5899647,GW
114.4613959,GW
113.2905792,GW
110.4894606,GW
109.4485858,GW
113.587972,GW
120.4655153,GW
127.1354194,GW
130.2124971,GW
131.4382377,GW
132.0504382,GW
131.7436681,GW
131.2480135,GW
132.2406624,GW
138.6037965,GW
148.703095,GW
150.3789436,GW
146.9160591,GW
141.7706279,GW
134.0652074,GW
126.5312566,GW
119.4768852,GW
112.4881545,GW
109.9924663,GW
111.9549909,GW
113.9014401,GW
114.3502085,GW
115.1472748,GW
121.9685545,GW
133.4007622,GW
149.8873078,GW
162.4166537,GW
166.4301168,GW
167.8487608,GW
157.9115548,GW
167.7643656,GW
169.0410112,GW
168.5855448,GW
172.8642501,GW
175.4255791,GW
171.5916233,GW
162.9779491,GW
154.3227472,GW
145.9997677,GW
140.4685297,GW
132.7483735,GW
124.0904923,GW
120.4293459,GW
121.1232624,GW
122.9022607,GW
122.7950922,GW
122.1386846,GW
127.4073597,GW
136.354596,GW
151.4332145,GW
162.4488043,GW
165.1628485,GW
165.7107478,GW
155.332811,GW
164.6337036,GW
165.7603133,GW
165.3932609,GW
169.7416258,GW
173.475111,GW
171.599661,GW
163.9973902,GW
156.1633674,GW
147.9636319,GW
141.8376082,GW
134.4644103,GW
125.7328507,GW
122.5338688,GW
123.1849179,GW
125.1032353,GW
125.0349154,GW
125.6859645,GW
132.3933776,GW
140.8436197,GW
153.7199239,GW
162.3617298,GW
163.7482233,GW
163.7910907,GW
153.2470426,GW
162.2559009,GW
162.8118379,GW
162.3322585,GW
167.6585366,GW
174.5414383,GW
173.6720333,GW
166.8360178,GW
159.4373674,GW
151.0165966,GW
144.515483,GW
136.378709,GW
126.9438556,GW
123.7073647,GW
124.6973344,GW
125.6752476,GW
125.4756461,GW
126.1508082,GW
134.3960903,GW
145.1759093,GW
161.3744393,GW
173.4509981,GW
176.7812615,GW
177.5033098,GW
167.1092977,GW
176.2146077,GW
176.3405308,GW
175.9734784,GW
181.130966,GW
184.4130036,GW
181.2488515,GW
173.0772477,GW
164.4287437,GW
155.482847,GW
147.8001998,GW
138.7484741,GW
128.3691976,GW
124.5941846,GW
125.4810046,GW
126.7268392,GW
126.1092803,GW
126.4602574,GW
133.554817,GW
142.7244282,GW
155.7239763,GW
164.1434074,GW
165.607598,GW
165.075774,GW
155.0983797,GW
163.6504319,GW
163.9237118,GW
163.2003239,GW
168.2921708,GW
173.4844883,GW
171.5099073,GW
164.7368534,GW
156.788964,GW
148.853131,GW
143.6487571,GW
135.9714684,GW
126.9251011,GW
123.4756126,GW
124.1574727,GW
124.6008826,GW
122.9411094,GW
120.7629081,GW
122.9879956,GW
130.5822287,GW
144.0613562,GW
153.1130819,GW
156.4795147,GW
156.7849451,GW
151.4854591,GW
154.0762594,GW
153.6248118,GW
152.884009,GW
156.8519255,GW
161.8915277,GW
161.0596317,GW
155.9142005,GW
149.5644624,GW
141.0325043,GW
133.0966714,GW
126.3370136,GW
118.024751,GW
115.4285923,GW
116.5458247,GW
117.281269,GW
115.6429294,GW
112.5390596,GW
111.4526382,GW
115.6737404,GW
123.1608049,GW
129.9968204,GW
132.4107925,GW
132.6291485,GW
132.8582213,GW
132.1401919,GW
131.7972524,GW
133.173029,GW
139.8549896,GW
149.9315148,GW
151.308631,GW
148.1431392,GW
143.3794961,GW
136.003619,GW
127.7650348,GW
120.787021,GW
113.7339892,GW
112.012594,GW
114.1050604,GW
115.8224368,GW
115.975152,GW
116.6328991,GW
124.0288704,GW
134.8944242,GW
148.7888299,GW
160.0870768,GW
163.2539082,GW
163.9893526,GW
153.9342611,GW
162.5613313,GW
163.3691144,GW
162.3483338,GW
166.344382,GW
172.3967272,GW
170.406071,GW
162.9766095,GW
155.2993208,GW
147.4894109,GW
142.3185272,GW
133.9486615,GW
124.667863,GW
121.5827477,GW
122.9598639,GW
124.0703982,GW
123.6444031,GW
124.4240545,GW
131.2962393,GW
139.0552441,GW
151.5685148,GW
160.8546718,GW
162.7756685,GW
162.8640825,GW
152.8357832,GW
162.470238,GW
163.4990563,GW
163.0797593,GW
168.4542633,GW
174.1676879,GW
172.1154097,GW
164.8922478,GW
157.1988838,GW
149.0808643,GW
144.2247882,GW
136.6452908,GW
128.1146723,GW
125.2117435,GW
126.2378826,GW
126.9974399,GW
125.8601134,GW
124.4950537,GW
126.0610545,GW
131.8160069,GW
142.5020534,GW
148.7848111,GW
149.8243462,GW
149.3005598,GW
144.2060337,GW
148.034631,GW
147.997122,GW
147.9609527,GW
153.658302,GW
164.8319655,GW
166.1354033,GW
162.4153141,GW
157.839216,GW
150.3869813,GW
142.1095485,GW
134.8033309,GW
125.9940741,GW
124.0837943,GW
125.4635897,GW
126.8782149,GW
126.7054055,GW
128.0785029,GW
136.8047041,GW
145.8684862,GW
158.8117708,GW
166.7342077,GW
167.2968427,GW
166.2626659,GW
155.3153961,GW
163.6919598,GW
163.9973902,GW
163.1239663,GW
168.7195055,GW
177.0089947,GW
176.2159473,GW
169.263386,GW
161.5713616,GW
153.4265499,GW
147.2013954,GW
138.9507548,GW
129.1166985,GW
126.1159784,GW
127.0938916,GW
127.9780323,GW
127.4823777,GW
128.9720209,GW
138.0585764,GW
146.4311213,GW
157.6972176,GW
164.7033632,GW
164.8185694,GW
163.8875424,GW
153.5029076,GW
162.2880514,GW
162.7823665,GW
161.975923,GW
167.3330121,GW
173.8836912,GW
171.9935055,GW
165.256621,GW
157.8874419,GW
150.1713045,GW
145.3835484,GW
137.9875772,GW
129.1475094,GW
126.3544284,GW
126.8433851,GW
127.242588,GW
125.7100774,GW
124.5606944,GW
126.7188016,GW
132.3759627,GW
142.2636033,GW
147.4023365,GW
147.6367677,GW
146.7030615,GW
141.1570878,GW
144.2435427,GW
143.6125877,GW
142.7150509,GW
147.9797072,GW
157.6101432,GW
158.1178543,GW
153.989185,GW
148.1150075,GW
140.753866,GW
133.8200593,GW
128.0798425,GW
120.0529163,GW
118.093071,GW
119.0522297,GW
119.4648287,GW
117.5652657,GW
114.9289188,GW
114.9650882,GW
119.1982469,GW
125.5908524,GW
130.5648138,GW
131.3940307,GW
130.4228155,GW
129.8266903,GW
128.9184366,GW
127.5292639,GW
128.2285389,GW
134.6492761,GW
148.8584895,GW
151.5310058,GW
149.0138839,GW
144.5275395,GW
137.3874332,GW
130.1682901,GW
123.4541789,GW
115.5545154,GW
114.1305129,GW
116.3395252,GW
117.5290963,GW
117.5170399,GW
119.337566,GW
127.9204292,GW
137.84156,GW
151.5631564,GW
160.714013,GW
162.8801578,GW
163.1748714,GW
153.2577594,GW
162.432729,GW
162.9096292,GW
162.3389565,GW
168.0376455,GW
174.324422,GW
171.7349613,GW
164.3644426,GW
156.4929108,GW
148.5597571,GW
142.9387653,GW
135.3097024,GW
126.5821617,GW
123.8560611,GW
125.0791224,GW
126.1414309,GW
125.7462468,GW
126.4307861,GW
133.9875102,GW
142.322546,GW
155.3033396,GW
164.2813869,GW
165.9800088,GW
166.0376119,GW
155.6502979,GW
164.8922478,GW
165.5419573,GW
165.1722257,GW
171.487134,GW
178.5093548,GW
176.5320946,GW
169.5205906,GW
161.7629254,GW
153.327419,GW
147.1022645,GW
138.7699078,GW
129.2707533,GW
126.8246306,GW
127.9686551,GW
128.5259317,GW
128.0785029,GW
129.1997541,GW
138.1965559,GW
146.2810852,GW
158.3844361,GW
166.4354753,GW
167.1789573,GW
166.4984368,GW
156.1660466,GW
165.4589016,GW
165.5526741,GW
165.0985473,GW
171.6237739,GW
178.955444,GW
176.7611674,GW
170.4516176,GW
163.4066234,GW
154.8853822,GW
148.6401335,GW
140.7619037,GW
131.2855225,GW
128.5567426,GW
129.7664079,GW
130.4429096,GW
129.6927295,GW
131.0524308,GW
140.4725485,GW
149.5925942,GW
161.7160392,GW
168.956616,GW
168.8494474,GW
167.6839892,GW
156.7554738,GW
165.232508,GW
165.4213926,GW
164.5292143,GW
171.6452076,GW
179.5421919,GW
177.7297034,GW
170.81867,GW
162.981968,GW
154.9617398,GW
148.3253258,GW
140.416285,GW
131.0993171,GW
128.5594219,GW
129.667277,GW
130.2366101,GW
129.3069227,GW
129.8508032,GW
139.0364896,GW
148.883942,GW
161.9183199,GW
170.3109588,GW
170.2962232,GW
168.3685284,GW
156.8827365,GW
164.8600972,GW
165.0101332,GW
164.1996709,GW
169.9278312,GW
176.162363,GW
173.3143581,GW
166.3497404,GW
158.8774116,GW
151.1264444,GW
145.8175812,GW
139.1423186,GW
130.2660814,GW
127.3082288,GW
128.0718049,GW
127.992768,GW
126.0945447,GW
124.411998,GW
126.4307861,GW
132.1254562,GW
142.7873897,GW
148.5852096,GW
149.2228626,GW
148.3132693,GW
143.9742817,GW
145.4424912,GW
144.9535345,GW
144.8343095,GW
152.0829239,GW
160.4594876,GW
160.0589451,GW
155.9557283,GW
150.2623978,GW
141.9313807,GW
134.7685011,GW
128.0048245,GW
120.4521192,GW
118.5177264,GW
120.0274637,GW
119.9725398,GW
118.2243525,GW
115.443328,GW
115.3508951,GW
119.2424539,GW
126.4682951,GW
132.2580773,GW
133.7825503,GW
132.7899013,GW
132.2071722,GW
131.017601,GW
130.1321207,GW
130.741642,GW
138.1335944,GW
151.0822374,GW
153.0929878,GW
150.3374158,GW
146.1055967,GW
139.0552441,GW
130.8970364,GW
124.1413974,GW
117.3737019,GW
115.9563975,GW
118.1560325,GW
119.4956397,GW
119.3723958,GW
121.1326397,GW
130.7617361,GW
141.4745747,GW
155.9744828,GW
165.9358018,GW
168.1809834,GW
168.844089,GW
159.1185409,GW
169.2138206,GW
170.4368819,GW
171.3960407,GW
179.0907443,GW
184.2267982,GW
181.642696,GW
174.5427779,GW
167.0088271,GW
158.7796202,GW
152.4526555,GW
144.034564,GW
134.2701673,GW
131.5641608,GW
132.7122041,GW
132.9278809,GW
132.1817197,GW
134.4523538,GW
145.4197178,GW
154.5451219,GW
166.6551709,GW
173.5219973,GW
172.8535333,GW
171.3920218,GW
160.5063739,GW
169.5647976,GW
170.156904,GW
170.3953541,GW
179.3345528,GW
187.0734635,GW
184.7318301,GW
177.6252141,GW
169.788512,GW
160.7166922,GW
153.958374,GW
145.2080599,GW
135.7075658,GW
132.9332393,GW
133.6820797,GW
133.892398,GW
133.0484455,GW
134.4644103,GW
145.4170386,GW
156.0361047,GW
170.8106323,GW
179.9802435,GW
180.2655798,GW
179.1684415,GW
167.9599482,GW
176.2963237,GW
176.2467583,GW
175.7296699,GW
182.9715863,GW
188.9797245,GW
186.1571722,GW
178.73039,GW
171.3732673,GW
162.3349377,GW
155.3448674,GW
146.7244952,GW
136.5099905,GW
133.6740421,GW
134.2688277,GW
134.3826943,GW
133.3364611,GW
134.7751992,GW
145.88992,GW
155.6302038,GW
168.1153427,GW
175.0464702,GW
174.2534228,GW
172.8977403,GW
161.9745834,GW
170.7302559,GW
171.6050194,GW
171.3585317,GW
180.2133351,GW
188.1076402,GW
186.1102859,GW
179.1590643,GW
171.6492264,GW
163.0395711,GW
156.7447569,GW
148.1431392,GW
138.4939487,GW
135.3847204,GW
135.8401869,GW
135.7758857,GW
134.9158579,GW
137.0364561,GW
148.9201114,GW
158.2611923,GW
169.0611053,GW
175.0987149,GW
173.6278262,GW
171.3170038,GW
159.6128559,GW
167.7884785,GW
167.7000645,GW
167.6612158,GW
176.3967943,GW
183.293092,GW
180.5736895,GW
173.7215987,GW
166.1461201,GW
157.9852332,GW
152.058811,GW
144.6373872,GW
135.6271893,GW
132.9359185,GW
132.9225224,GW
132.4804521,GW
130.7697737,GW
129.0925855,GW
132.8850134,GW
139.509371,GW
149.5175762,GW
153.8954125,GW
152.9000843,GW
150.8772775,GW
144.4994077,GW
146.6561753,GW
145.9917301,GW
145.9421646,GW
152.9389329,GW
162.8587241,GW
163.2431914,GW
159.2605392,GW
153.9597136,GW
146.3735181,GW
139.0592629,GW
132.2004742,GW
125.1621781,GW
123.6323467,GW
124.3972624,GW
124.2847354,GW
122.7683,GW
120.1453492,GW
121.012075,GW
125.0027648,GW
130.5996436,GW
133.6646648,GW
133.3645928,GW
131.6137262,GW
130.6492091,GW
130.3210053,GW
129.1809996,GW
130.1522148,GW
139.0016598,GW
152.5973331,GW
154.589329,GW
151.983793,GW
147.6072964,GW
140.5261328,GW
131.9459488,GW
125.5587018,GW
118.5914048,GW
117.6536798,GW
119.7327502,GW
120.1882166,GW
120.036841,GW
121.6550865,GW
131.0135822,GW
142.8463324,GW
159.8392495,GW
171.0370259,GW
174.2051969,GW
174.8549064,GW
164.8721537,GW
173.5206577,GW
173.9399547,GW
174.1904612,GW
181.5529423,GW
183.2810356,GW
178.5200716,GW
170.7074826,GW
162.1045253,GW
153.576586,GW
147.3942988,GW
139.8764233,GW
130.9157909,GW
128.4268008,GW
129.1903768,GW
129.0858875,GW
127.355115,GW
125.6511347,GW
128.9184366,GW
136.3947843,GW
150.2704354,GW
158.4594541,GW
160.0294737,GW
158.6108297,GW
151.8873413,GW
155.2430573,GW
155.2417177,GW
155.9570679,GW
164.2907642,GW
173.9412943,GW
173.4831486,GW
168.9552764,GW
163.8259205,GW
156.1566694,GW
147.096906,GW
139.4624847,GW
130.973394,GW
129.3913179,GW
130.9117721,GW
131.2078253,GW
130.8581878,GW
132.7162229,GW
143.5054192,GW
153.1814018,GW
166.9646201,GW
174.0631986,GW
173.018305,GW
171.463021,GW
160.4969966,GW
168.8454286,GW
169.0852183,GW
169.0986143,GW
178.0123605,GW
185.2703522,GW
182.9005871,GW
176.1369105,GW
168.9030317,GW
160.4420728,GW
153.4975491,GW
145.1035705,GW
135.3847204,GW
132.8542025,GW
133.5521378,GW
133.6311746,GW
132.7550716,GW
134.5769373,GW
146.5061393,GW
156.6951915,GW
169.6277592,GW
176.7450921,GW
175.6399162,GW
173.88771,GW
162.8560449,GW
171.5822461,GW
171.9774302,GW
172.4489719,GW
181.6721673,GW
187.0654258,GW
183.8342933,GW
176.312399,GW
167.9907592,GW
159.7441374,GW
152.91482,GW
144.3614282,GW
134.410826,GW
131.7034799,GW
132.2406624,GW
132.1562671,GW
131.3350879,GW
132.3505102,GW
142.9039355,GW
153.1559493,GW
166.0242159,GW
173.7470513,GW
173.5514686,GW
171.8716012,GW
161.1694794,GW
169.9291708,GW
170.0323206,GW
169.8153042,GW
177.9400217,GW
183.5878056,GW
180.5361805,GW
173.6706937,GW
165.7978223,GW
157.6021055,GW
151.9235107,GW
145.0687408,GW
136.1657114,GW
133.1649913,GW
133.4851575,GW
132.7242606,GW
130.9238285,GW
129.0818687,GW
132.9707483,GW
139.8777629,GW
151.0353511,GW
155.8606162,GW
155.0180033,GW
153.0394035,GW
147.0540386,GW
148.6294166,GW
147.9663111,GW
148.6039641,GW
157.5431628,GW
167.4817085,GW
167.0208836,GW
163.0958346,GW
157.6034451,GW
149.3970116,GW
141.7625902,GW
135.2936272,GW
127.2385692,GW
125.3014972,GW
125.4756461,GW
124.9197092,GW
122.8352804,GW
120.2391217,GW
121.3134866,GW
125.8654718,GW
132.8595609,GW
137.197209,GW
137.4611116,GW
136.2902949,GW
135.6513023,GW
135.1904774,GW
134.3518833,GW
136.3706713,GW
146.384235,GW
158.9845801,GW
160.8935204,GW
158.7970351,GW
154.6991768,GW
147.9006703,GW
139.1637523,GW
132.4000756,GW
125.1059146,GW
124.2606224,GW
125.9538859,GW
126.1789399,GW
126.2258262,GW
129.292187,GW
143.1383668,GW
155.8432013,GW
170.3886561,GW
177.6144972,GW
176.1154768,GW
173.8635971,GW
162.8332716,GW
171.4067575,GW
171.6693205,GW
172.2158803,GW
181.4029063,GW
188.780123,GW
186.467961,GW
179.4644947,GW
171.5286618,GW
162.9484778,GW
156.4111947,GW
148.3882873,GW
138.366686,GW
136.1268628,GW
136.8609676,GW
136.3988031,GW
135.4664365,GW
137.6325813,GW
150.2195304,GW
160.8479737,GW
172.6994784,GW
178.4664874,GW
176.4758311,GW
174.2467247,GW
163.3249074,GW
171.8796389,GW
172.124787,GW
172.649913,GW
182.4223474,GW
188.7372556,GW
185.5369341,GW
178.4155823,GW
170.9271781,GW
162.3282397,GW
155.7320139,GW
147.2281875,GW
137.8482581,GW
134.7899349,GW
135.2373637,GW
134.9198768,GW
133.5467794,GW
135.2815707,GW
147.0727931,GW
156.7286816,GW
168.2171528,GW
174.0846323,GW
172.2332952,GW
170.3886561,GW
159.0810319,GW
167.2472772,GW
167.3932944,GW
167.2111078,GW
176.012327,GW
183.2716583,GW
181.3573597,GW
174.5950226,GW
168.0443435,GW
159.8553248,GW
153.8846956,GW
146.1310492,GW
137.0310977,GW
134.4871836,GW
135.6151329,GW
135.3364946,GW
134.6774079,GW
135.9594119,GW
147.8122563,GW
157.3596366,GW
169.2151602,GW
175.1456012,GW
173.9587092,GW
172.3056339,GW
161.7146996,GW
171.2821741,GW
172.1341642,GW
172.2708042,GW
181.4163024,GW
185.7432336,GW
181.8503351,GW
174.0444441,GW
165.3664687,GW
156.7876244,GW
150.7808258,GW
143.0687072,GW
134.1629987,GW
132.1000036,GW
133.0417475,GW
132.8622401,GW
131.5105765,GW
131.1877312,GW
140.3734176,GW
150.5289796,GW
163.3235678,GW
172.0243164,GW
172.8789858,GW
171.3411168,GW
160.4313559,GW
169.3665358,GW
170.0952821,GW
169.5326471,GW
176.6982059,GW
181.4082647,GW
178.1543589,GW
171.4080971,GW
164.2666513,GW
156.6067774,GW
151.3300647,GW
145.0432882,GW
136.5059717,GW
134.1027164,GW
134.1335273,GW
133.2212549,GW
131.4811051,GW
130.1388187,GW
134.6867851,GW
141.6929307,GW
151.9141334,GW
156.1097831,GW
155.1747373,GW
153.2430238,GW
146.9240967,GW
149.0259404,GW
148.5517194,GW
148.6977366,GW
157.1386014,GW
166.2090817,GW
166.231855,GW
162.606878,GW
157.0984132,GW
149.5202554,GW
143.546947,GW
137.84156,GW
130.4013817,GW
128.4589513,GW
128.9760397,GW
128.0691256,GW
125.8025103,GW
123.3429915,GW
125.2854219,GW
129.4877696,GW
135.5682466,GW
138.315781,GW
137.1905109,GW
134.7283129,GW
133.0966714,GW
131.87361,GW
130.7577172,GW
132.3304161,GW
142.1028505,GW
156.3401956,GW
159.2551808,GW
157.2538077,GW
153.3890409,GW
146.6012514,GW
137.9768603,GW
131.6056886,GW
124.637052,GW
123.8815136,GW
125.29212,GW
125.9083393,GW
125.6779268,GW
128.5513842,GW
141.6393464,GW
153.6917922,GW
167.5151987,GW
174.6673614,GW
173.2969433,GW
170.7275767,GW
159.0006554,GW
167.2566545,GW
167.3490874,GW
167.4977838,GW
176.5629056,GW
183.8302745,GW
181.4270192,GW
174.187782,GW
166.4060039,GW
158.2786072,GW
152.2825254,GW
144.477974,GW
135.5642278,GW
133.51061,GW
134.0625282,GW
133.8763228,GW
132.7832033,GW
134.4228825,GW
145.8216,GW
156.2290082,GW
171.3116454,GW
180.087412,GW
180.1731469,GW
179.2193466,GW
168.0657772,GW
177.3894432,GW
178.2199996,GW
178.8710487,GW
188.3782409,GW
192.84851,GW
189.0078563,GW
181.2823417,GW
172.9861544,GW
164.2827265,GW
158.1674198,GW
150.0976261,GW
140.7605641,GW
138.4135723,GW
138.8676991,GW
138.2313857,GW
137.3887728,GW
139.0083579,GW
151.6609477,GW
162.8305924,GW
176.1369105,GW
182.6447222,GW
180.8375921,GW
178.8107664,GW
167.0302609,GW
174.8910758,GW
174.8642837,GW
175.6198221,GW
185.9160429,GW
193.4875027,GW
191.0628137,GW
183.9066321,GW
176.5816601,GW
167.9599482,GW
161.2203845,GW
152.7527275,GW
143.0003873,GW
140.3024184,GW
140.597132,GW
139.5053521,GW
138.2260273,GW
140.3908325,GW
153.6556228,GW
165.0235293,GW
179.5596068,GW
187.0975764,GW
185.7311771,GW
183.6561256,GW
172.3846708,GW
180.8067811,GW
181.080061,GW
181.7043179,GW
191.6709953,GW
199.0857211,GW
196.6449568,GW
189.2489856,GW
180.9420814,GW
172.4476323,GW
165.6343902,GW
156.8438879,GW
146.8316638,GW
143.5482866,GW
143.3259118,GW
142.1483971,GW
141.1262768,GW
143.50274,GW
157.1412807,GW
168.4288108,GW
180.9045724,GW
186.2924725,GW
183.4149963,GW
180.1905618,GW
168.2546618,GW
175.7845938,GW
175.6921609,GW
175.8596118,GW
185.8061951,GW
192.7212474,GW
189.8665445,GW
182.9769447,GW
175.2072231,GW
167.0356193,GW
160.9832741,GW
154.4821604,GW
145.4063218,GW
142.4565068,GW
141.4357261,GW
139.7143309,GW
136.7055731,GW
135.1020633,GW
139.6674446,GW
146.6548357,GW
157.4252774,GW
162.7408387,GW
161.9611873,GW
159.5619508,GW
154.002581,GW
155.7320139,GW
154.8786841,GW
155.0005884,GW
162.7622724,GW
169.6277592,GW
168.2600203,GW
164.0871439,GW
158.3737193,GW
150.7071474,GW
144.9428177,GW
139.7062932,GW
132.3906984,GW
131.0979775,GW
131.7182156,GW
130.8889987,GW
128.1454832,GW
125.6819456,GW
128.016881,GW
133.1569537,GW
140.3868137,GW
143.9193578,GW
143.2013283,GW
140.8838079,GW
139.4089004,GW
138.0384823,GW
137.6419585,GW
139.8107826,GW
151.046068,GW
164.1045588,GW
165.9143681,GW
163.6745449,GW
159.3101047,GW
152.1847341,GW
143.1423856,GW
136.3988031,GW
128.9318327,GW
128.1012762,GW
129.6445037,GW
129.6418245,GW
129.0577557,GW
131.5882737,GW
144.8624412,GW
159.4440654,GW
178.2360749,GW
190.7681001,GW
193.4553521,GW
194.5390943,GW
184.2509112,GW
194.0487981,GW
194.4761328,GW
194.6141123,GW
201.7635958,GW
202.202987,GW
196.2872817,GW
187.2007262,GW
177.7873065,GW
168.2626995,GW
160.5532601,GW
152.1686588,GW
141.6192523,GW
139.1369602,GW
139.4999937,GW
138.4912695,GW
136.5957253,GW
137.3284905,GW
148.58387,GW
161.0743673,GW
176.7504506,GW
185.6199897,GW
185.2824087,GW
182.9715863,GW
170.2989024,GW
178.0887181,GW
177.4014997,GW
176.7370545,GW
184.6393972,GW
191.4405829,GW
188.6046345,GW
181.3506616,GW
173.3438295,GW
164.40731,GW
158.1553633,GW
150.4097546,GW
140.9548071,GW
139.0739986,GW
139.4919561,GW
139.1382998,GW
138.1563677,GW
139.8214994,GW
152.7460295,GW
163.7843927,GW
177.9775307,GW
186.2482655,GW
186.2000396,GW
185.0694112,GW
174.7356814,GW
184.0781018,GW
185.049317,GW
187.1658964,GW
197.7487931,GW
204.071739,GW
200.8499837,GW
193.36024,GW
185.4418219,GW
176.6553385,GW
169.3437625,GW
161.5378714,GW
150.7272415,GW
147.5738062,GW
147.1571883,GW
145.6581679,GW
143.6139274,GW
145.7492612,GW
159.5539132,GW
173.1670014,GW
190.4465944,GW
201.5171081,GW
201.7555582,GW
200.4762333,GW
189.1217229,GW
197.4768529,GW
198.1506753,GW
198.5619347,GW
207.8574689,GW
212.9935228,GW
209.596279,GW
201.4514674,GW
193.1311672,GW
184.104894,GW
176.4664538,GW
168.2225113,GW
157.3167692,GW
153.2336465,GW
151.7614182,GW
149.9475901,GW
147.9167456,GW
150.6294502,GW
165.6705596,GW
178.6192026,GW
192.2738186,GW
198.2109576,GW
194.697168,GW
190.966362,GW
178.8000495,GW
186.5912049,GW
186.5215453,GW
187.1257082,GW
197.5076638,GW
204.8353151,GW
201.1473765,GW
193.4392768,GW
185.3118801,GW
176.7504506,GW
170.4409007,GW
163.6102437,GW
154.1070704,GW
150.6106957,GW
149.2188438,GW
146.646798,GW
143.5482866,GW
142.1242842,GW
148.3936458,GW
157.4252774,GW
170.3980333,GW
175.3974473,GW
173.2246045,GW
169.1401422,GW
161.1306308,GW
162.5398976,GW
161.3597037,GW
162.0013755,GW
170.6525587,GW
180.7022917,GW
180.7451592,GW
176.4785103,GW
171.1174024,GW
163.9143346,GW
158.0133649,GW
153.4345876,GW
145.37819,GW
142.9200108,GW
142.1765288,GW
139.7076328,GW
136.1523154,GW
133.5708923,GW
