Demand,Unit
4.465733668,GW
4.642736502,GW
4.733629849,GW
4.74080564,GW
4.690575106,GW
4.61403334,GW
4.554235085,GW
4.535099643,GW
4.570978596,GW
4.645128432,GW
4.733629849,GW
5.161785354,GW
5.943946526,GW
6.264465172,GW
5.704753507,GW
4.671439664,GW
4.004091141,GW
3.755330401,GW
3.583111427,GW
3.518529312,GW
3.575935637,GW
3.74337075,GW
3.984955699,GW
4.24806802,GW
4.484869109,GW
4.657088083,GW
4.747981431,GW
4.757549151,GW
4.707318617,GW
4.637952642,GW
4.578154387,GW
4.559018945,GW
4.587722108,GW
4.654696153,GW
4.726454059,GW
5.159393423,GW
5.927203015,GW
6.214234638,GW
5.628211741,GW
4.580546317,GW
3.903630073,GW
3.645301612,GW
3.468298778,GW
3.398932802,GW
3.451555267,GW
3.61420652,GW
3.851007609,GW
4.111728,GW
4.343745228,GW
4.513572272,GW
4.599681759,GW
4.606857549,GW
4.554235085,GW
4.480085249,GW
4.420286994,GW
4.401151553,GW
4.429854715,GW
4.49682876,GW
4.573370527,GW
4.960863218,GW
5.726280879,GW
6.049191455,GW
5.49187172,GW
4.451382087,GW
3.779249703,GW
3.528097033,GW
3.355878059,GW
3.291295944,GW
3.195618736,GW
3.37022964,GW
3.61659845,GW
3.879710771,GW
4.104552209,GW
4.24567609,GW
4.286338904,GW
4.233716439,GW
4.11890379,GW
3.98734763,GW
3.889278492,GW
3.855791469,GW
3.901238143,GW
4.013658862,GW
4.152390813,GW
4.661871944,GW
5.506223301,GW
5.86501283,GW
5.329220467,GW
4.315042066,GW
3.654869333,GW
3.408500523,GW
3.231497689,GW
3.169307504,GW
3.233889619,GW
3.410892453,GW
3.659653193,GW
3.927549375,GW
4.152390813,GW
4.295906624,GW
4.338961368,GW
4.286338904,GW
4.171526254,GW
4.039970094,GW
3.939509026,GW
3.906022003,GW
3.951468677,GW
4.061497466,GW
4.202621347,GW
4.752765291,GW
5.599508579,GW
5.931986875,GW
5.377059071,GW
4.355704879,GW
3.695532146,GW
3.446771406,GW
3.269768572,GW
3.205186457,GW
3.267376642,GW
3.590287218,GW
3.831872167,GW
4.099768349,GW
4.338961368,GW
4.513572272,GW
4.604465619,GW
4.61164141,GW
4.563802806,GW
4.48965297,GW
4.432246645,GW
4.415503134,GW
4.448990157,GW
4.520748062,GW
4.602073689,GW
5.035013054,GW
5.812390366,GW
6.120949361,GW
5.549278045,GW
4.513572272,GW
3.846223748,GW
3.595071078,GW
3.425244035,GW
3.36305385,GW
3.425244035,GW
3.597463008,GW
3.841439888,GW
4.111728,GW
4.353312949,GW
4.530315783,GW
4.625992991,GW
4.637952642,GW
4.592505968,GW
4.525531923,GW
4.470517528,GW
4.458557877,GW
4.49682876,GW
4.570978596,GW
4.657088083,GW
5.12112254,GW
5.903283713,GW
6.199883057,GW
5.61864402,GW
4.582938247,GW
3.920373584,GW
3.678788635,GW
3.511353521,GW
3.453947197,GW
3.518529312,GW
3.690748286,GW
3.939509026,GW
4.209797137,GW
4.453774017,GW
4.630776851,GW
4.724062129,GW
4.733629849,GW
4.683399315,GW
4.61164141,GW
4.554235085,GW
4.537491574,GW
4.570978596,GW
4.647520362,GW
4.73602178,GW
5.259854492,GW
6.044407594,GW
6.305127985,GW
5.695185786,GW
4.654696153,GW
3.99213149,GW
3.750546541,GW
3.575935637,GW
3.513745452,GW
3.571151776,GW
3.73858689,GW
3.977779909,GW
4.24089223,GW
4.480085249,GW
4.649912293,GW
4.733629849,GW
4.73602178,GW
4.678615455,GW
4.599681759,GW
4.532707713,GW
4.508788411,GW
4.537491574,GW
4.604465619,GW
4.683399315,GW
5.154609563,GW
5.931986875,GW
6.211842708,GW
5.61625209,GW
4.570978596,GW
3.898846212,GW
3.640517752,GW
3.463514918,GW
3.394148942,GW
3.446771406,GW
3.609422659,GW
3.846223748,GW
4.106944139,GW
4.338961368,GW
4.508788411,GW
4.592505968,GW
4.594897898,GW
4.539883504,GW
4.460949808,GW
4.398759623,GW
4.377232251,GW
4.405935413,GW
4.472909458,GW
4.551843155,GW
5.027837263,GW
5.805214575,GW
6.080286547,GW
5.48469593,GW
4.441814366,GW
3.774465842,GW
3.528097033,GW
3.355878059,GW
3.291295944,GW
3.195618736,GW
3.36783771,GW
3.61420652,GW
3.879710771,GW
4.102160279,GW
4.24567609,GW
4.286338904,GW
4.231324509,GW
4.11651186,GW
3.984955699,GW
3.884494631,GW
3.853399539,GW
3.898846212,GW
4.008875001,GW
4.159566603,GW
4.774292663,GW
5.62103595,GW
5.915243364,GW
5.329220467,GW
4.307866275,GW
3.652477403,GW
3.398932802,GW
3.224321898,GW
3.162131713,GW
3.226713829,GW
3.403716663,GW
3.652477403,GW
3.917981654,GW
4.145215022,GW
4.288730834,GW
4.331785577,GW
4.281555043,GW
4.169134324,GW
4.042362024,GW
3.944292886,GW
3.913197794,GW
3.958644467,GW
4.068673256,GW
4.212189068,GW
4.795820034,GW
5.640171392,GW
5.946338457,GW
5.36988328,GW
4.346137158,GW
3.688356356,GW
3.437203685,GW
3.260200851,GW
3.193226806,GW
3.255416991,GW
3.580719497,GW
3.822304446,GW
4.090200628,GW
4.329393647,GW
4.501612621,GW
4.590114038,GW
4.592505968,GW
4.537491574,GW
4.458557877,GW
4.396367692,GW
4.374840321,GW
4.408327343,GW
4.482477179,GW
4.568586666,GW
5.075675867,GW
5.8626209,GW
6.135300942,GW
5.537318394,GW
4.499220691,GW
3.836656027,GW
3.587895288,GW
3.418068244,GW
3.355878059,GW
3.418068244,GW
3.590287218,GW
3.834264097,GW
4.102160279,GW
4.346137158,GW
4.523139992,GW
4.61164141,GW
4.6188172,GW
4.566194736,GW
4.4920449,GW
4.432246645,GW
4.415503134,GW
4.451382087,GW
4.530315783,GW
4.635560712,GW
5.212015888,GW
6.001352851,GW
6.23337008,GW
5.606684369,GW
4.568586666,GW
3.913197794,GW
3.674004774,GW
3.506569661,GW
3.449163336,GW
3.513745452,GW
3.685964425,GW
3.934725165,GW
4.205013277,GW
4.448990157,GW
4.625992991,GW
4.716886338,GW
4.724062129,GW
4.671439664,GW
4.597289828,GW
4.537491574,GW
4.518356132,GW
4.554235085,GW
4.628384921,GW
4.728845989,GW
5.295733444,GW
6.082678477,GW
6.317087636,GW
5.690401926,GW
4.647520362,GW
3.98734763,GW
3.736194959,GW
3.563975986,GW
3.49939387,GW
3.559192125,GW
3.724235308,GW
3.965820258,GW
4.228932579,GW
4.465733668,GW
4.635560712,GW
4.719278268,GW
4.719278268,GW
4.659480013,GW
4.575762457,GW
4.508788411,GW
4.482477179,GW
4.508788411,GW
4.575762457,GW
4.661871944,GW
5.190488516,GW
5.970257758,GW
6.219018498,GW
5.601900509,GW
4.554235085,GW
3.884494631,GW
3.633341961,GW
3.453947197,GW
3.384581221,GW
3.439595616,GW
3.602246869,GW
3.836656027,GW
4.097376418,GW
4.331785577,GW
4.499220691,GW
4.580546317,GW
4.578154387,GW
4.518356132,GW
4.434638575,GW
4.3652726,GW
4.338961368,GW
4.36766453,GW
4.437030506,GW
4.537491574,GW
5.125906401,GW
5.905675643,GW
6.11855743,GW
5.472736279,GW
4.427462785,GW
3.764898122,GW
3.518529312,GW
3.343918408,GW
3.281728223,GW
3.183659085,GW
3.358269989,GW
3.604638799,GW
3.86775112,GW
4.092592558,GW
4.233716439,GW
4.271987322,GW
4.214580998,GW
4.094984488,GW
3.961036397,GW
3.855791469,GW
3.822304446,GW
3.86775112,GW
3.977779909,GW
4.145215022,GW
4.814955476,GW
5.664090694,GW
5.924811085,GW
5.317260816,GW
4.293514694,GW
3.642909682,GW
3.396540872,GW
3.221929968,GW
3.159739783,GW
3.224321898,GW
3.401324733,GW
3.650085473,GW
3.917981654,GW
4.142823092,GW
4.286338904,GW
4.324609787,GW
4.269595392,GW
4.149998883,GW
4.016050792,GW
3.913197794,GW
3.877318841,GW
3.922765514,GW
4.032794303,GW
4.188269766,GW
4.814955476,GW
5.664090694,GW
5.953514247,GW
5.36270749,GW
4.341353298,GW
3.685964425,GW
3.441987546,GW
3.262592781,GW
3.198010666,GW
3.260200851,GW
3.585503357,GW
3.827088307,GW
4.092592558,GW
4.331785577,GW
4.506396481,GW
4.592505968,GW
4.597289828,GW
4.542275434,GW
4.463341738,GW
4.401151553,GW
4.379624181,GW
4.410719273,GW
4.484869109,GW
4.597289828,GW
5.204840097,GW
5.98700127,GW
6.190315336,GW
5.539710324,GW
4.49682876,GW
3.839047958,GW
3.587895288,GW
3.418068244,GW
3.355878059,GW
3.418068244,GW
3.590287218,GW
3.834264097,GW
4.102160279,GW
4.346137158,GW
4.523139992,GW
4.61642527,GW
4.625992991,GW
4.578154387,GW
4.508788411,GW
4.453774017,GW
4.439422436,GW
4.475301389,GW
4.551843155,GW
4.678615455,GW
5.314868886,GW
6.092246198,GW
6.274032893,GW
5.6090763,GW
4.566194736,GW
3.913197794,GW
3.671612844,GW
3.504177731,GW
3.446771406,GW
3.511353521,GW
3.685964425,GW
3.932333235,GW
4.202621347,GW
4.448990157,GW
4.625992991,GW
4.716886338,GW
4.724062129,GW
4.673831595,GW
4.599681759,GW
4.539883504,GW
4.523139992,GW
4.556627015,GW
4.633168781,GW
4.74080564,GW
5.334004327,GW
6.11855743,GW
6.331439217,GW
5.688009996,GW
4.645128432,GW
3.984955699,GW
3.733803029,GW
3.561584055,GW
3.49700194,GW
3.556800195,GW
3.724235308,GW
3.963428328,GW
4.226540649,GW
4.463341738,GW
4.635560712,GW
4.719278268,GW
4.719278268,GW
4.661871944,GW
4.580546317,GW
4.513572272,GW
4.48726104,GW
4.515964202,GW
4.582938247,GW
4.692967036,GW
5.307693095,GW
6.080286547,GW
6.264465172,GW
5.599508579,GW
4.547059294,GW
3.884494631,GW
3.640517752,GW
3.461122987,GW
3.391757012,GW
3.444379476,GW
3.607030729,GW
3.843831818,GW
4.104552209,GW
4.338961368,GW
4.506396481,GW
4.587722108,GW
4.585330177,GW
4.523139992,GW
4.439422436,GW
4.37005646,GW
4.346137158,GW
4.37244839,GW
4.441814366,GW
4.575762457,GW
5.23593519,GW
6.003744781,GW
6.161612174,GW
5.477520139,GW
4.427462785,GW
3.772073912,GW
3.518529312,GW
3.346310338,GW
3.281728223,GW
3.186051015,GW
3.358269989,GW
3.604638799,GW
3.87014305,GW
4.092592558,GW
4.236108369,GW
4.279163113,GW
4.228932579,GW
4.11651186,GW
3.98734763,GW
3.891670422,GW
3.860575329,GW
3.908413933,GW
4.018442722,GW
4.190661696,GW
4.877145661,GW
5.714321228,GW
5.951122317,GW
5.322044677,GW
4.293514694,GW
3.642909682,GW
3.396540872,GW
3.219538038,GW
3.157347853,GW
3.221929968,GW
3.398932802,GW
3.650085473,GW
3.915589724,GW
4.142823092,GW
4.286338904,GW
4.327001717,GW
4.271987322,GW
4.154782743,GW
4.023226582,GW
3.922765514,GW
3.886886562,GW
3.932333235,GW
4.042362024,GW
4.221756788,GW
4.922592335,GW
5.759767902,GW
5.99417706,GW
5.36270749,GW
4.336569438,GW
3.683572495,GW
3.430027895,GW
3.250633131,GW
3.186051015,GW
3.2482412,GW
3.573543706,GW
3.815128656,GW
4.080632907,GW
4.319825926,GW
4.49443683,GW
4.580546317,GW
4.585330177,GW
4.530315783,GW
4.451382087,GW
4.389191902,GW
4.36766453,GW
4.401151553,GW
4.472909458,GW
4.625992991,GW
5.310085026,GW
6.075502687,GW
6.219018498,GW
5.527750673,GW
4.477693319,GW
3.827088307,GW
3.585503357,GW
3.415676314,GW
3.353486129,GW
3.415676314,GW
3.587895288,GW
3.831872167,GW
4.102160279,GW
4.343745228,GW
4.520748062,GW
4.609249479,GW
4.61642527,GW
4.566194736,GW
4.48965297,GW
4.429854715,GW
4.413111204,GW
4.451382087,GW
4.527923853,GW
4.669047734,GW
5.331612397,GW
6.10898971,GW
6.276424823,GW
5.604292439,GW
4.561410876,GW
3.910805863,GW
3.671612844,GW
3.504177731,GW
3.446771406,GW
3.511353521,GW
3.683572495,GW
3.929941305,GW
4.202621347,GW
4.446598226,GW
4.623601061,GW
4.716886338,GW
4.726454059,GW
4.676223525,GW
4.602073689,GW
4.542275434,GW
4.527923853,GW
4.561410876,GW
4.635560712,GW
4.769508802,GW
5.420113814,GW
6.192707266,GW
6.36253431,GW
5.688009996,GW
4.640344572,GW
3.984955699,GW
3.731411099,GW
3.559192125,GW
3.49461001,GW
3.554408265,GW
3.719451448,GW
3.961036397,GW
4.224148719,GW
4.460949808,GW
4.630776851,GW
4.716886338,GW
4.719278268,GW
4.661871944,GW
4.582938247,GW
4.515964202,GW
4.4920449,GW
4.520748062,GW
4.587722108,GW
4.74319757,GW
5.436857326,GW
6.190315336,GW
6.307519916,GW
5.594724718,GW
4.537491574,GW
3.879710771,GW
3.62138231,GW
3.441987546,GW
3.37262157,GW
3.427635965,GW
3.590287218,GW
3.824696377,GW
4.085416767,GW
4.319825926,GW
4.48726104,GW
4.568586666,GW
4.566194736,GW
4.504004551,GW
4.420286994,GW
4.353312949,GW
4.327001717,GW
4.355704879,GW
4.422678924,GW
4.575762457,GW
5.259854492,GW
6.022880223,GW
6.156828313,GW
5.458384697,GW
4.405935413,GW
3.752938471,GW
3.508961591,GW
3.336742617,GW
3.272160502,GW
3.176483295,GW
3.348702268,GW
3.595071078,GW
3.860575329,GW
4.083024837,GW
4.224148719,GW
4.262419602,GW
4.205013277,GW
4.085416767,GW
3.951468677,GW
3.848615678,GW
3.812736726,GW
3.858183399,GW
3.970604118,GW
4.169134324,GW
4.903456893,GW
5.74063246,GW
5.951122317,GW
5.305301165,GW
4.279163113,GW
3.633341961,GW
3.386973151,GW
3.212362247,GW
3.150172062,GW
3.214754178,GW
3.391757012,GW
3.640517752,GW
3.906022003,GW
4.133255371,GW
4.276771183,GW
4.315042066,GW
4.260027671,GW
4.140431162,GW
4.006483071,GW
3.903630073,GW
3.86775112,GW
3.913197794,GW
4.023226582,GW
4.255243811,GW
5.035013054,GW
5.855445109,GW
6.022880223,GW
5.350747839,GW
4.319825926,GW
3.676396705,GW
3.427635965,GW
3.2482412,GW
3.183659085,GW
3.24584927,GW
3.568759846,GW
3.812736726,GW
4.078240977,GW
4.317433996,GW
4.4920449,GW
4.578154387,GW
4.580546317,GW
4.525531923,GW
4.446598226,GW
4.384408041,GW
4.36288067,GW
4.393975762,GW
4.468125598,GW
4.645128432,GW
5.36270749,GW
6.11855743,GW
6.230978149,GW
5.522966813,GW
4.472909458,GW
3.824696377,GW
3.573543706,GW
3.403716663,GW
3.341526478,GW
3.403716663,GW
3.575935637,GW
3.819912516,GW
4.090200628,GW
4.331785577,GW
4.508788411,GW
4.597289828,GW
4.604465619,GW
4.551843155,GW
4.477693319,GW
4.417895064,GW
4.401151553,GW
4.437030506,GW
4.515964202,GW
4.673831595,GW
5.36509942,GW
6.135300942,GW
6.278816753,GW
5.589940858,GW
4.547059294,GW
3.898846212,GW
3.664437054,GW
3.49700194,GW
3.439595616,GW
3.504177731,GW
3.676396705,GW
3.925157445,GW
4.195445556,GW
4.439422436,GW
4.61642527,GW
4.707318617,GW
4.714494408,GW
4.661871944,GW
4.587722108,GW
4.527923853,GW
4.508788411,GW
4.544667364,GW
4.6188172,GW
4.805387755,GW
5.530142603,GW
6.285992544,GW
6.391237472,GW
5.676050345,GW
4.625992991,GW
3.977779909,GW
3.724235308,GW
3.552016335,GW
3.487434219,GW
3.547232474,GW
3.712275658,GW
3.953860607,GW
4.216972928,GW
4.453774017,GW
4.623601061,GW
4.707318617,GW
4.707318617,GW
4.647520362,GW
4.563802806,GW
4.49682876,GW
4.470517528,GW
4.49682876,GW
4.563802806,GW
4.757549151,GW
5.49187172,GW
6.23337008,GW
6.317087636,GW
5.585156998,GW
4.527923853,GW
3.87253498,GW
3.61659845,GW
3.439595616,GW
3.37022964,GW
3.422852104,GW
3.585503357,GW
3.822304446,GW
4.083024837,GW
4.315042066,GW
4.482477179,GW
4.563802806,GW
4.561410876,GW
4.501612621,GW
4.417895064,GW
4.348529089,GW
4.324609787,GW
4.350921019,GW
4.420286994,GW
4.585330177,GW
5.288557654,GW
6.044407594,GW
6.161612174,GW
5.453600837,GW
4.401151553,GW
3.750546541,GW
3.49939387,GW
3.324782966,GW
3.262592781,GW
3.164523644,GW
3.339134548,GW
3.585503357,GW
3.851007609,GW
4.073457116,GW
4.214580998,GW
4.252851881,GW
4.195445556,GW
4.075849047,GW
3.941900956,GW
3.839047958,GW
3.803169005,GW
3.848615678,GW
3.958644467,GW
4.209797137,GW
5.008701821,GW
5.824350017,GW
5.975041619,GW
5.293341514,GW
4.264811532,GW
3.62377424,GW
3.379797361,GW
3.202794527,GW
3.140604342,GW
3.205186457,GW
3.382189291,GW
3.633341961,GW
3.898846212,GW
4.126079581,GW
4.267203462,GW
4.307866275,GW
4.252851881,GW
4.133255371,GW
3.99691535,GW
3.894062352,GW
3.860575329,GW
3.903630073,GW
4.016050792,GW
4.291122764,GW
5.11394675,GW
5.917635294,GW
6.039623734,GW
5.341180118,GW
4.307866275,GW
3.666828984,GW
3.418068244,GW
3.23867348,GW
3.174091364,GW
3.236281549,GW
3.559192125,GW
3.803169005,GW
4.068673256,GW
4.307866275,GW
4.482477179,GW
4.568586666,GW
4.570978596,GW
4.515964202,GW
4.437030506,GW
4.374840321,GW
4.353312949,GW
4.384408041,GW
4.458557877,GW
4.645128432,GW
5.374667141,GW
6.128125151,GW
6.228586219,GW
5.511007162,GW
4.463341738,GW
3.815128656,GW
3.566367916,GW
3.394148942,GW
3.334350687,GW
3.396540872,GW
3.566367916,GW
3.812736726,GW
4.080632907,GW
4.324609787,GW
4.499220691,GW
4.590114038,GW
4.597289828,GW
4.544667364,GW
4.470517528,GW
4.410719273,GW
4.393975762,GW
4.429854715,GW
4.508788411,GW
4.709710547,GW
5.453600837,GW
6.207058847,GW
6.300344125,GW
5.580373137,GW
4.535099643,GW
3.891670422,GW
3.650085473,GW
3.482650359,GW
3.425244035,GW
3.48982615,GW
3.664437054,GW
3.910805863,GW
4.181093975,GW
4.425070855,GW
4.602073689,GW
4.692967036,GW
4.702534757,GW
4.649912293,GW
4.573370527,GW
4.513572272,GW
4.49682876,GW
4.530315783,GW
4.604465619,GW
4.843658638,GW
5.61864402,GW
6.350574659,GW
6.405589053,GW
5.659306834,GW
4.606857549,GW
3.963428328,GW
3.712275658,GW
3.540056684,GW
3.475474569,GW
3.535272823,GW
3.700316007,GW
3.941900956,GW
4.205013277,GW
4.441814366,GW
4.61164141,GW
4.695358966,GW
4.695358966,GW
4.635560712,GW
4.551843155,GW
4.484869109,GW
4.458557877,GW
4.484869109,GW
4.551843155,GW
4.755157221,GW
5.499047511,GW
6.23576201,GW
6.309911846,GW
5.573197347,GW
4.513572272,GW
3.860575329,GW
3.607030729,GW
3.427635965,GW
3.360661919,GW
3.413284384,GW
3.575935637,GW
3.812736726,GW
4.071065186,GW
4.305474345,GW
4.472909458,GW
4.554235085,GW
4.551843155,GW
4.4920449,GW
4.408327343,GW
4.338961368,GW
4.312650136,GW
4.341353298,GW
4.410719273,GW
4.61164141,GW
5.355531699,GW
6.097030059,GW
6.175963755,GW
5.444033116,GW
4.389191902,GW
3.74097882,GW
3.49221808,GW
3.319999106,GW
3.255416991,GW
3.159739783,GW
3.331958757,GW
3.580719497,GW
3.843831818,GW
4.066281326,GW
4.207405207,GW
4.24567609,GW
4.188269766,GW
4.068673256,GW
3.934725165,GW
3.831872167,GW
3.795993214,GW
3.841439888,GW
3.953860607,GW
4.262419602,GW
5.11155482,GW
5.903283713,GW
5.998960921,GW
5.283773793,GW
4.252851881,GW
3.61899038,GW
3.37022964,GW
3.195618736,GW
3.131036621,GW
3.195618736,GW
3.37262157,GW
3.62377424,GW
3.889278492,GW
4.11651186,GW
4.257635741,GW
4.298298554,GW
4.24328416,GW
4.12368765,GW
3.98973956,GW
3.886886562,GW
3.851007609,GW
3.894062352,GW
4.006483071,GW
4.293514694,GW
5.128298331,GW
5.924811085,GW
6.037231804,GW
5.331612397,GW
4.298298554,GW
3.659653193,GW
3.410892453,GW
3.231497689,GW
3.166915574,GW
3.229105759,GW
3.552016335,GW
3.795993214,GW
4.061497466,GW
4.300690485,GW
4.475301389,GW
4.561410876,GW
4.563802806,GW
4.508788411,GW
4.429854715,GW
4.36766453,GW
4.346137158,GW
4.377232251,GW
4.451382087,GW
4.666655804,GW
5.420113814,GW
6.164004104,GW
6.23815394,GW
5.503831371,GW
4.453774017,GW
3.807952865,GW
3.563975986,GW
3.394148942,GW
3.331958757,GW
3.394148942,GW
3.566367916,GW
3.810344795,GW
4.078240977,GW
4.322217856,GW
4.499220691,GW
4.587722108,GW
4.594897898,GW
4.542275434,GW
4.468125598,GW
4.408327343,GW
4.391583832,GW
4.427462785,GW
4.506396481,GW
4.771900732,GW
5.566021556,GW
6.290776404,GW
6.329047287,GW
5.575589277,GW
4.527923853,GW
3.889278492,GW
3.650085473,GW
3.482650359,GW
3.422852104,GW
3.487434219,GW
3.662045123,GW
3.908413933,GW
4.181093975,GW
4.425070855,GW
4.602073689,GW
4.692967036,GW
4.700142827,GW
4.647520362,GW
4.573370527,GW
4.511180342,GW
4.49443683,GW
4.527923853,GW
4.604465619,GW
4.86040215,GW
5.647347183,GW
6.374493961,GW
6.412764844,GW
5.656914903,GW
4.604465619,GW
3.961036397,GW
3.714667588,GW
3.542448614,GW
3.477866499,GW
3.537664754,GW
3.705099867,GW
3.944292886,GW
4.207405207,GW
4.444206296,GW
4.61642527,GW
4.697750896,GW
4.697750896,GW
4.637952642,GW
4.554235085,GW
4.48726104,GW
4.460949808,GW
4.48726104,GW
4.556627015,GW
4.776684593,GW
5.532534533,GW
6.264465172,GW
6.321871497,GW
5.575589277,GW
4.515964202,GW
3.86535919,GW
3.609422659,GW
3.432419825,GW
3.36305385,GW
3.415676314,GW
3.578327567,GW
3.815128656,GW
4.075849047,GW
4.307866275,GW
4.475301389,GW
4.556627015,GW
4.554235085,GW
4.49443683,GW
4.410719273,GW
4.341353298,GW
4.317433996,GW
4.343745228,GW
4.413111204,GW
4.676223525,GW
5.465560488,GW
6.183139546,GW
6.207058847,GW
5.441641186,GW
4.386799972,GW
3.74337075,GW
3.487434219,GW
3.312823315,GW
3.2482412,GW
3.152563993,GW
3.327174897,GW
3.573543706,GW
3.836656027,GW
4.061497466,GW
4.202621347,GW
4.24089223,GW
4.183485905,GW
4.063889396,GW
3.927549375,GW
3.824696377,GW
3.788817424,GW
3.834264097,GW
3.946684816,GW
4.281555043,GW
5.149825703,GW
5.929594945,GW
6.003744781,GW
5.276598003,GW
4.24567609,GW
3.611814589,GW
3.358269989,GW
3.181267155,GW
3.11907697,GW
3.183659085,GW
3.360661919,GW
3.611814589,GW
3.877318841,GW
4.102160279,GW
4.24567609,GW
4.286338904,GW
4.228932579,GW
4.111728,GW
3.975387979,GW
3.87253498,GW
3.836656027,GW
3.882102701,GW
3.99452342,GW
4.288730834,GW
5.128298331,GW
5.922419155,GW
6.027664083,GW
5.317260816,GW
4.283946973,GW
3.645301612,GW
3.403716663,GW
3.226713829,GW
3.159739783,GW
3.221929968,GW
3.547232474,GW
3.788817424,GW
4.054321675,GW
4.295906624,GW
4.468125598,GW
4.554235085,GW
4.559018945,GW
4.501612621,GW
4.425070855,GW
4.360488739,GW
4.338961368,GW
4.37244839,GW
4.444206296,GW
4.716886338,GW
5.513399092,GW
6.230978149,GW
6.257289381,GW
5.49426365,GW
4.441814366,GW
3.800777075,GW
3.554408265,GW
3.384581221,GW
3.324782966,GW
3.386973151,GW
3.556800195,GW
3.800777075,GW
4.071065186,GW
4.312650136,GW
4.48965297,GW
4.580546317,GW
4.587722108,GW
4.535099643,GW
4.460949808,GW
4.401151553,GW
4.384408041,GW
4.420286994,GW
4.49682876,GW
4.800603895,GW
5.61625209,GW
6.326655357,GW
6.336223078,GW
5.566021556,GW
4.515964202,GW
3.882102701,GW
3.640517752,GW
3.473082638,GW
3.415676314,GW
3.480258429,GW
3.654869333,GW
3.901238143,GW
4.171526254,GW
4.415503134,GW
4.594897898,GW
4.685791246,GW
4.692967036,GW
4.640344572,GW
4.566194736,GW
4.504004551,GW
4.48726104,GW
4.520748062,GW
4.597289828,GW
4.853226359,GW
5.640171392,GW
6.36492624,GW
6.405589053,GW
5.649739113,GW
4.597289828,GW
3.953860607,GW
3.707491797,GW
3.532880893,GW
3.470690708,GW
3.528097033,GW
3.695532146,GW
3.934725165,GW
4.197837486,GW
4.437030506,GW
4.606857549,GW
4.688183176,GW
4.688183176,GW
4.628384921,GW
4.547059294,GW
4.477693319,GW
4.451382087,GW
4.477693319,GW
4.547059294,GW
4.814955476,GW
5.604292439,GW
6.314695706,GW
6.333831148,GW
5.563629626,GW
4.504004551,GW
3.855791469,GW
3.604638799,GW
3.425244035,GW
3.358269989,GW
3.410892453,GW
3.573543706,GW
3.810344795,GW
4.068673256,GW
4.303082415,GW
4.470517528,GW
4.551843155,GW
4.549451225,GW
4.48965297,GW
4.405935413,GW
4.336569438,GW
4.310258205,GW
4.338961368,GW
4.408327343,GW
4.716886338,GW
5.532534533,GW
6.228586219,GW
6.219018498,GW
5.434465396,GW
4.379624181,GW
3.73858689,GW
3.487434219,GW
3.312823315,GW
3.250633131,GW
3.152563993,GW
3.327174897,GW
3.573543706,GW
3.839047958,GW
4.061497466,GW
4.202621347,GW
4.24089223,GW
4.183485905,GW
4.063889396,GW
3.929941305,GW
3.827088307,GW
3.791209354,GW
3.836656027,GW
3.946684816,GW
4.279163113,GW
5.142649912,GW
5.924811085,GW
6.003744781,GW
5.278989933,GW
4.24806802,GW
3.611814589,GW
3.36544578,GW
3.190834876,GW
3.128644691,GW
3.193226806,GW
3.37022964,GW
3.61899038,GW
3.886886562,GW
4.111728,GW
4.255243811,GW
4.295906624,GW
4.2385003,GW
4.12129572,GW
3.984955699,GW
3.882102701,GW
3.846223748,GW
3.891670422,GW
4.001699211,GW
4.334177507,GW
5.197664307,GW
5.977433549,GW
6.053975315,GW
5.324436607,GW
4.291122764,GW
3.654869333,GW
3.398932802,GW
3.221929968,GW
3.154955923,GW
3.217146108,GW
3.542448614,GW
3.784033563,GW
4.051929745,GW
4.291122764,GW
4.463341738,GW
4.551843155,GW
4.554235085,GW
4.499220691,GW
4.420286994,GW
4.355704879,GW
4.336569438,GW
4.36766453,GW
4.441814366,GW
4.764724942,GW
5.589940858,GW
6.283600614,GW
6.271640963,GW
5.48708786,GW
4.434638575,GW
3.798385144,GW
3.544840544,GW
3.3750135,GW
3.315215246,GW
3.3750135,GW
3.547232474,GW
3.791209354,GW
4.061497466,GW
4.303082415,GW
4.480085249,GW
4.570978596,GW
4.578154387,GW
4.525531923,GW
4.448990157,GW
4.389191902,GW
4.374840321,GW
4.410719273,GW
4.48726104,GW
4.783860383,GW
5.597116649,GW
6.309911846,GW
6.324263427,GW
5.556453835,GW
4.506396481,GW
3.87253498,GW
3.626166171,GW
3.456339127,GW
3.398932802,GW
3.463514918,GW
3.638125822,GW
3.884494631,GW
4.154782743,GW
4.401151553,GW
4.578154387,GW
4.669047734,GW
4.676223525,GW
4.623601061,GW
4.549451225,GW
4.48726104,GW
4.470517528,GW
4.504004551,GW
4.580546317,GW
4.858010219,GW
5.659306834,GW
6.374493961,GW
6.398413263,GW
5.632995601,GW
4.580546317,GW
3.937117096,GW
3.693140216,GW
3.520921242,GW
3.456339127,GW
3.513745452,GW
3.681180565,GW
3.922765514,GW
4.185877835,GW
4.422678924,GW
4.592505968,GW
4.676223525,GW
4.676223525,GW
4.61642527,GW
4.532707713,GW
4.463341738,GW
4.439422436,GW
4.465733668,GW
4.532707713,GW
4.855618289,GW
5.676050345,GW
6.36253431,GW
6.341006938,GW
5.546886115,GW
4.48726104,GW
3.841439888,GW
3.590287218,GW
3.413284384,GW
