country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,TH,,,85.7,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,85.7,1.4,12.5,FF_to_HTH_[MY]
MY,TH,,,85.7,0.0,34.4,EL_Demand_[MY]
MY,TH,,,85.7,0.0,12.7,HTH_Demand_[MY]
MY,TH,,,85.7,2.0,118.2,RE_PV_Openfield_Lim_[TH]
MY,TH,,,85.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,85.7,4.5,118.5,RE_WIND_Onshore_Lim_0_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,TH,,,85.7,0.1,3.6,HYDRO_[TH]
MY,TH,,,85.7,3.4,44.2,PP_CO2_[TH]
MY,TH,,,85.7,0.2,10.1,BESS_[TH]
MY,TH,,,85.7,0.4,33.4,EL_to_HTH_[TH]
MY,TH,,,85.7,0.0,0.0,EL_to_NH3_[TH]
MY,TH,,,85.7,0.0,0.0,NH3_Storage_[TH]
MY,TH,,,85.7,0.0,0.0,NH3_to_EL_[TH]
MY,TH,,,85.7,0.0,0.0,NH3_to_HTH_[TH]
MY,TH,,,85.7,2.4,33.5,FF_to_HTH_[TH]
MY,TH,,,85.7,0.0,65.4,EL_Demand_[TH]
MY,TH,,,85.7,0.0,34.3,HTH_Demand_[TH]
MY,TH,,,71.3,1.2,73.1,RE_PV_Openfield_Lim_[MY]
MY,TH,,,71.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,71.3,3.4,54.6,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,71.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
